Timestamp,X,Y,Z
21-Jul-2021 08:53:28.954,-0.557849,8.847773,4.15394
21-Jul-2021 08:53:28.964,-0.580594,8.862138,4.109647
21-Jul-2021 08:53:28.974,-0.5782,8.859743,4.107253
21-Jul-2021 08:53:28.983,-0.591368,8.857349,4.10007
21-Jul-2021 08:53:28.993,-0.596156,8.845378,4.120421
21-Jul-2021 08:53:29.002,-0.599748,8.832211,4.129998
21-Jul-2021 08:53:29.012,-0.586579,8.816648,4.138378
21-Jul-2021 08:53:29.022,-0.573411,8.809465,4.146757
21-Jul-2021 08:53:29.031,-0.567426,8.815451,4.168305
21-Jul-2021 08:53:29.041,-0.572214,8.815451,4.182671
21-Jul-2021 08:53:29.051,-0.580594,8.821436,4.200627
21-Jul-2021 08:53:29.060,-0.585382,8.829816,4.218584
21-Jul-2021 08:53:29.070,-0.587777,8.84059,4.201824
21-Jul-2021 08:53:29.080,-0.572214,8.84059,4.14556
21-Jul-2021 08:53:29.090,-0.556652,8.836999,4.086902
21-Jul-2021 08:53:29.099,-0.587777,8.810662,4.179079
21-Jul-2021 08:53:29.108,-0.591368,8.820239,4.114436
21-Jul-2021 08:53:29.117,-0.582988,8.820239,4.082114
21-Jul-2021 08:53:29.126,-0.556652,8.814254,4.048595
21-Jul-2021 08:53:29.136,-0.553061,8.814254,4.045004
21-Jul-2021 08:53:29.146,-0.559046,8.803479,4.109647
21-Jul-2021 08:53:29.156,-0.594959,8.793902,4.159925
21-Jul-2021 08:53:29.165,-0.596156,8.798691,4.171896
21-Jul-2021 08:53:29.175,-0.575805,8.811859,4.181473
21-Jul-2021 08:53:29.185,-0.559046,8.821436,4.185065
21-Jul-2021 08:53:29.194,-0.568623,8.836999,4.188656
21-Jul-2021 08:53:29.203,-0.568623,8.835801,4.185065
21-Jul-2021 08:53:29.213,-0.571017,8.842984,4.188656
21-Jul-2021 08:53:29.221,-0.563834,8.828619,4.161122
21-Jul-2021 08:53:29.232,-0.573411,8.826224,4.128801
21-Jul-2021 08:53:29.242,-0.56982,8.828619,4.114436
21-Jul-2021 08:53:29.251,-0.556652,8.829816,4.102465
21-Jul-2021 08:53:29.260,-0.565032,8.825027,4.112041
21-Jul-2021 08:53:29.270,-0.574608,8.811859,4.118027
21-Jul-2021 08:53:29.280,-0.574608,8.815451,4.125209
21-Jul-2021 08:53:29.289,-0.566229,8.821436,4.13718
21-Jul-2021 08:53:29.299,-0.568623,8.822633,4.157531
21-Jul-2021 08:53:29.309,-0.557849,8.826224,4.165911
21-Jul-2021 08:53:29.318,-0.571017,8.834604,4.161122
21-Jul-2021 08:53:29.327,-0.575805,8.839393,4.165911
21-Jul-2021 08:53:29.337,-0.573411,8.84059,4.155137
21-Jul-2021 08:53:29.346,-0.562637,8.84059,4.13718
21-Jul-2021 08:53:29.356,-0.566229,8.836999,4.120421
21-Jul-2021 08:53:29.365,-0.587777,8.828619,4.121618
21-Jul-2021 08:53:29.374,-0.580594,8.820239,4.121618
21-Jul-2021 08:53:29.384,-0.588974,8.819042,4.132392
21-Jul-2021 08:53:29.393,-0.580594,8.815451,4.135983
21-Jul-2021 08:53:29.403,-0.574608,8.809465,4.121618
21-Jul-2021 08:53:29.413,-0.553061,8.814254,4.127604
21-Jul-2021 08:53:29.422,-0.538695,8.803479,4.126407
21-Jul-2021 08:53:29.431,-0.544681,8.804677,4.133589
21-Jul-2021 08:53:29.441,-0.565032,8.813056,4.13718
21-Jul-2021 08:53:29.451,-0.582988,8.823831,4.141969
21-Jul-2021 08:53:29.461,-0.577003,8.834604,4.147954
21-Jul-2021 08:53:29.470,-0.567426,8.832211,4.164714
21-Jul-2021 08:53:29.480,-0.559046,8.833407,4.1707
21-Jul-2021 08:53:29.490,-0.563834,8.825027,4.176685
21-Jul-2021 08:53:29.499,-0.568623,8.831013,4.165911
21-Jul-2021 08:53:29.509,-0.565032,8.832211,4.157531
21-Jul-2021 08:53:29.519,-0.556652,8.810662,4.157531
21-Jul-2021 08:53:29.528,-0.559046,8.820239,4.102465
21-Jul-2021 08:53:29.538,-0.549469,8.852561,4.001908
21-Jul-2021 08:53:29.548,-0.557849,8.844181,4.083311
21-Jul-2021 08:53:29.557,-0.547075,8.819042,4.231751
21-Jul-2021 08:53:29.567,-0.514753,8.813056,4.144363
21-Jul-2021 08:53:29.577,-0.508768,8.809465,4.082114
21-Jul-2021 08:53:29.586,-0.520739,8.797494,4.171896
21-Jul-2021 08:53:29.595,-0.549469,8.817844,4.124012
21-Jul-2021 08:53:29.604,-0.575805,8.844181,4.043807
21-Jul-2021 08:53:29.614,-0.56982,8.848969,4.012682
21-Jul-2021 08:53:29.624,-0.554258,8.816648,4.06296
21-Jul-2021 08:53:29.633,-0.56982,8.802282,4.138378
21-Jul-2021 08:53:29.642,-0.574608,8.784326,4.187459
21-Jul-2021 08:53:29.652,-0.580594,8.784326,4.210204
21-Jul-2021 08:53:29.661,-0.581791,8.777143,4.217386
21-Jul-2021 08:53:29.671,-0.568623,8.802282,4.201824
21-Jul-2021 08:53:29.680,-0.568623,8.829816,4.186262
21-Jul-2021 08:53:29.689,-0.559046,8.854955,4.143166
21-Jul-2021 08:53:29.699,-0.579397,8.853758,4.120421
21-Jul-2021 08:53:29.708,-0.584185,8.832211,4.107253
21-Jul-2021 08:53:29.717,-0.588974,8.825027,4.11683
21-Jul-2021 08:53:29.727,-0.56982,8.816648,4.119224
21-Jul-2021 08:53:29.736,-0.565032,8.813056,4.109647
21-Jul-2021 08:53:29.746,-0.56144,8.814254,4.096479
21-Jul-2021 08:53:29.755,-0.563834,8.819042,4.091691
21-Jul-2021 08:53:29.765,-0.568623,8.822633,4.096479
21-Jul-2021 08:53:29.774,-0.562637,8.807071,4.118027
21-Jul-2021 08:53:29.784,-0.574608,8.825027,4.122815
21-Jul-2021 08:53:29.793,-0.573411,8.829816,4.139575
21-Jul-2021 08:53:29.803,-0.562637,8.822633,4.146757
21-Jul-2021 08:53:29.812,-0.539892,8.836999,4.114436
21-Jul-2021 08:53:29.822,-0.559046,8.831013,4.19105
21-Jul-2021 08:53:29.831,-0.580594,8.834604,4.151546
21-Jul-2021 08:53:29.841,-0.5782,8.856153,4.074931
21-Jul-2021 08:53:29.850,-0.560243,8.842984,4.094085
21-Jul-2021 08:53:29.859,-0.545878,8.845378,4.097676
21-Jul-2021 08:53:29.869,-0.557849,8.834604,4.109647
21-Jul-2021 08:53:29.879,-0.575805,8.821436,4.080917
21-Jul-2021 08:53:29.888,-0.588974,8.829816,4.06296
21-Jul-2021 08:53:29.898,-0.577003,8.833407,4.091691
21-Jul-2021 08:53:29.908,-0.577003,8.831013,4.10845
21-Jul-2021 08:53:29.918,-0.563834,8.828619,4.119224
21-Jul-2021 08:53:29.928,-0.557849,8.836999,4.110844
21-Jul-2021 08:53:29.937,-0.563834,8.832211,4.125209
21-Jul-2021 08:53:29.946,-0.557849,8.847773,4.114436
21-Jul-2021 08:53:29.956,-0.56982,8.829816,4.122815
21-Jul-2021 08:53:29.967,-0.571017,8.848969,4.104859
21-Jul-2021 08:53:29.976,-0.56982,8.854955,4.104859
21-Jul-2021 08:53:29.985,-0.568623,8.854955,4.078523
21-Jul-2021 08:53:29.994,-0.566229,8.854955,4.091691
21-Jul-2021 08:53:30.004,-0.567426,8.871715,4.094085
21-Jul-2021 08:53:30.014,-0.563834,8.854955,4.091691
21-Jul-2021 08:53:30.023,-0.567426,8.835801,4.097676
21-Jul-2021 08:53:30.033,-0.573411,8.839393,4.098873
21-Jul-2021 08:53:30.042,-0.563834,8.838196,4.10845
21-Jul-2021 08:53:30.052,-0.565032,8.835801,4.107253
21-Jul-2021 08:53:30.061,-0.572214,8.834604,4.114436
21-Jul-2021 08:53:30.070,-0.573411,8.839393,4.124012
21-Jul-2021 08:53:30.080,-0.574608,8.835801,4.141969
21-Jul-2021 08:53:30.089,-0.567426,8.844181,4.126407
21-Jul-2021 08:53:30.099,-0.56144,8.853758,4.094085
21-Jul-2021 08:53:30.108,-0.556652,8.857349,4.092888
21-Jul-2021 08:53:30.118,-0.565032,8.868123,4.095282
21-Jul-2021 08:53:30.128,-0.559046,8.856153,4.112041
21-Jul-2021 08:53:30.136,-0.567426,8.838196,4.127604
21-Jul-2021 08:53:30.146,-0.568623,8.828619,4.146757
21-Jul-2021 08:53:30.156,-0.565032,8.828619,4.155137
21-Jul-2021 08:53:30.165,-0.555455,8.831013,4.14556
21-Jul-2021 08:53:30.174,-0.551863,8.836999,4.124012
21-Jul-2021 08:53:30.183,-0.556652,8.851364,4.086902
21-Jul-2021 08:53:30.193,-0.562637,8.839393,4.036624
21-Jul-2021 08:53:30.202,-0.559046,8.828619,4.060566
21-Jul-2021 08:53:30.212,-0.565032,8.819042,4.080917
21-Jul-2021 08:53:30.221,-0.575805,8.823831,4.107253
21-Jul-2021 08:53:30.230,-0.580594,8.811859,4.11683
21-Jul-2021 08:53:30.240,-0.565032,8.820239,4.118027
21-Jul-2021 08:53:30.250,-0.573411,8.816648,4.101267
21-Jul-2021 08:53:30.259,-0.574608,8.836999,4.114436
21-Jul-2021 08:53:30.268,-0.563834,8.847773,4.149151
21-Jul-2021 08:53:30.277,-0.575805,8.878897,4.078523
21-Jul-2021 08:53:30.287,-0.565032,8.916007,4.031836
21-Jul-2021 08:53:30.296,-0.580594,8.907627,4.10845
21-Jul-2021 08:53:30.306,-0.577003,8.89805,4.193444
21-Jul-2021 08:53:30.315,-0.551863,8.874108,4.097676
21-Jul-2021 08:53:30.324,-0.531513,8.865729,4.041412
21-Jul-2021 08:53:30.334,-0.548272,8.842984,4.158728
21-Jul-2021 08:53:30.343,-0.563834,8.842984,4.128801
21-Jul-2021 08:53:30.353,-0.579397,8.854955,4.049792
21-Jul-2021 08:53:30.362,-0.563834,8.846576,3.987543
21-Jul-2021 08:53:30.372,-0.545878,8.831013,4.006697
21-Jul-2021 08:53:30.381,-0.543484,8.821436,4.070143
21-Jul-2021 08:53:30.391,-0.542287,8.813056,4.133589
21-Jul-2021 08:53:30.400,-0.538695,8.815451,4.156334
21-Jul-2021 08:53:30.410,-0.520739,8.814254,4.1707
21-Jul-2021 08:53:30.419,-0.509965,8.841787,4.159925
21-Jul-2021 08:53:30.429,-0.520739,8.865729,4.118027
21-Jul-2021 08:53:30.439,-0.536301,8.890868,4.078523
21-Jul-2021 08:53:30.448,-0.548272,8.907627,4.050989
21-Jul-2021 08:53:30.457,-0.567426,8.908825,4.04261
21-Jul-2021 08:53:30.467,-0.577003,8.912416,4.039018
21-Jul-2021 08:53:30.477,-0.571017,8.887277,4.049792
21-Jul-2021 08:53:30.486,-0.543484,8.876503,4.048595
21-Jul-2021 08:53:30.496,-0.535104,8.842984,4.065354
21-Jul-2021 08:53:30.506,-0.544681,8.833407,4.073734
21-Jul-2021 08:53:30.515,-0.544681,8.820239,4.07134
21-Jul-2021 08:53:30.525,-0.562637,8.822633,4.077325
21-Jul-2021 08:53:30.534,-0.543484,8.84059,4.088099
21-Jul-2021 08:53:30.544,-0.556652,8.838196,4.104859
21-Jul-2021 08:53:30.553,-0.53271,8.850166,4.098873
21-Jul-2021 08:53:30.563,-0.520739,8.852561,4.094085
21-Jul-2021 08:53:30.572,-0.563834,8.858546,4.159925
21-Jul-2021 08:53:30.582,-0.562637,8.872911,4.060566
21-Jul-2021 08:53:30.591,-0.549469,8.8777,4.010288
21-Jul-2021 08:53:30.601,-0.533907,8.865729,4.045004
21-Jul-2021 08:53:30.610,-0.549469,8.851364,4.085705
21-Jul-2021 08:53:30.619,-0.560243,8.856153,4.07134
21-Jul-2021 08:53:30.629,-0.565032,8.847773,4.049792
21-Jul-2021 08:53:30.639,-0.566229,8.839393,4.053383
21-Jul-2021 08:53:30.648,-0.555455,8.815451,4.076128
21-Jul-2021 08:53:30.657,-0.550666,8.815451,4.089296
21-Jul-2021 08:53:30.667,-0.545878,8.821436,4.072537
21-Jul-2021 08:53:30.676,-0.536301,8.84059,4.058172
21-Jul-2021 08:53:30.685,-0.547075,8.865729,4.076128
21-Jul-2021 08:53:30.695,-0.542287,8.862138,4.074931
21-Jul-2021 08:53:30.704,-0.557849,8.872911,4.073734
21-Jul-2021 08:53:30.714,-0.551863,8.876503,4.060566
21-Jul-2021 08:53:30.723,-0.548272,8.859743,4.048595
21-Jul-2021 08:53:30.733,-0.542287,8.854955,4.056975
21-Jul-2021 08:53:30.742,-0.54109,8.851364,4.039018
21-Jul-2021 08:53:30.752,-0.539892,8.856153,4.050989
21-Jul-2021 08:53:30.761,-0.551863,8.856153,4.072537
21-Jul-2021 08:53:30.771,-0.544681,8.851364,4.07972
21-Jul-2021 08:53:30.781,-0.554258,8.854955,4.059369
21-Jul-2021 08:53:30.790,-0.550666,8.864532,4.065354
21-Jul-2021 08:53:30.799,-0.559046,8.863335,4.073734
21-Jul-2021 08:53:30.809,-0.550666,8.859743,4.060566
21-Jul-2021 08:53:30.819,-0.542287,8.870518,4.06296
21-Jul-2021 08:53:30.828,-0.538695,8.859743,4.06296
21-Jul-2021 08:53:30.837,-0.547075,8.86932,4.053383
21-Jul-2021 08:53:30.846,-0.542287,8.857349,4.052186
21-Jul-2021 08:53:30.856,-0.543484,8.853758,4.036624
21-Jul-2021 08:53:30.866,-0.555455,8.84059,4.04261
21-Jul-2021 08:53:30.876,-0.542287,8.838196,4.06296
21-Jul-2021 08:53:30.885,-0.550666,8.841787,4.061763
21-Jul-2021 08:53:30.895,-0.550666,8.848969,4.058172
21-Jul-2021 08:53:30.905,-0.549469,8.857349,4.058172
21-Jul-2021 08:53:30.915,-0.536301,8.86932,4.040215
21-Jul-2021 08:53:30.925,-0.54109,8.888474,4.015076
21-Jul-2021 08:53:30.935,-0.566229,8.878897,4.028244
21-Jul-2021 08:53:30.943,-0.572214,8.866926,4.060566
21-Jul-2021 08:53:30.953,-0.562637,8.857349,4.06296
21-Jul-2021 08:53:30.963,-0.565032,8.853758,4.046201
21-Jul-2021 08:53:30.972,-0.554258,8.848969,4.033033
21-Jul-2021 08:53:30.981,-0.550666,8.845378,4.040215
21-Jul-2021 08:53:30.991,-0.551863,8.847773,4.050989
21-Jul-2021 08:53:31.000,-0.560243,8.866926,4.046201
21-Jul-2021 08:53:31.010,-0.56144,8.859743,4.077325
21-Jul-2021 08:53:31.020,-0.562637,8.859743,4.076128
21-Jul-2021 08:53:31.029,-0.582988,8.882488,3.96001
21-Jul-2021 08:53:31.038,-0.551863,8.887277,3.916914
21-Jul-2021 08:53:31.048,-0.520739,8.870518,4.04261
21-Jul-2021 08:53:31.057,-0.501585,8.810662,4.155137
21-Jul-2021 08:53:31.068,-0.520739,8.871715,3.957615
21-Jul-2021 08:53:31.077,-0.560243,8.842984,4.101267
21-Jul-2021 08:53:31.086,-0.574608,8.827422,4.031836
21-Jul-2021 08:53:31.096,-0.56144,8.829816,3.98036
21-Jul-2021 08:53:31.105,-0.530316,8.847773,3.998317
21-Jul-2021 08:53:31.114,-0.507571,8.853758,4.030639
21-Jul-2021 08:53:31.124,-0.536301,8.884883,4.053383
21-Jul-2021 08:53:31.133,-0.545878,8.89446,4.086902
21-Jul-2021 08:53:31.143,-0.544681,8.866926,4.110844
21-Jul-2021 08:53:31.152,-0.536301,8.865729,4.10007
21-Jul-2021 08:53:31.161,-0.548272,8.88608,4.059369
21-Jul-2021 08:53:31.171,-0.557849,8.89805,4.024653
21-Jul-2021 08:53:31.180,-0.56144,8.895657,3.992331
21-Jul-2021 08:53:31.189,-0.563834,8.871715,4.024653
21-Jul-2021 08:53:31.199,-0.567426,8.860941,4.031836
21-Jul-2021 08:53:31.209,-0.557849,8.852561,4.036624
21-Jul-2021 08:53:31.218,-0.547075,8.833407,4.049792
21-Jul-2021 08:53:31.227,-0.536301,8.834604,4.053383
21-Jul-2021 08:53:31.237,-0.531513,8.839393,4.040215
21-Jul-2021 08:53:31.246,-0.548272,8.831013,4.055778
21-Jul-2021 08:53:31.256,-0.553061,8.845378,4.058172
21-Jul-2021 08:53:31.265,-0.544681,8.858546,4.07134
21-Jul-2021 08:53:31.275,-0.554258,8.865729,4.088099
21-Jul-2021 08:53:31.285,-0.554258,8.864532,4.101267
21-Jul-2021 08:53:31.294,-0.559046,8.863335,4.077325
21-Jul-2021 08:53:31.303,-0.548272,8.875306,3.991134
21-Jul-2021 08:53:31.313,-0.560243,8.848969,4.131195
21-Jul-2021 08:53:31.322,-0.555455,8.848969,4.066552
21-Jul-2021 08:53:31.331,-0.533907,8.838196,4.010288
21-Jul-2021 08:53:31.341,-0.529119,8.827422,3.999514
21-Jul-2021 08:53:31.351,-0.550666,8.841787,4.023456
21-Jul-2021 08:53:31.360,-0.566229,8.839393,4.084508
21-Jul-2021 08:53:31.370,-0.547075,8.834604,4.102465
21-Jul-2021 08:53:31.379,-0.545878,8.810662,4.091691
21-Jul-2021 08:53:31.389,-0.517148,8.811859,4.067749
21-Jul-2021 08:53:31.398,-0.525527,8.823831,4.067749
21-Jul-2021 08:53:31.408,-0.530316,8.844181,4.07134
21-Jul-2021 08:53:31.420,-0.539892,8.858546,4.07134
21-Jul-2021 08:53:31.428,-0.536301,8.863335,4.055778
21-Jul-2021 08:53:31.438,-0.53271,8.859743,4.049792
21-Jul-2021 08:53:31.447,-0.525527,8.841787,4.036624
21-Jul-2021 08:53:31.457,-0.52433,8.832211,4.046201
21-Jul-2021 08:53:31.466,-0.525527,8.811859,4.055778
21-Jul-2021 08:53:31.475,-0.53271,8.817844,4.077325
21-Jul-2021 08:53:31.485,-0.533907,8.815451,4.058172
21-Jul-2021 08:53:31.495,-0.544681,8.825027,4.050989
21-Jul-2021 08:53:31.505,-0.547075,8.831013,4.064157
21-Jul-2021 08:53:31.514,-0.547075,8.848969,4.053383
21-Jul-2021 08:53:31.523,-0.555455,8.845378,4.053383
21-Jul-2021 08:53:31.533,-0.547075,8.836999,4.052186
21-Jul-2021 08:53:31.543,-0.550666,8.841787,4.066552
21-Jul-2021 08:53:31.552,-0.548272,8.832211,4.046201
21-Jul-2021 08:53:31.561,-0.545878,8.836999,4.073734
21-Jul-2021 08:53:31.571,-0.549469,8.832211,4.067749
21-Jul-2021 08:53:31.581,-0.543484,8.831013,4.066552
21-Jul-2021 08:53:31.590,-0.542287,8.845378,4.067749
21-Jul-2021 08:53:31.600,-0.543484,8.835801,4.07134
21-Jul-2021 08:53:31.609,-0.544681,8.839393,4.073734
21-Jul-2021 08:53:31.619,-0.530316,8.853758,4.056975
21-Jul-2021 08:53:31.629,-0.527921,8.863335,4.048595
21-Jul-2021 08:53:31.638,-0.54109,8.865729,4.040215
21-Jul-2021 08:53:31.648,-0.544681,8.864532,4.054581
21-Jul-2021 08:53:31.657,-0.53271,8.859743,4.065354
21-Jul-2021 08:53:31.666,-0.544681,8.852561,4.066552
21-Jul-2021 08:53:31.676,-0.554258,8.853758,4.052186
21-Jul-2021 08:53:31.685,-0.557849,8.845378,4.058172
21-Jul-2021 08:53:31.695,-0.555455,8.84059,4.059369
21-Jul-2021 08:53:31.705,-0.555455,8.857349,4.061763
21-Jul-2021 08:53:31.714,-0.542287,8.84059,4.084508
21-Jul-2021 08:53:31.723,-0.550666,8.850166,4.083311
21-Jul-2021 08:53:31.732,-0.562637,8.880095,3.955221
21-Jul-2021 08:53:31.741,-0.559046,8.913613,3.938462
21-Jul-2021 08:53:31.750,-0.547075,8.866926,4.143166
21-Jul-2021 08:53:31.760,-0.514753,8.841787,4.185065
21-Jul-2021 08:53:31.769,-0.520739,8.866926,3.983952
21-Jul-2021 08:53:31.778,-0.511162,8.852561,4.122815
21-Jul-2021 08:53:31.788,-0.531513,8.856153,4.098873
21-Jul-2021 08:53:31.798,-0.571017,8.864532,4.010288
21-Jul-2021 08:53:31.807,-0.555455,8.847773,3.958812
21-Jul-2021 08:53:31.817,-0.533907,8.839393,3.956418
21-Jul-2021 08:53:31.827,-0.518345,8.828619,3.98036
21-Jul-2021 08:53:31.836,-0.520739,8.826224,4.024653
21-Jul-2021 08:53:31.846,-0.531513,8.829816,4.098873
21-Jul-2021 08:53:31.855,-0.529119,8.841787,4.147954
21-Jul-2021 08:53:31.865,-0.520739,8.844181,4.158728
21-Jul-2021 08:53:31.875,-0.520739,8.887277,4.131195
21-Jul-2021 08:53:31.884,-0.537498,8.910022,4.084508
21-Jul-2021 08:53:31.894,-0.573411,8.947132,4.036624
21-Jul-2021 08:53:31.903,-0.582988,8.945934,4.035427
21-Jul-2021 08:53:31.913,-0.5782,8.92319,4.018668
21-Jul-2021 08:53:31.923,-0.574608,8.90643,4.019865
21-Jul-2021 08:53:31.932,-0.553061,8.881291,4.007894
21-Jul-2021 08:53:31.942,-0.548272,8.858546,4.01747
21-Jul-2021 08:53:31.952,-0.538695,8.852561,4.016273
21-Jul-2021 08:53:31.962,-0.547075,8.84059,4.011485
21-Jul-2021 08:53:31.972,-0.554258,8.838196,4.012682
21-Jul-2021 08:53:31.981,-0.556652,8.851364,4.03423
21-Jul-2021 08:53:31.990,-0.551863,8.845378,4.068946
21-Jul-2021 08:53:32.000,-0.553061,8.838196,4.124012
21-Jul-2021 08:53:32.010,-0.542287,8.842984,4.07972
21-Jul-2021 08:53:32.019,-0.545878,8.848969,4.149151
21-Jul-2021 08:53:32.028,-0.586579,8.865729,4.181473
21-Jul-2021 08:53:32.038,-0.574608,8.884883,4.089296
21-Jul-2021 08:53:32.048,-0.562637,8.893262,4.048595
21-Jul-2021 08:53:32.058,-0.554258,8.892065,3.98874
21-Jul-2021 08:53:32.067,-0.554258,8.880095,4.043807
21-Jul-2021 08:53:32.077,-0.574608,8.857349,4.07134
21-Jul-2021 08:53:32.086,-0.599748,8.842984,4.067749
21-Jul-2021 08:53:32.095,-0.609324,8.822633,4.065354
21-Jul-2021 08:53:32.103,-0.603339,8.813056,4.073734
21-Jul-2021 08:53:32.114,-0.582988,8.813056,4.086902
21-Jul-2021 08:53:32.123,-0.575805,8.821436,4.092888
21-Jul-2021 08:53:32.133,-0.559046,8.844181,4.106056
21-Jul-2021 08:53:32.142,-0.548272,8.842984,4.098873
21-Jul-2021 08:53:32.152,-0.539892,8.862138,4.094085
21-Jul-2021 08:53:32.161,-0.547075,8.853758,4.088099
21-Jul-2021 08:53:32.171,-0.551863,8.86932,4.084508
21-Jul-2021 08:53:32.180,-0.556652,8.868123,4.086902
21-Jul-2021 08:53:32.189,-0.548272,8.850166,4.109647
21-Jul-2021 08:53:32.199,-0.550666,8.835801,4.10845
21-Jul-2021 08:53:32.208,-0.544681,8.821436,4.10007
21-Jul-2021 08:53:32.218,-0.550666,8.826224,4.082114
21-Jul-2021 08:53:32.227,-0.549469,8.813056,4.080917
21-Jul-2021 08:53:32.237,-0.554258,8.815451,4.088099
21-Jul-2021 08:53:32.247,-0.56982,8.817844,4.095282
21-Jul-2021 08:53:32.256,-0.556652,8.822633,4.101267
21-Jul-2021 08:53:32.266,-0.563834,8.827422,4.10007
21-Jul-2021 08:53:32.276,-0.556652,8.834604,4.106056
21-Jul-2021 08:53:32.285,-0.559046,8.842984,4.088099
21-Jul-2021 08:53:32.294,-0.571017,8.858546,4.083311
21-Jul-2021 08:53:32.304,-0.5782,8.853758,4.094085
21-Jul-2021 08:53:32.313,-0.572214,8.848969,4.091691
21-Jul-2021 08:53:32.322,-0.56982,8.854955,4.102465
21-Jul-2021 08:53:32.332,-0.5782,8.84059,4.119224
21-Jul-2021 08:53:32.341,-0.5782,8.838196,4.126407
21-Jul-2021 08:53:32.351,-0.577003,8.828619,4.15394
21-Jul-2021 08:53:32.361,-0.580594,8.823831,4.15394
21-Jul-2021 08:53:32.370,-0.5782,8.811859,4.174291
21-Jul-2021 08:53:32.379,-0.575805,8.802282,4.171896
21-Jul-2021 08:53:32.389,-0.587777,8.816648,4.151546
21-Jul-2021 08:53:32.399,-0.573411,8.799889,4.150349
21-Jul-2021 08:53:32.408,-0.573411,8.803479,4.121618
21-Jul-2021 08:53:32.418,-0.571017,8.813056,4.094085
21-Jul-2021 08:53:32.428,-0.575805,8.816648,4.089296
21-Jul-2021 08:53:32.438,-0.571017,8.805874,4.121618
21-Jul-2021 08:53:32.447,-0.557849,8.810662,4.125209
21-Jul-2021 08:53:32.456,-0.565032,8.815451,4.134786
21-Jul-2021 08:53:32.466,-0.566229,8.826224,4.135983
21-Jul-2021 08:53:32.475,-0.559046,8.838196,4.128801
21-Jul-2021 08:53:32.484,-0.571017,8.844181,4.129998
21-Jul-2021 08:53:32.493,-0.562637,8.833407,4.150349
21-Jul-2021 08:53:32.504,-0.574608,8.853758,4.10007
21-Jul-2021 08:53:32.513,-0.565032,8.868123,4.018668
21-Jul-2021 08:53:32.522,-0.572214,8.865729,4.10007
21-Jul-2021 08:53:32.532,-0.567426,8.826224,4.237737
21-Jul-2021 08:53:32.542,-0.53271,8.822633,4.161122
21-Jul-2021 08:53:32.551,-0.536301,8.815451,4.095282
21-Jul-2021 08:53:32.561,-0.539892,8.803479,4.19943
21-Jul-2021 08:53:32.570,-0.566229,8.823831,4.13718
21-Jul-2021 08:53:32.580,-0.599748,8.842984,4.045004
21-Jul-2021 08:53:32.589,-0.581791,8.839393,3.998317
21-Jul-2021 08:53:32.598,-0.571017,8.820239,4.043807
21-Jul-2021 08:53:32.608,-0.560243,8.808268,4.10845
21-Jul-2021 08:53:32.618,-0.56144,8.784326,4.174291
21-Jul-2021 08:53:32.627,-0.559046,8.772355,4.214992
21-Jul-2021 08:53:32.636,-0.56144,8.762778,4.231751
21-Jul-2021 08:53:32.645,-0.568623,8.768764,4.224569
21-Jul-2021 08:53:32.654,-0.584185,8.783129,4.185065
21-Jul-2021 08:53:32.664,-0.593762,8.808268,4.158728
21-Jul-2021 08:53:32.673,-0.59855,8.831013,4.15394
21-Jul-2021 08:53:32.682,-0.603339,8.833407,4.158728
21-Jul-2021 08:53:32.692,-0.603339,8.832211,4.152743
21-Jul-2021 08:53:32.704,-0.582988,8.816648,4.159925
21-Jul-2021 08:53:32.721,-0.572214,8.802282,4.163517
21-Jul-2021 08:53:32.730,-0.568623,8.791509,4.146757
21-Jul-2021 08:53:32.740,-0.565032,8.790312,4.156334
21-Jul-2021 08:53:32.750,-0.5782,8.774749,4.171896
21-Jul-2021 08:53:32.759,-0.566229,8.775947,4.19105
21-Jul-2021 08:53:32.768,-0.565032,8.780735,4.195838
21-Jul-2021 08:53:32.777,-0.551863,8.785523,4.194642
21-Jul-2021 08:53:32.786,-0.549469,8.802282,4.151546
21-Jul-2021 08:53:32.796,-0.547075,8.813056,4.173094
21-Jul-2021 08:53:32.806,-0.571017,8.796297,4.210204
21-Jul-2021 08:53:32.814,-0.568623,8.835801,4.114436
21-Jul-2021 08:53:32.825,-0.568623,8.825027,4.106056
21-Jul-2021 08:53:32.834,-0.543484,8.827422,4.126407
21-Jul-2021 08:53:32.844,-0.557849,8.819042,4.161122
21-Jul-2021 08:53:32.854,-0.572214,8.809465,4.158728
21-Jul-2021 08:53:32.864,-0.573411,8.7951,4.146757
21-Jul-2021 08:53:32.873,-0.571017,8.791509,4.180276
21-Jul-2021 08:53:32.882,-0.568623,8.797494,4.188656
21-Jul-2021 08:53:32.892,-0.555455,8.797494,4.174291
21-Jul-2021 08:53:32.902,-0.543484,8.805874,4.175488
21-Jul-2021 08:53:32.911,-0.53271,8.807071,4.182671
21-Jul-2021 08:53:32.921,-0.538695,8.817844,4.188656
21-Jul-2021 08:53:32.931,-0.533907,8.816648,4.179079
21-Jul-2021 08:53:32.940,-0.530316,8.844181,4.16232
21-Jul-2021 08:53:32.949,-0.535104,8.838196,4.168305
21-Jul-2021 08:53:32.959,-0.535104,8.834604,4.164714
21-Jul-2021 08:53:32.969,-0.544681,8.823831,4.158728
21-Jul-2021 08:53:32.978,-0.547075,8.814254,4.151546
