Timestamp,X,Y,Z
25-Aug-2021 18:40:07.858,-1.885434,8.010999,-4.59567
25-Aug-2021 18:40:07.868,-1.772906,7.811083,-4.675876
25-Aug-2021 18:40:07.878,-1.736993,7.641095,-4.79798
25-Aug-2021 18:40:07.887,-1.721431,7.392098,-5.001487
25-Aug-2021 18:40:07.896,-1.722628,7.281964,-4.97156
25-Aug-2021 18:40:07.906,-1.813608,7.260417,-4.944026
25-Aug-2021 18:40:07.916,-1.959654,7.338228,-4.954801
25-Aug-2021 18:40:07.925,-2.009932,7.471107,-5.05416
25-Aug-2021 18:40:07.934,-2.096124,7.592013,-5.026627
25-Aug-2021 18:40:07.943,-2.091335,7.691373,-4.915296
25-Aug-2021 18:40:07.953,-2.0231,7.850587,-4.866215
25-Aug-2021 18:40:07.962,-2.017115,7.994239,-4.801571
25-Aug-2021 18:40:07.971,-2.0231,8.116343,-4.791995
25-Aug-2021 18:40:07.981,-1.981202,8.190564,-4.887763
25-Aug-2021 18:40:07.991,-2.129642,8.261193,-5.026627
25-Aug-2021 18:40:08.000,-2.221819,8.281544,-5.179855
25-Aug-2021 18:40:08.010,-2.300828,8.385692,-5.295974
25-Aug-2021 18:40:08.019,-2.503138,8.53892,-5.528212
25-Aug-2021 18:40:08.029,-2.656367,8.634688,-5.748478
25-Aug-2021 18:40:08.038,-2.64679,8.608353,-5.878962
25-Aug-2021 18:40:08.050,-2.653973,8.524555,-6.016629
25-Aug-2021 18:40:08.062,-2.495955,8.499416,-6.173449
25-Aug-2021 18:40:08.077,-2.284068,8.580819,-6.319495
25-Aug-2021 18:40:08.086,-2.030283,8.644265,-6.47871
25-Aug-2021 18:40:08.096,-1.875857,8.611943,-6.712144
25-Aug-2021 18:40:08.105,-1.55264,8.554482,-6.890512
25-Aug-2021 18:40:08.114,-1.37068,8.391677,-6.900089
25-Aug-2021 18:40:08.126,-1.596933,8.317456,-5.127183
25-Aug-2021 18:40:08.137,-4.337096,8.89805,-4.264073
25-Aug-2021 18:40:08.146,-6.217742,10.540473,-3.876213
25-Aug-2021 18:40:08.155,-7.611167,13.954604,-3.485958
25-Aug-2021 18:40:08.165,-8.951921,14.396335,-3.08852
25-Aug-2021 18:40:08.182,-8.555679,11.555614,-4.466383
25-Aug-2021 18:40:08.191,-5.621585,8.289924,-5.2852
25-Aug-2021 18:40:08.200,-3.169923,5.404911,-3.677494
25-Aug-2021 18:40:08.210,-2.13084,3.57574,-0.767342
25-Aug-2021 18:40:08.219,-1.719037,2.996343,0.299275
25-Aug-2021 18:40:08.228,-1.624466,3.685874,-0.223858
25-Aug-2021 18:40:08.237,-1.868674,5.527015,-0.871489
25-Aug-2021 18:40:08.246,-2.445677,8.003817,-0.790087
25-Aug-2021 18:40:08.256,-3.774459,10.633847,-0.488417
25-Aug-2021 18:40:08.266,-4.909311,12.616246,-0.21069
25-Aug-2021 18:40:08.277,-5.079299,13.435062,-0.687136
25-Aug-2021 18:40:08.286,-4.359841,12.650962,-0.946907
25-Aug-2021 18:40:08.296,-3.317167,11.064803,-0.926556
25-Aug-2021 18:40:08.305,-3.090914,9.853337,-0.998382
25-Aug-2021 18:40:08.315,-2.730587,9.044097,-1.078588
25-Aug-2021 18:40:08.323,-2.588132,8.386889,-0.957681
25-Aug-2021 18:40:08.333,-2.999935,8.123527,-1.116895
25-Aug-2021 18:40:08.342,-3.545813,7.966706,-1.167173
25-Aug-2021 18:40:08.354,-3.825934,7.799112,-0.902614
25-Aug-2021 18:40:08.363,-3.970783,7.821857,-0.998382
25-Aug-2021 18:40:08.371,-4.183867,8.01459,-1.242591
25-Aug-2021 18:40:08.380,-4.331111,8.186973,-1.272518
25-Aug-2021 18:40:08.389,-4.322731,8.289924,-0.887052
25-Aug-2021 18:40:08.398,-3.881001,8.359355,-0.544681
25-Aug-2021 18:40:08.408,-3.081338,8.486248,-0.647632
25-Aug-2021 18:40:08.417,-2.115277,8.392874,-0.448913
25-Aug-2021 18:40:08.426,-1.274912,8.177396,-0.448913
25-Aug-2021 18:40:08.435,-0.786495,8.036138,-0.299275
25-Aug-2021 18:40:08.445,-1.301249,8.172607,-0.207098
25-Aug-2021 18:40:08.454,-1.502362,8.507795,-0.252588
25-Aug-2021 18:40:08.464,-1.70946,8.724471,-0.20231
25-Aug-2021 18:40:08.473,-2.152387,8.908825,-0.395043
25-Aug-2021 18:40:08.482,-2.628834,9.089587,-0.521936
25-Aug-2021 18:40:08.492,-2.869451,9.216479,-0.731429
25-Aug-2021 18:40:08.502,-3.095703,9.36492,-0.990002
25-Aug-2021 18:40:08.511,-3.021482,9.471462,-1.151611
25-Aug-2021 18:40:08.521,-2.978387,9.573215,-1.223437
25-Aug-2021 18:40:08.531,-2.507926,9.54209,-1.276109
25-Aug-2021 18:40:08.540,-2.169147,9.433155,-1.255759
25-Aug-2021 18:40:08.550,-1.547851,9.198523,-1.398214
25-Aug-2021 18:40:08.560,-1.371878,9.121908,-1.444901
25-Aug-2021 18:40:08.570,-1.217452,9.144653,-1.388637
25-Aug-2021 18:40:08.582,-1.286883,9.012972,-1.247379
25-Aug-2021 18:40:08.595,-1.538275,9.069236,-1.010353
25-Aug-2021 18:40:08.611,-1.995567,9.230844,-0.812831
25-Aug-2021 18:40:08.620,-1.821988,9.313444,-0.885855
25-Aug-2021 18:40:08.634,-2.82037,9.683349,-0.797269
25-Aug-2021 18:40:08.649,-3.241749,9.821015,-0.69791
25-Aug-2021 18:40:08.658,-3.716998,9.866506,-0.701501
25-Aug-2021 18:40:08.670,-4.292804,9.992201,-0.951695
25-Aug-2021 18:40:08.678,-4.292804,10.157401,-0.938527
25-Aug-2021 18:40:08.688,-3.790021,10.210073,-1.150414
25-Aug-2021 18:40:08.698,-3.392584,10.038888,-1.657985
25-Aug-2021 18:40:08.707,-3.114856,9.949105,-2.094927
25-Aug-2021 18:40:08.716,-2.761712,9.969456,-2.19668
25-Aug-2021 18:40:08.727,-2.294842,10.004171,-2.106898
25-Aug-2021 18:40:08.736,-1.956063,10.102334,-1.629254
25-Aug-2021 18:40:08.746,-1.228225,10.103531,-1.097741
25-Aug-2021 18:40:08.755,-1.459266,10.224439,-1.164779
25-Aug-2021 18:40:08.765,-2.84072,10.613496,-1.426944
25-Aug-2021 18:40:08.773,-3.660734,11.50773,-1.186327
25-Aug-2021 18:40:08.784,-3.907337,12.612655,0.179565
25-Aug-2021 18:40:08.792,-4.280833,13.30817,0.890643
25-Aug-2021 18:40:08.802,-5.139154,13.328521,1.291672
25-Aug-2021 18:40:08.814,-5.742493,12.434286,1.946486
25-Aug-2021 18:40:08.824,-6.069301,10.979809,2.288857
25-Aug-2021 18:40:08.833,-5.878962,9.485827,1.531092
25-Aug-2021 18:40:08.843,-5.553351,8.180987,-0.104148
25-Aug-2021 18:40:08.852,-5.528212,7.565677,-0.803255
25-Aug-2021 18:40:08.869,-6.469133,9.249998,-1.359907
25-Aug-2021 18:40:08.881,-6.528988,10.060435,-1.964442
25-Aug-2021 18:40:08.891,-5.550957,9.90601,-2.395399
25-Aug-2021 18:40:08.901,-4.49272,9.305065,-2.383428
25-Aug-2021 18:40:08.909,-3.536236,8.911219,-2.214637
25-Aug-2021 18:40:08.920,-2.861071,8.996213,-2.007538
25-Aug-2021 18:40:08.937,-3.063381,10.228029,-1.750161
25-Aug-2021 18:40:08.947,-3.653552,10.69011,-1.514333
25-Aug-2021 18:40:08.955,-4.013879,10.623073,-1.375469
25-Aug-2021 18:40:08.965,-4.056975,9.97185,-1.431733
25-Aug-2021 18:40:08.975,-3.920505,8.12592,-1.892616
25-Aug-2021 18:40:08.985,-3.907337,7.184999,-2.053028
25-Aug-2021 18:40:08.994,-3.556587,6.519411,-2.238579
25-Aug-2021 18:40:09.003,-3.339911,6.084864,-2.290054
25-Aug-2021 18:40:09.013,-3.02268,5.932832,-2.357092
25-Aug-2021 18:40:09.025,-2.782062,5.932832,-2.61806
25-Aug-2021 18:40:09.034,-2.929306,6.022614,-2.668338
25-Aug-2021 18:40:09.042,-2.992752,6.198588,-2.685097
25-Aug-2021 18:40:09.050,-2.786851,6.285976,-2.744952
25-Aug-2021 18:40:09.059,-2.549825,6.337452,-2.573767
25-Aug-2021 18:40:09.071,-2.2709,6.324284,-2.424129
25-Aug-2021 18:40:09.082,-1.838747,6.240487,-2.515109
25-Aug-2021 18:40:09.090,-1.813608,6.016629,-2.531868
25-Aug-2021 18:40:09.106,-1.982399,5.922058,-2.528277
25-Aug-2021 18:40:09.115,-2.007538,6.125565,-2.744952
25-Aug-2021 18:40:09.125,-2.025495,6.423643,-3.031059
25-Aug-2021 18:40:09.135,-2.075773,6.774394,-3.08852
25-Aug-2021 18:40:09.144,-2.190695,7.104794,-3.064578
25-Aug-2021 18:40:09.154,-2.211045,7.504625,-3.072958
25-Aug-2021 18:40:09.168,-2.255338,7.818265,-3.228581
25-Aug-2021 18:40:09.180,-2.025495,8.689755,-3.326743
25-Aug-2021 18:40:09.194,-2.120066,9.202114,-3.345897
25-Aug-2021 18:40:09.203,-2.017115,9.595961,-3.469198
25-Aug-2021 18:40:09.212,-1.980005,9.913192,-3.420117
25-Aug-2021 18:40:09.225,-2.876633,10.344149,-3.368642
25-Aug-2021 18:40:09.234,-2.844312,10.502166,-3.554192
25-Aug-2021 18:40:09.244,-2.905364,10.565612,-3.916914
25-Aug-2021 18:40:09.253,-2.315193,10.589554,-4.61243
25-Aug-2021 18:40:09.261,-1.775301,10.647015,-5.215768
25-Aug-2021 18:40:09.271,-1.169568,10.691308,-5.449203
25-Aug-2021 18:40:09.280,-0.696713,10.673351,-5.406107
25-Aug-2021 18:40:09.292,-0.433351,10.563218,-5.291186
25-Aug-2021 18:40:09.302,-0.098162,10.230424,-5.328296
25-Aug-2021 18:40:09.311,0.390255,9.64145,-5.383362
25-Aug-2021 18:40:09.320,0.513556,8.892065,-5.297171
25-Aug-2021 18:40:09.329,-0.069432,8.684967,-4.8722
25-Aug-2021 18:40:09.339,-1.927332,9.841366,-4.285621
25-Aug-2021 18:40:09.352,-4.999093,14.956578,-4.19105
25-Aug-2021 18:40:09.368,-6.690597,15.21156,-4.707001
25-Aug-2021 18:40:09.377,-6.600814,13.549985,-4.230555
25-Aug-2021 18:40:09.387,-6.329072,12.078748,-3.848679
25-Aug-2021 18:40:09.396,-6.083666,10.354922,-3.762488
25-Aug-2021 18:40:09.405,-4.56694,8.084022,-4.121618
25-Aug-2021 18:40:09.414,-2.566584,6.001067,-3.092112
25-Aug-2021 18:40:09.422,-1.492785,4.928464,-0.670376
25-Aug-2021 18:40:09.434,-1.074997,4.948815,0.77213
25-Aug-2021 18:40:09.443,-1.249773,5.798757,0.316035
25-Aug-2021 18:40:09.452,-1.842338,7.331046,-0.6608
25-Aug-2021 18:40:09.460,-2.64679,9.233239,-0.839168
25-Aug-2021 18:40:09.471,-3.817555,11.317391,-0.633266
25-Aug-2021 18:40:09.481,-4.734534,12.843695,-1.283292
25-Aug-2021 18:40:09.490,-4.456807,13.024457,-1.946486
25-Aug-2021 18:40:09.499,-3.318364,11.733982,-2.096124
25-Aug-2021 18:40:09.509,-2.194286,10.114305,-1.458069
25-Aug-2021 18:40:09.525,-1.830367,8.282741,-1.219846
25-Aug-2021 18:40:09.535,-2.39061,8.504205,-1.758541
25-Aug-2021 18:40:09.548,-3.034651,8.67539,-1.140837
25-Aug-2021 18:40:09.557,-3.221398,8.746018,-1.144428
25-Aug-2021 18:40:09.566,-3.375824,8.644265,-1.183933
25-Aug-2021 18:40:09.584,-2.815581,7.873333,-0.15682
25-Aug-2021 18:40:09.593,-2.27928,7.468712,-0.130484
25-Aug-2021 18:40:09.602,-2.026692,7.334637,-0.429759
25-Aug-2021 18:40:09.612,-1.631648,7.395689,-0.337582
25-Aug-2021 18:40:09.621,-1.444901,7.49864,-0.02873
25-Aug-2021 18:40:09.630,-0.918176,7.565677,-0.106542
25-Aug-2021 18:40:09.639,-0.53271,7.639898,-0.481235
25-Aug-2021 18:40:09.649,-0.471658,7.864953,-0.691924
25-Aug-2021 18:40:09.659,-0.812831,8.283937,-0.483629
25-Aug-2021 18:40:09.669,-1.042675,8.676587,-0.095768
25-Aug-2021 18:40:09.679,-1.010353,8.967483,-0.132878
25-Aug-2021 18:40:09.689,-1.159991,9.196129,-0.417788
25-Aug-2021 18:40:09.698,-1.480814,9.28232,-0.587777
25-Aug-2021 18:40:09.708,-1.602918,9.396045,-0.7434
25-Aug-2021 18:40:09.719,-1.642422,9.574412,-0.973243
25-Aug-2021 18:40:09.729,-1.641225,9.684546,-1.127669
25-Aug-2021 18:40:09.746,-1.321599,9.532514,-1.18513
25-Aug-2021 18:40:09.756,-1.474828,9.306262,-1.325191
25-Aug-2021 18:40:09.767,-1.74657,9.135077,-1.56102
25-Aug-2021 18:40:09.775,-2.163161,9.009381,-1.661576
25-Aug-2021 18:40:09.788,-2.590526,8.965088,-1.381454
25-Aug-2021 18:40:09.801,-2.425326,9.403227,-0.750582
25-Aug-2021 18:40:09.817,-2.450465,10.480618,-0.259771
25-Aug-2021 18:40:09.826,-2.311602,10.850522,-0.077812
25-Aug-2021 18:40:09.835,-2.108095,11.067198,-0.056264
25-Aug-2021 18:40:09.846,-2.032677,11.251551,-0.474052
25-Aug-2021 18:40:09.855,-2.246958,11.207258,-1.397017
25-Aug-2021 18:40:09.863,-2.753332,10.99178,-2.075773
25-Aug-2021 18:40:09.874,-3.173514,10.886436,-2.30801
25-Aug-2021 18:40:09.886,-1.63524,10.947487,-1.9405
25-Aug-2021 18:40:09.900,-0.721852,10.681731,-1.508347
25-Aug-2021 18:40:09.909,-0.029928,10.316615,-1.055843
25-Aug-2021 18:40:09.919,-0.436942,10.086772,-0.776918
25-Aug-2021 18:40:09.928,-1.352724,10.186131,-0.927753
25-Aug-2021 18:40:09.937,-2.03148,10.704475,-0.307655
25-Aug-2021 18:40:09.946,-2.566584,11.180922,0.634463
25-Aug-2021 18:40:09.957,-3.580529,11.380837,0.946907
25-Aug-2021 18:40:09.965,-4.879383,11.117476,0.634463
25-Aug-2021 18:40:09.974,-5.536592,10.517728,1.00317
25-Aug-2021 18:40:09.984,-5.597643,9.885659,0.782904
25-Aug-2021 18:40:09.994,-5.956774,9.599552,-0.514753
25-Aug-2021 18:40:10.003,-6.455965,10.092757,-2.258929
25-Aug-2021 18:40:10.012,-6.537368,11.021708,-2.726996
25-Aug-2021 18:40:10.021,-5.944803,11.411963,-2.094927
25-Aug-2021 18:40:10.030,-5.215768,11.18571,-2.036268
25-Aug-2021 18:40:10.040,-4.209007,10.159795,-2.893393
25-Aug-2021 18:40:10.050,-3.624821,10.515334,-1.856703
25-Aug-2021 18:40:10.059,-2.67552,10.668563,-2.261323
25-Aug-2021 18:40:10.069,-1.84593,10.451887,-2.935291
25-Aug-2021 18:40:10.078,-1.812411,10.408792,-3.221398
25-Aug-2021 18:40:10.088,-2.477999,10.71525,-2.491167
25-Aug-2021 18:40:10.097,-2.880225,10.414778,-2.080561
25-Aug-2021 18:40:10.106,-3.021482,9.764751,-2.173935
25-Aug-2021 18:40:10.116,-3.078943,9.07163,-2.286463
25-Aug-2021 18:40:10.126,-2.980781,8.312668,-2.290054
25-Aug-2021 18:40:10.135,-2.620454,7.699753,-2.109292
25-Aug-2021 18:40:10.145,-2.286463,7.144298,-1.921347
25-Aug-2021 18:40:10.154,-2.176329,6.630742,-1.987187
25-Aug-2021 18:40:10.164,-2.615665,6.159084,-2.088941
25-Aug-2021 18:40:10.173,-2.243367,5.717354,-2.030283
25-Aug-2021 18:40:10.182,-2.141613,5.571307,-2.035071
25-Aug-2021 18:40:10.191,-2.098518,5.77242,-2.056619
25-Aug-2021 18:40:10.201,-1.902193,6.080075,-1.997961
25-Aug-2021 18:40:10.210,-1.729811,6.271611,-2.123657
25-Aug-2021 18:40:10.220,-1.733402,6.234501,-2.472013
25-Aug-2021 18:40:10.229,-1.601721,5.986701,-2.521094
25-Aug-2021 18:40:10.238,-1.602918,5.779603,-2.591723
25-Aug-2021 18:40:10.248,-1.509544,5.705383,-2.69228
25-Aug-2021 18:40:10.257,-1.323994,5.754464,-2.832341
25-Aug-2021 18:40:10.267,-1.345541,5.987898,-2.952051
25-Aug-2021 18:40:10.276,-1.383849,6.369773,-3.05141
25-Aug-2021 18:40:10.286,-1.183933,6.762423,-3.256114
25-Aug-2021 18:40:10.295,-1.053449,7.193379,-3.545813
25-Aug-2021 18:40:10.304,-0.80086,7.635109,-3.77805
25-Aug-2021 18:40:10.314,-0.859518,8.275558,-3.896563
25-Aug-2021 18:40:10.324,-0.513556,8.86932,-3.828329
25-Aug-2021 18:40:10.333,-0.597353,9.53012,-3.616442
25-Aug-2021 18:40:10.342,-0.603339,10.064027,-3.579332
25-Aug-2021 18:40:10.351,-0.77213,10.469844,-3.517082
25-Aug-2021 18:40:10.360,-1.464054,10.997766,-3.439271
25-Aug-2021 18:40:10.370,-1.810017,11.112687,-3.520674
25-Aug-2021 18:40:10.379,-1.816002,10.990582,-3.982754
25-Aug-2021 18:40:10.389,-1.896208,10.594342,-4.714183
25-Aug-2021 18:40:10.398,-1.449689,10.364499,-5.379771
25-Aug-2021 18:40:10.408,-0.620098,10.332177,-5.761646
25-Aug-2021 18:40:10.418,-0.049081,10.371682,-5.783194
25-Aug-2021 18:40:10.427,0.117316,10.09994,-5.790377
25-Aug-2021 18:40:10.436,0.47884,9.554062,-5.881356
25-Aug-2021 18:40:10.446,0.89184,9.030929,-5.947197
25-Aug-2021 18:40:10.457,0.950498,8.611943,-5.852626
25-Aug-2021 18:40:10.466,0.629675,8.322245,-5.731719
25-Aug-2021 18:40:10.478,0.03711,8.404845,-5.747281
25-Aug-2021 18:40:10.495,-3.210624,11.526884,-4.030639
25-Aug-2021 18:40:10.504,-3.90614,14.285005,-4.724957
25-Aug-2021 18:40:10.513,-4.606444,15.401899,-4.204218
25-Aug-2021 18:40:10.522,-5.925649,14.870387,-3.442862
25-Aug-2021 18:40:10.531,-6.892907,14.220361,-3.716998
25-Aug-2021 18:40:10.541,-6.184223,12.231977,-3.82354
25-Aug-2021 18:40:10.550,-4.460398,9.351752,-3.408146
25-Aug-2021 18:40:10.560,-2.393005,6.985084,-1.983596
25-Aug-2021 18:40:10.569,-0.967257,5.440824,0.497994
25-Aug-2021 18:40:10.578,-0.187945,5.155913,1.637634
25-Aug-2021 18:40:10.587,-0.371101,5.76404,0.560243
25-Aug-2021 18:40:10.597,-1.124078,7.08564,-0.444124
25-Aug-2021 18:40:10.607,-2.079364,8.792706,-0.750582
25-Aug-2021 18:40:10.617,-2.955642,10.432734,-1.162385
25-Aug-2021 18:40:10.626,-3.739743,11.847707,-1.812411
25-Aug-2021 18:40:10.638,-3.557784,12.650962,-2.377442
25-Aug-2021 18:40:10.655,-1.795651,10.488997,-1.914164
25-Aug-2021 18:40:10.666,-1.224634,9.677363,-1.490391
25-Aug-2021 18:40:10.674,-1.130063,9.334992,-1.261744
25-Aug-2021 18:40:10.683,-1.253365,9.242816,-1.027112
25-Aug-2021 18:40:10.695,-1.408988,9.179369,-1.024718
25-Aug-2021 18:40:10.712,-1.808819,8.760384,-0.894234
25-Aug-2021 18:40:10.722,-1.895011,8.397662,-0.758962
25-Aug-2021 18:40:10.731,-1.723825,8.066066,-0.984017
25-Aug-2021 18:40:10.741,-1.559822,7.627927,-0.762553
25-Aug-2021 18:40:10.750,-1.431733,7.304709,-0.463278
25-Aug-2021 18:40:10.760,-1.197101,7.133524,-0.531513
25-Aug-2021 18:40:10.769,-1.201889,7.262811,-0.739808
25-Aug-2021 18:40:10.779,-1.229423,7.514202,-0.700304
25-Aug-2021 18:40:10.789,-1.010353,7.704541,-0.468066
25-Aug-2021 18:40:10.798,-0.732626,7.952341,-0.565032
25-Aug-2021 18:40:10.808,-0.424971,8.175002,-0.635661
25-Aug-2021 18:40:10.818,-0.225055,8.360553,-0.636858
25-Aug-2021 18:40:10.830,-0.228646,8.598776,-0.456095
25-Aug-2021 18:40:10.840,-0.355539,8.924387,-0.422577
25-Aug-2021 18:40:10.857,-0.45849,9.589975,-0.614113
25-Aug-2021 18:40:10.866,-0.535104,9.795877,-0.901417
25-Aug-2021 18:40:10.876,-0.68115,9.775525,-1.005565
25-Aug-2021 18:40:10.885,-0.556652,9.570822,-1.09415
25-Aug-2021 18:40:10.895,-0.23104,9.415198,-1.086968
25-Aug-2021 18:40:10.904,-0.071826,9.230844,-1.209072
25-Aug-2021 18:40:10.914,-0.779313,9.31105,-1.56102
25-Aug-2021 18:40:10.923,-0.96606,9.23683,-1.679533
25-Aug-2021 18:40:10.934,-1.368286,9.166202,-1.462857
25-Aug-2021 18:40:10.944,-1.644817,9.168595,-1.33357
25-Aug-2021 18:40:10.956,-1.686715,9.643845,-0.786495
25-Aug-2021 18:40:10.971,-1.739388,9.922769,-0.328006
25-Aug-2021 18:40:10.981,-1.705869,10.266336,-0.123301
25-Aug-2021 18:40:10.991,-1.760935,10.696096,-0.174777
25-Aug-2021 18:40:11.002,-1.593341,11.049241,-0.503979
25-Aug-2021 18:40:11.015,-1.204283,11.201273,-1.426944
25-Aug-2021 18:40:11.028,-1.291672,11.062409,-1.912967
25-Aug-2021 18:40:11.037,-1.224634,10.994174,-2.032677
25-Aug-2021 18:40:11.048,-0.933739,11.033679,-1.786075
25-Aug-2021 18:40:11.056,0.223858,10.911574,-1.511938
25-Aug-2021 18:40:11.065,0.981623,10.478224,-0.894234
25-Aug-2021 18:40:11.075,0.677559,10.139444,-0.062249
25-Aug-2021 18:40:11.084,-0.305261,10.087969,-0.134075
25-Aug-2021 18:40:11.093,-1.388637,10.394426,-1.374272
25-Aug-2021 18:40:11.103,-1.570596,11.184513,-0.990002
25-Aug-2021 18:40:11.113,-2.598906,12.2224,0.25618
25-Aug-2021 18:40:11.125,-4.10845,13.162124,0.882263
25-Aug-2021 18:40:11.133,-5.600038,13.491326,1.077391
25-Aug-2021 18:40:11.142,-6.527791,12.879608,1.531092
25-Aug-2021 18:40:11.151,-6.728904,11.593922,0.954089
25-Aug-2021 18:40:11.161,-6.311116,10.044873,-0.773327
25-Aug-2021 18:40:11.171,-5.774815,9.564836,-2.014721
25-Aug-2021 18:40:11.182,-4.329914,9.646238,-2.713828
25-Aug-2021 18:40:11.192,-4.089296,10.448297,-1.691504
25-Aug-2021 18:40:11.201,-3.070564,10.727221,-1.632846
25-Aug-2021 18:40:11.211,-2.207454,10.637438,-2.28766
25-Aug-2021 18:40:11.219,-0.964863,10.538078,-2.823961
25-Aug-2021 18:40:11.228,-0.005986,10.773908,-3.010709
25-Aug-2021 18:40:11.239,-0.688333,11.273099,-2.947262
25-Aug-2021 18:40:11.247,-1.698686,11.657368,-2.191892
25-Aug-2021 18:40:11.256,-2.724602,11.547235,-1.54426
25-Aug-2021 18:40:11.269,-2.797625,10.716447,-1.273715
25-Aug-2021 18:40:11.279,-2.742558,9.730036,-1.241394
25-Aug-2021 18:40:11.288,-2.717419,8.866926,-1.611298
25-Aug-2021 18:40:11.298,-2.883816,7.966706,-1.936909
25-Aug-2021 18:40:11.308,-2.722207,7.23408,-2.190695
25-Aug-2021 18:40:11.321,-2.126051,6.397307,-2.547431
25-Aug-2021 18:40:11.334,-1.861492,6.312313,-2.499547
25-Aug-2021 18:40:11.346,-1.758541,6.35062,-2.372654
25-Aug-2021 18:40:11.359,-1.54426,6.295553,-2.355895
25-Aug-2021 18:40:11.373,-1.564611,6.499061,-2.506729
25-Aug-2021 18:40:11.382,-1.06542,6.479907,-2.30801
25-Aug-2021 18:40:11.393,-0.829591,6.414066,-2.504335
25-Aug-2021 18:40:11.405,-0.796072,6.250063,-2.63841
25-Aug-2021 18:40:11.414,-0.827197,5.961562,-2.709039
25-Aug-2021 18:40:11.423,-0.815226,5.766435,-2.783259
25-Aug-2021 18:40:11.440,-0.794875,5.810728,-2.950854
25-Aug-2021 18:40:11.450,-0.946907,6.132748,-3.098097
25-Aug-2021 18:40:11.463,-0.957681,7.052121,-3.22499
25-Aug-2021 18:40:11.471,-0.611719,7.57286,-3.541024
25-Aug-2021 18:40:11.479,-0.586579,8.148665,-3.708618
25-Aug-2021 18:40:11.489,-0.505177,8.702923,-3.626019
25-Aug-2021 18:40:11.498,-0.500388,9.289502,-3.491943
25-Aug-2021 18:40:11.507,-0.45011,9.780313,-3.639187
25-Aug-2021 18:40:11.517,-0.416591,10.254366,-3.678691
25-Aug-2021 18:40:11.528,-0.481235,10.679337,-3.44765
25-Aug-2021 18:40:11.538,-0.691924,11.107899,-3.397372
25-Aug-2021 18:40:11.546,-0.835576,11.384429,-3.434482
25-Aug-2021 18:40:11.557,-0.994791,11.419145,-3.663129
25-Aug-2021 18:40:11.568,-1.25935,11.178528,-4.376601
25-Aug-2021 18:40:11.577,-0.336385,10.811018,-5.221754
25-Aug-2021 18:40:11.586,-0.28491,10.5704,-5.761646
25-Aug-2021 18:40:11.596,0.390255,10.30225,-5.869385
25-Aug-2021 18:40:11.612,1.127669,9.668983,-5.766435
25-Aug-2021 18:40:11.622,1.392228,9.203311,-5.838261
25-Aug-2021 18:40:11.631,1.428141,8.7951,-5.898116
25-Aug-2021 18:40:11.641,0.826,8.640674,-5.559336
25-Aug-2021 18:40:11.653,-0.4956,9.730036,-4.727351
25-Aug-2021 18:40:11.662,-1.905785,12.229582,-4.10007
25-Aug-2021 18:40:11.670,-2.20506,14.895526,-4.832696
25-Aug-2021 18:40:11.681,-2.995146,15.660473,-4.67827
25-Aug-2021 18:40:11.691,-4.389769,14.033613,-3.49314
25-Aug-2021 18:40:11.700,-5.747281,12.366052,-3.49314
25-Aug-2021 18:40:11.710,-3.566164,10.866084,-3.468001
25-Aug-2021 18:40:11.726,-1.246182,7.589619,-2.885013
25-Aug-2021 18:40:11.736,0.36751,5.961562,0.952892
25-Aug-2021 18:40:11.748,0.150835,6.68102,0.446519
25-Aug-2021 18:40:11.758,-0.414197,7.869741,-0.877475
25-Aug-2021 18:40:11.767,-1.249773,9.367314,-1.133654
25-Aug-2021 18:40:11.777,-2.36188,11.164163,-1.051055
25-Aug-2021 18:40:11.786,-3.112462,12.607866,-1.16837
25-Aug-2021 18:40:11.796,-3.446453,13.116634,-1.666364
25-Aug-2021 18:40:11.806,-3.017891,12.385205,-1.984793
25-Aug-2021 18:40:11.815,-2.260126,11.021708,-1.981202
25-Aug-2021 18:40:11.823,-1.690306,9.727641,-1.637634
25-Aug-2021 18:40:11.832,-1.254562,8.925584,-1.258153
25-Aug-2021 18:40:11.844,-0.871489,8.656237,-1.05704
25-Aug-2021 18:40:11.853,-0.925359,8.768764,-0.964863
25-Aug-2021 18:40:11.862,-1.229423,8.924387,-0.810437
25-Aug-2021 18:40:11.872,-1.382651,8.956709,-0.80086
25-Aug-2021 18:40:11.881,-1.543063,8.904037,-0.94571
25-Aug-2021 18:40:11.891,-1.543063,8.705317,-0.89184
25-Aug-2021 18:40:11.900,-1.292869,8.336611,-0.642843
25-Aug-2021 18:40:11.913,-0.650026,7.677008,-0.426168
25-Aug-2021 18:40:11.926,-0.54109,7.571663,-0.523133
25-Aug-2021 18:40:11.938,-0.329203,7.552509,-0.301669
25-Aug-2021 18:40:11.946,-0.171185,7.715315,-0.178368
25-Aug-2021 18:40:11.958,0.076614,7.905654,-0.197522
25-Aug-2021 18:40:11.968,0.222661,8.079233,-0.701501
25-Aug-2021 18:40:11.978,0.046687,8.340201,-0.628478
25-Aug-2021 18:40:11.986,0.019154,8.578424,-0.393846
25-Aug-2021 18:40:11.997,-0.049081,8.736442,-0.422577
25-Aug-2021 18:40:12.013,-0.240617,9.27394,-0.754174
25-Aug-2021 18:40:12.024,-0.252588,9.652225,-0.909797
25-Aug-2021 18:40:12.032,-0.289698,9.660604,-1.021127
