False	15	283.390625	1903.0
False	15	284.71875	1915.75
False	15	286.015625	1931.5
False	15	287.34375	1947.0
False	15	288.671875	1962.25
False	15	289.921875	0.0
False	0	298.53125	0.0
False	15	299.859375	0.0
False	15	293.5	0.0
False	15	294.8125	4469.0
False	15	296.140625	4527.0
False	15	297.4375	4568.75
False	9	306.453125	0.0
False	11	307.765625	0.0
False	15	301.421875	0.0
False	6	302.734375	4367.5
False	0	311.703125	0.0
False	3	305.359375	4401.75
False	0	314.328125	0.0
False	2	308.171875	0.0
False	15	309.515625	2665.25
False	15	310.84375	2653.5
False	15	312.125	2713.75
False	15	313.4375	2770.0
False	15	314.765625	2826.0
False	15	316.046875	2892.5
False	15	317.359375	2935.5
False	15	318.703125	0.0
False	15	320.015625	2797.5
False	15	321.359375	2749.0
False	15	322.671875	2699.25
False	15	324.0	2652.25
False	15	325.359375	2608.0
False	15	326.671875	2555.0
False	15	328.0	2516.0
False	15	329.3125	2481.75
False	15	330.640625	2442.75
False	15	331.984375	2411.75
False	15	333.3125	2384.75
False	15	334.625	2359.5
False	15	335.921875	2331.0
False	15	337.25	2310.5
False	15	338.5625	2293.5
False	15	339.921875	2269.0
False	15	341.25	2246.75
False	15	342.53125	2228.0
False	15	343.890625	2209.75
False	15	345.203125	2194.75
False	15	346.53125	2182.5
False	15	349.96875	0.0
False	0	356.515625	0.0
False	0	357.828125	0.0
True	0	359.15625	0.0
False	0	0.484375	0.0
False	0	1.796875	0.0
False	0	3.109375	0.0
False	0	4.4375	0.0
False	0	5.75	0.0
False	0	7.0625	0.0
False	0	8.390625	0.0
False	0	9.703125	0.0
False	0	11.03125	0.0
False	0	12.34375	0.0
False	0	13.671875	0.0
False	0	14.984375	0.0
False	0	16.296875	0.0
False	0	17.625	0.0
False	0	18.890625	0.0
False	0	20.203125	0.0
False	0	21.53125	0.0
False	0	22.84375	0.0
False	0	24.15625	0.0
False	0	25.46875	0.0
False	0	26.78125	0.0
False	0	28.109375	0.0
False	0	29.421875	0.0
False	0	30.734375	0.0
False	0	32.046875	0.0
False	0	33.375	0.0
False	0	34.6875	0.0
False	0	36.0	0.0
False	0	37.3125	0.0
False	9	38.640625	0.0
False	15	39.96875	0.0
False	15	35.515625	0.0
False	15	36.90625	621.25
False	15	38.203125	630.75
False	15	39.59375	641.25
False	15	40.875	653.75
False	15	42.046875	667.5
False	15	43.296875	680.75
False	15	44.59375	695.5
False	15	45.984375	710.75
False	15	47.15625	0.0
False	15	48.5625	0.0
False	15	49.875	716.5
False	15	51.203125	719.0
False	15	52.453125	724.5
False	15	53.828125	732.0
False	0	61.140625	0.0
False	15	62.734375	0.0
False	15	64.046875	127.5
False	15	65.875	126.0
False	15	69.21875	124.75
False	15	70.359375	123.5
False	15	72.09375	122.25
False	15	72.1875	121.25
False	15	74.75	120.25
False	15	74.875	119.25
False	15	75.296875	118.25
False	15	77.125	117.5
False	15	79.578125	117.0
False	15	81.046875	116.5
False	15	81.828125	116.0
False	15	84.34375	116.0
False	15	86.234375	115.75
False	15	86.390625	115.5
False	15	86.546875	115.25
False	15	88.390625	115.25
False	15	89.453125	115.25
False	15	91.546875	115.25
False	15	92.765625	115.5
False	15	93.65625	115.5
False	15	94.734375	116.0
False	15	97.046875	116.5
False	15	98.515625	116.75
False	15	97.59375	117.0
False	15	101.0625	117.5
False	15	103.078125	118.25
False	15	103.546875	119.0
False	15	102.0625	0.0
False	15	103.390625	0.0
False	15	104.703125	0.0
False	15	106.015625	0.0
False	15	107.34375	0.0
False	15	108.65625	0.0
False	15	109.984375	0.0
False	15	111.296875	0.0
False	15	112.625	0.0
False	15	113.9375	0.0
False	15	115.1875	0.0
False	15	116.5	0.0
False	15	117.8125	0.0
False	0	119.109375	0.0
False	0	120.421875	0.0
False	0	121.734375	0.0
False	0	123.0625	0.0
False	0	124.375	0.0
False	15	125.734375	0.0
False	15	127.0625	0.0
False	15	128.125	0.0
False	15	128.265625	236.0
False	0	130.953125	0.0
False	15	132.0625	0.0
False	15	133.375	193.5
False	15	134.6875	195.75
False	15	136.234375	0.0
False	15	137.5625	0.0
False	15	138.828125	0.0
False	15	140.15625	0.0
False	15	141.46875	0.0
False	15	142.78125	0.0
False	15	144.09375	0.0
False	15	144.484375	0.0
False	15	145.015625	244.25
False	15	145.625	247.75
False	15	146.984375	251.25
False	15	149.03125	255.25
False	15	149.3125	259.25
False	15	150.765625	263.5
False	15	153.03125	267.75
False	15	153.203125	271.75
False	15	155.3125	276.0
False	15	155.40625	281.0
False	15	157.15625	286.0
False	15	157.90625	291.25
False	15	159.40625	297.0
False	15	161.140625	302.75
False	15	161.921875	308.75
False	15	162.9375	315.25
False	15	164.375	321.5
False	15	165.84375	328.5
False	15	166.765625	334.75
False	15	168.125	341.5
False	15	173.03125	0.0
False	15	174.34375	0.0
False	15	175.65625	0.0
False	0	176.9375	0.0
False	0	178.25	0.0
False	0	179.5625	0.0
False	15	174.0625	0.0
False	15	175.3125	1276.0
False	15	176.6875	1266.0
False	15	177.953125	1266.25
False	15	179.3125	1265.75
False	15	180.6875	1265.25
False	15	181.984375	1264.75
False	15	183.265625	1266.5
False	15	184.625	1268.0
False	15	185.90625	1269.0
False	15	187.25	1272.75
False	15	188.625	1275.75
False	15	189.90625	1280.75
False	15	191.203125	1288.25
False	15	192.515625	1292.75
False	15	193.828125	1296.25
False	15	195.140625	1304.5
False	15	196.484375	1313.5
False	15	198.4375	0.0
False	15	199.78125	0.0
False	15	201.15625	808.75
False	15	202.328125	817.75
False	15	203.625	827.75
False	15	205.0625	836.75
False	15	206.265625	846.5
False	15	207.546875	858.75
False	15	208.921875	869.75
False	0	216.53125	0.0
False	15	212.09375	0.0
False	15	213.28125	661.75
False	15	214.609375	665.75
False	0	221.796875	0.0
False	15	223.140625	0.0
False	15	218.1875	0.0
False	15	219.421875	876.75
False	15	220.75	895.5
False	15	221.96875	911.25
False	15	223.3125	930.75
False	15	224.546875	954.75
False	0	232.34375	0.0
False	15	227.09375	980.25
False	0	234.984375	0.0
False	0	236.3125	0.0
False	15	237.640625	0.0
False	15	233.65625	0.0
False	15	234.78125	0.0
False	15	235.96875	0.0
False	15	237.234375	0.0
False	15	238.546875	620.0
False	15	239.765625	637.25
False	15	240.953125	655.0
False	15	242.296875	0.0
False	15	243.453125	0.0
False	15	244.78125	0.0
False	15	245.921875	0.0
False	15	247.21875	0.0
False	15	248.421875	0.0
False	15	249.625	0.0
False	0	257.40625	0.0
False	15	253.375	0.0
False	15	253.15625	0.0
False	0	261.390625	0.0
False	15	262.71875	0.0
False	15	264.046875	0.0
False	15	258.109375	0.0
False	15	259.84375	0.0
False	15	261.203125	1232.5
False	15	263.15625	0.0
False	15	264.5	800.75
False	0	271.953125	0.0
False	0	273.265625	0.0
False	0	274.578125	0.0
False	0	275.90625	0.0
False	0	277.234375	0.0
False	0	278.546875	0.0
False	0	279.875	0.0
False	0	281.1875	0.0
False	0	282.390625	0.0
False	0	283.71875	0.0
False	0	285.03125	0.0
False	15	279.15625	0.0
False	15	280.4375	1872.25
False	15	281.765625	1887.75
False	15	283.046875	1899.5
False	15	284.359375	1908.25
False	15	285.625	1921.5
False	15	286.953125	1936.25
False	15	288.296875	1956.0
False	15	289.5625	1981.5
False	0	298.171875	0.0
False	14	299.484375	0.0
False	15	300.8125	0.0
False	15	294.4375	0.0
False	15	295.75	4549.5
False	15	297.0625	4577.0
False	9	306.078125	0.0
False	10	307.390625	0.0
False	15	301.046875	0.0
False	8	302.34375	4343.75
False	3	303.65625	4414.75
False	0	312.65625	0.0
False	0	313.953125	0.0
False	0	315.265625	0.0
False	15	309.15625	0.0
False	15	310.46875	2649.0
False	15	311.78125	2700.0
False	15	313.078125	2750.75
False	15	314.34375	2807.25
False	15	315.671875	2878.5
False	15	316.96875	2946.25
False	15	318.296875	0.0
False	15	319.625	2813.5
False	15	320.9375	2766.75
False	15	322.296875	2715.0
False	15	323.671875	2663.0
False	15	325.03125	2618.5
False	15	326.34375	2569.25
False	15	327.6875	2525.0
False	15	329.015625	2487.75
False	15	330.3125	2450.25
False	15	331.671875	2419.75
False	15	332.96875	2393.25
False	15	334.3125	2366.75
False	15	335.59375	2342.0
False	15	336.953125	2318.75
False	15	338.265625	2298.0
False	15	339.59375	2276.25
False	15	340.921875	2252.25
False	15	342.234375	2231.0
False	15	343.578125	2214.75
False	15	344.859375	2198.25
False	15	346.21875	2183.0
False	0	354.875	0.0
False	11	353.578125	0.0
False	0	357.5	0.0
True	0	358.828125	0.0
False	0	0.140625	0.0
False	0	1.46875	0.0
False	0	2.78125	0.0
False	0	4.109375	0.0
False	0	5.421875	0.0
False	0	6.75	0.0
False	0	8.0625	0.0
False	0	9.375	0.0
False	0	10.703125	0.0
False	0	12.015625	0.0
False	0	13.328125	0.0
False	0	14.65625	0.0
False	0	15.96875	0.0
False	0	17.296875	0.0
False	0	18.5625	0.0
False	0	19.875	0.0
False	0	21.1875	0.0
False	0	22.515625	0.0
False	0	23.828125	0.0
False	0	25.140625	0.0
False	0	26.453125	0.0
False	0	27.78125	0.0
False	0	29.09375	0.0
False	0	30.40625	0.0
False	0	31.734375	0.0
False	0	33.046875	0.0
False	0	34.359375	0.0
False	0	35.671875	0.0
False	0	37.0	0.0
False	0	38.3125	0.0
False	15	33.96875	0.0
False	15	35.390625	606.0
False	15	36.703125	617.5
False	15	38.015625	628.5
False	15	39.125	638.25
False	15	40.546875	650.5
False	15	41.890625	663.5
False	15	42.96875	676.0
False	15	44.359375	690.25
False	15	45.53125	704.75
False	15	46.984375	712.75
False	15	48.21875	719.75
False	0	55.515625	0.0
False	15	50.859375	727.0
False	15	52.125	728.5
False	15	53.4375	730.5
False	0	60.796875	0.0
False	15	62.390625	0.0
False	15	63.703125	124.5
False	15	64.78125	123.0
False	15	69.421875	121.5
False	15	70.9375	120.5
False	15	71.5	119.25
False	15	73.640625	118.0
False	15	73.703125	117.0
False	15	75.046875	116.25
False	15	76.71875	115.5
False	15	78.03125	114.75
False	15	80.421875	114.25
False	15	80.59375	113.75
False	15	82.484375	113.25
False	15	83.28125	112.75
False	15	84.859375	112.5
False	15	87.03125	112.5
False	15	87.96875	112.5
False	15	89.921875	112.5
False	15	89.9375	112.25
False	15	92.046875	112.25
False	15	92.40625	112.5
False	15	93.90625	112.5
False	15	96.28125	113.0
False	15	97.609375	113.25
False	15	96.828125	113.5
False	15	98.96875	114.0
False	15	101.21875	114.5
False	15	100.859375	115.25
False	15	100.34375	0.0
False	15	101.671875	0.0
False	15	102.984375	0.0
False	15	104.296875	0.0
False	15	105.609375	0.0
False	15	106.9375	0.0
False	15	108.25	0.0
False	15	109.5625	0.0
False	15	110.875	0.0
False	15	112.203125	0.0
False	15	113.515625	0.0
False	15	114.78125	0.0
False	15	116.109375	0.0
False	15	117.421875	0.0
False	15	118.71875	0.0
False	0	120.03125	0.0
False	0	121.34375	0.0
False	0	122.65625	0.0
False	0	123.96875	0.0
False	0	125.28125	0.0
False	15	126.640625	0.0
False	15	127.953125	0.0
False	15	129.265625	0.0
False	15	129.078125	234.0
False	15	131.640625	0.0
False	15	132.953125	190.25
False	15	134.265625	192.5
False	15	135.828125	0.0
False	15	137.140625	0.0
False	15	138.4375	0.0
False	15	139.75	0.0
False	15	141.0625	0.0
False	15	142.390625	0.0
False	15	143.703125	0.0
False	15	145.015625	0.0
False	15	144.875	0.0
False	15	146.515625	245.0
False	15	148.953125	0.0
False	15	150.265625	0.0
False	15	149.796875	0.0
False	15	150.765625	260.5
False	15	151.5	264.75
False	15	153.296875	268.75
False	15	154.109375	273.75
False	15	155.203125	278.75
False	15	159.453125	0.0
False	15	160.765625	0.0
False	15	159.5	0.0
False	15	160.46875	299.75
False	15	164.796875	0.0
False	15	166.109375	0.0
False	15	164.0625	0.0
False	15	164.96875	326.0
False	15	166.328125	332.25
False	15	167.78125	339.25
False	15	172.6875	0.0
False	15	174.0	0.0
False	15	175.328125	0.0
False	15	176.625	0.0
False	0	177.921875	0.0
False	0	179.25	0.0
False	0	180.5625	0.0
False	15	175.03125	0.0
False	15	176.34375	1268.75
False	15	177.640625	1266.5
False	15	178.96875	1265.75
False	15	180.265625	1266.25
False	15	181.59375	1265.25
False	15	182.921875	1264.0
False	15	184.296875	1265.25
False	15	185.546875	1268.25
False	15	186.859375	1271.5
False	15	188.1875	1275.0
False	15	189.5625	1279.25
False	15	190.875	1283.0
False	15	192.171875	1288.5
False	15	193.4375	1295.25
False	15	194.78125	1301.25
False	15	196.0625	1308.0
False	15	197.96875	0.0
False	15	199.40625	0.0
False	15	200.640625	804.75
False	15	202.015625	813.5
False	15	203.25	824.0
False	15	204.625	833.75
False	15	205.90625	843.5
False	15	207.09375	0.0
False	15	208.5	0.0
False	0	216.140625	0.0
False	10	211.65625	0.0
False	15	212.984375	656.0
False	15	214.203125	656.25
False	0	221.40625	0.0
False	0	222.71875	0.0
False	15	224.046875	0.0
False	15	218.984375	0.0
False	15	220.3125	891.25
False	15	221.640625	906.5
False	15	222.84375	925.25
False	15	224.109375	948.25
False	0	231.9375	0.0
False	15	226.828125	955.5
False	0	234.625	0.0
False	0	235.953125	0.0
False	15	237.296875	0.0
False	15	233.15625	0.0
False	15	234.484375	0.0
False	15	235.78125	0.0
False	15	237.015625	594.0
False	15	238.140625	0.0
False	15	239.5625	634.25
False	15	240.65625	648.0
False	15	242.0625	0.0
False	15	243.25	0.0
False	15	244.53125	0.0
False	15	245.625	0.0
False	15	246.953125	0.0
False	15	248.0625	0.0
False	15	255.765625	0.0
False	14	257.09375	0.0
False	0	258.40625	0.0
False	15	253.21875	0.0
False	15	253.109375	0.0
False	15	262.375	0.0
False	15	263.703125	0.0
False	15	257.796875	0.0
False	15	259.5625	0.0
False	15	260.84375	1236.25
False	15	262.828125	0.0
False	15	264.109375	805.5
False	9	265.4375	797.5
False	15	266.703125	797.0
False	0	274.265625	0.0
False	0	275.578125	0.0
False	0	276.890625	0.0
False	0	278.21875	0.0
False	0	279.546875	0.0
False	0	280.859375	0.0
False	0	282.0625	0.0
False	0	283.375	0.0
False	0	284.6875	0.0
False	15	286.0	0.0
False	15	280.0625	0.0
False	15	281.390625	1886.25
False	15	282.703125	1898.75
False	15	284.0	1908.75
False	15	285.296875	1922.5
False	15	286.640625	1936.5
False	15	287.96875	1952.5
False	15	289.25	1967.0
False	0	297.8125	0.0
False	0	299.140625	0.0
False	15	300.453125	0.0
False	13	294.09375	0.0
False	15	295.40625	4535.5
False	15	296.703125	4558.0
False	11	305.703125	0.0
False	10	307.046875	0.0
False	15	308.359375	0.0
False	3	302.015625	0.0
False	3	303.328125	4420.5
False	0	312.3125	0.0
False	2	305.9375	4448.25
False	0	314.9375	0.0
False	15	308.796875	0.0
False	15	310.140625	2646.75
False	15	311.40625	2678.25
False	15	312.734375	2730.5
False	15	314.0	2792.25
False	15	315.34375	2852.5
False	15	316.625	2920.25
False	15	317.96875	0.0
False	15	319.296875	2827.5
False	15	320.640625	2777.75
False	15	321.921875	2726.5
False	15	323.390625	2668.0
False	15	324.703125	2625.25
False	15	326.0625	2581.5
False	15	327.375	2535.0
False	15	328.703125	2501.5
False	15	330.0	2464.25
False	15	331.34375	2428.75
False	15	332.671875	2398.75
False	15	334.03125	2370.5
False	15	335.34375	2344.25
False	15	336.671875	2319.75
False	15	337.96875	2298.25
False	15	339.3125	2280.0
False	15	340.671875	2257.25
False	15	341.953125	2238.75
False	15	343.28125	2219.75
False	15	344.609375	2200.75
False	15	345.96875	2190.25
False	15	347.234375	2175.75
False	0	355.890625	0.0
False	0	357.21875	0.0
True	0	358.53125	0.0
False	0	359.84375	0.0
False	0	1.171875	0.0
False	0	2.484375	0.0
False	0	3.8125	0.0
False	0	5.125	0.0
False	0	6.453125	0.0
False	0	7.765625	0.0
False	0	9.078125	0.0
False	0	10.40625	0.0
False	0	11.71875	0.0
False	0	13.046875	0.0
False	0	14.359375	0.0
False	0	15.6875	0.0
False	0	17.0	0.0
False	0	18.28125	0.0
False	0	19.59375	0.0
False	0	20.90625	0.0
False	0	22.234375	0.0
False	0	23.546875	0.0
False	0	24.859375	0.0
False	0	26.171875	0.0
False	0	27.5	0.0
False	0	28.8125	0.0
False	0	30.140625	0.0
False	0	31.453125	0.0
False	0	32.765625	0.0
False	0	34.078125	0.0
False	0	35.390625	0.0
False	0	36.71875	0.0
False	0	38.03125	0.0
False	0	39.34375	0.0
False	15	35.109375	0.0
False	15	36.375	615.75
False	15	37.6875	626.5
False	15	39.0625	636.5
False	15	40.328125	647.5
False	15	41.578125	660.5
False	15	42.875	674.25
False	15	44.0	687.75
False	15	45.390625	702.5
False	15	46.609375	719.75
False	15	47.953125	724.5
False	15	49.46875	710.25
False	15	50.671875	709.25
False	15	51.921875	721.75
False	15	53.3125	729.5
False	0	60.578125	0.0
False	15	62.671875	0.0
False	15	65.09375	121.75
False	15	66.953125	120.5
False	15	69.40625	119.25
False	15	70.21875	118.0
False	15	70.40625	116.5
False	15	73.25	115.75
False	15	73.921875	115.0
False	15	76.25	114.0
False	15	77.234375	113.25
False	15	77.09375	112.75
False	15	80.578125	112.25
False	15	82.03125	111.75
False	15	82.625	111.5
False	15	83.40625	111.0
False	15	84.859375	110.75
False	15	86.765625	110.75
False	15	86.890625	110.5
False	15	90.0625	110.5
False	15	90.84375	110.5
False	15	92.421875	110.5
False	15	92.78125	110.75
False	15	94.921875	111.0
False	15	94.953125	111.0
False	15	97.359375	111.25
False	15	97.0625	111.5
False	15	99.953125	112.0
False	15	100.46875	112.5
False	15	102.625	113.0
False	15	100.09375	0.0
False	15	101.40625	0.0
False	15	102.71875	0.0
False	15	104.03125	0.0
False	15	105.359375	0.0
False	15	106.671875	0.0
False	15	107.984375	0.0
False	15	109.296875	0.0
False	15	110.625	0.0
False	15	111.9375	0.0
False	15	113.25	0.0
False	15	114.515625	0.0
False	15	115.828125	0.0
False	15	117.140625	0.0
False	15	118.453125	0.0
False	0	119.75	0.0
False	0	121.0625	0.0
False	0	122.375	0.0
False	0	123.6875	0.0
False	0	125.0	0.0
False	0	126.3125	0.0
False	15	127.4375	0.0
False	15	127.328125	230.75
False	15	129.21875	232.5
False	0	131.5625	0.0
False	15	132.671875	0.0
False	15	134.234375	0.0
False	15	135.546875	0.0
False	15	136.84375	0.0
False	15	138.171875	0.0
False	15	139.484375	0.0
False	15	140.8125	0.0
False	15	142.125	0.0
False	15	143.4375	0.0
False	15	144.765625	0.0
False	15	146.078125	0.0
False	15	146.140625	0.0
False	15	146.640625	246.25
False	15	147.765625	250.25
False	15	149.359375	254.5
False	15	151.078125	258.5
False	15	151.734375	262.25
False	15	152.9375	266.75
False	15	156.578125	0.0
False	15	157.890625	0.0
False	15	156.625	0.0
False	15	158.078125	286.0
False	15	161.828125	0.0
False	15	163.1875	0.0
False	15	164.515625	0.0
False	15	165.828125	0.0
False	15	163.796875	0.0
False	15	164.78125	323.75
False	15	165.96875	330.75
False	15	167.3125	337.75
False	15	172.40625	0.0
False	15	173.71875	0.0
False	15	175.015625	0.0
False	15	176.328125	0.0
False	0	177.625	0.0
False	0	178.9375	0.0
False	0	180.265625	0.0
False	15	174.765625	0.0
False	15	176.0	1269.0
False	15	177.3125	1267.0
False	15	178.671875	1266.25
False	15	180.015625	1264.75
False	15	181.34375	1262.5
False	15	182.6875	1264.25
False	15	183.9375	1267.25
False	15	185.296875	1268.5
False	15	186.625	1270.0
False	15	187.90625	1273.0
False	15	189.21875	1278.0
False	15	190.546875	1281.5
False	15	191.859375	1286.75
False	15	193.171875	1294.5
False	15	194.5	1301.75
False	15	195.796875	1308.25
False	15	197.078125	1319.5
False	15	199.140625	0.0
False	15	200.375	806.75
False	15	201.734375	813.0
False	15	203.03125	822.25
False	15	204.328125	831.75
False	15	205.640625	841.75
False	15	206.90625	850.25
False	15	208.1875	857.25
False	0	215.875	0.0
False	0	217.1875	0.0
False	15	212.71875	0.0
False	0	219.828125	0.0
False	0	221.140625	0.0
False	0	222.453125	0.0
False	15	223.796875	0.0
False	15	218.703125	0.0
False	15	220.078125	888.5
False	15	221.375	904.5
False	15	222.5625	919.5
False	15	223.875	941.25
False	15	225.203125	0.0
False	15	226.578125	0.0
False	15	229.171875	0.0
False	0	235.6875	0.0
False	0	237.0	0.0
False	15	233.0	0.0
False	15	234.25	552.25
False	15	235.59375	0.0
False	15	236.71875	0.0
False	15	237.953125	0.0
False	15	239.328125	629.25
False	15	240.390625	645.25
False	15	241.78125	665.0
False	15	242.9375	0.0
False	15	244.171875	0.0
False	15	245.40625	0.0
False	15	246.609375	0.0
False	15	247.890625	0.0
False	15	249.078125	0.0
False	15	250.328125	0.0
False	0	258.109375	0.0
False	15	253.34375	0.0
False	0	260.75	0.0
False	0	262.0625	0.0
False	15	263.390625	0.0
False	15	257.5	0.0
False	15	259.1875	0.0
False	15	260.5	1242.0
False	15	262.40625	0.0
False	15	263.84375	810.25
False	15	265.203125	799.5
False	15	266.375	797.25
False	0	273.9375	0.0
False	0	275.25	0.0
False	0	276.578125	0.0
False	0	277.890625	0.0
False	0	279.203125	0.0
False	0	280.53125	0.0
False	0	281.84375	0.0
False	0	283.046875	0.0
False	0	284.359375	0.0
False	15	285.6875	0.0
False	15	279.765625	0.0
False	15	281.09375	1878.25
False	15	282.390625	1895.5
False	15	283.6875	1906.5
False	15	284.984375	1918.25
False	15	286.28125	1932.75
False	15	287.609375	1947.5
False	15	288.921875	1967.25
False	15	290.171875	0.0
False	0	298.796875	0.0
False	15	300.109375	0.0
False	15	293.75	0.0
False	12	295.0625	4511.75
False	15	296.375	4539.0
False	13	305.359375	0.0
False	10	306.75	0.0
False	13	308.078125	0.0
False	15	301.71875	0.0
False	4	303.046875	4399.75
False	0	312.015625	0.0
False	3	305.671875	4427.5
False	7	306.9375	0.0
False	13	308.53125	0.0
False	15	309.8125	2639.25
False	15	311.15625	2669.5
False	15	312.453125	2721.75
False	15	313.734375	2776.5
False	15	315.046875	2835.25
False	15	316.359375	2908.5
False	15	317.703125	2912.0
False	15	319.03125	2844.75
False	15	320.34375	2787.75
False	15	321.65625	2733.5
False	15	323.046875	2680.25
False	15	324.390625	2635.75
False	15	325.734375	2598.75
False	15	327.078125	2548.75
False	15	328.375	2505.5
False	15	329.734375	2469.5
False	15	331.015625	2435.75
False	15	332.359375	2407.75
False	15	333.671875	2378.5
False	15	335.03125	2353.5
False	15	336.359375	2327.5
False	15	337.640625	2306.0
False	15	338.96875	2288.5
False	15	340.328125	2265.25
False	15	341.625	2242.75
False	15	342.96875	2222.5
False	15	344.296875	2205.25
False	15	345.625	2191.25
False	15	346.90625	2175.75
False	15	352.390625	0.0
False	0	356.875	0.0
False	0	358.203125	0.0
True	0	359.515625	0.0
False	0	0.84375	0.0
False	0	2.15625	0.0
False	0	3.46875	0.0
False	0	4.796875	0.0
False	0	6.109375	0.0
False	0	7.4375	0.0
False	0	8.75	0.0
False	0	10.0625	0.0
False	0	11.375	0.0
False	0	12.703125	0.0
False	0	14.015625	0.0
False	0	15.328125	0.0
False	0	16.65625	0.0
False	0	17.96875	0.0
False	0	19.265625	0.0
False	0	20.578125	0.0
False	0	21.890625	0.0
False	0	23.203125	0.0
False	0	24.515625	0.0
False	0	25.84375	0.0
False	0	27.15625	0.0
False	0	28.46875	0.0
False	0	29.78125	0.0
False	0	31.109375	0.0
False	0	32.421875	0.0
False	0	33.734375	0.0
False	0	35.046875	0.0
False	0	36.375	0.0
False	0	37.6875	0.0
False	0	39.0	0.0
False	15	34.609375	0.0
False	15	36.09375	613.25
False	15	37.359375	624.0
False	15	38.65625	634.0
False	15	39.90625	645.0
False	15	41.25	657.5
False	15	42.625	670.75
False	15	43.84375	684.75
False	15	45.046875	700.25
False	15	46.390625	717.0
False	15	47.59375	733.75
False	15	49.03125	0.0
False	15	50.4375	714.75
False	15	51.734375	719.75
False	15	53.015625	729.25
False	0	60.296875	0.0
False	15	63.671875	0.0
False	15	63.203125	120.75
False	15	67.125	119.25
False	15	68.78125	118.0
False	15	70.46875	116.75
False	15	71.640625	115.75
False	15	73.515625	114.75
False	15	74.703125	113.75
False	15	75.140625	112.75
False	15	77.453125	112.25
False	15	78.6875	111.75
False	15	78.84375	111.25
False	15	80.90625	110.75
False	15	83.15625	110.25
False	15	84.125	110.0
False	15	85.796875	109.75
False	15	85.65625	109.5
False	15	86.71875	109.5
False	15	88.53125	109.5
False	15	90.140625	109.5
False	15	92.359375	109.75
False	15	92.5625	109.75
False	15	94.828125	109.75
False	15	94.609375	110.0
False	15	95.59375	110.25
False	15	97.5	110.75
False	15	98.546875	111.0
False	15	99.375	111.25
False	15	102.546875	111.75
False	15	103.03125	112.5
False	15	105.296875	113.0
False	15	102.4375	0.0
False	15	103.75	0.0
False	15	105.0625	0.0
False	15	106.390625	0.0
False	15	107.703125	0.0
False	15	109.015625	0.0
False	15	110.34375	0.0
False	15	111.65625	0.0
False	15	112.96875	0.0
False	15	114.234375	0.0
False	15	115.546875	0.0
False	15	116.859375	0.0
False	15	118.171875	0.0
False	15	119.484375	0.0
False	0	120.78125	0.0
False	0	122.109375	0.0
False	0	123.40625	0.0
False	0	124.71875	0.0
False	0	126.03125	0.0
False	15	127.40625	0.0
False	15	128.71875	0.0
False	15	128.984375	0.0
False	15	131.09375	233.75
False	15	132.65625	0.0
False	15	133.953125	0.0
False	15	135.03125	0.0
False	15	136.578125	0.0
False	15	137.890625	0.0
False	15	139.203125	0.0
False	15	140.515625	0.0
False	15	141.859375	0.0
False	15	143.15625	0.0
False	15	144.484375	0.0
False	15	145.796875	0.0
False	15	147.109375	0.0
False	15	146.484375	0.0
False	15	149.734375	0.0
False	15	151.046875	0.0
False	15	150.96875	0.0
False	15	150.953125	260.75
False	15	152.4375	265.0
False	15	156.296875	0.0
False	15	157.609375	0.0
False	15	156.46875	0.0
False	15	157.40625	284.5
False	15	159.140625	290.0
False	15	160.390625	295.75
False	15	164.1875	0.0
False	15	165.5	0.0
False	15	163.296875	0.0
False	15	164.40625	322.0
False	15	165.890625	328.75
False	15	166.921875	335.75
False	15	168.09375	343.25
False	15	173.375	0.0
False	15	174.6875	0.0
False	15	176.0	0.0
False	0	177.28125	0.0
False	0	178.59375	0.0
False	0	179.921875	0.0
False	15	174.359375	0.0
False	15	175.6875	1271.5
False	15	176.984375	1267.5
False	15	178.328125	1266.5
False	15	179.703125	1265.5
False	15	181.015625	1264.25
False	15	182.296875	1265.75
False	15	183.609375	1267.0
False	15	184.984375	1267.0
False	15	186.21875	1269.5
False	15	187.5625	1273.0
False	15	188.875	1274.25
False	15	190.1875	1276.75
False	15	191.5	1284.5
False	15	192.796875	1293.0
False	15	194.171875	1299.0
False	15	195.484375	1305.75
False	15	196.75	1314.5
False	15	198.78125	0.0
False	15	200.015625	817.25
False	15	201.390625	814.0
False	15	202.640625	819.25
False	15	203.953125	829.25
False	15	205.28125	839.0
False	15	206.703125	849.0
False	15	207.984375	862.5
False	15	209.21875	874.0
False	0	216.890625	0.0
False	15	212.390625	0.0
False	15	213.75	658.5
False	0	220.84375	0.0
False	0	222.171875	0.0
False	15	223.5	0.0
False	15	218.40625	0.0
False	15	219.765625	882.5
False	15	221.09375	899.25
False	15	222.359375	916.75
False	15	223.671875	938.75
False	15	224.953125	961.0
False	15	226.25	977.75
False	14	228.984375	0.0
False	0	235.390625	0.0
False	0	236.71875	0.0
False	15	238.0625	0.0
False	15	233.890625	0.0
False	15	235.171875	0.0
False	15	236.453125	0.0
False	15	237.609375	0.0
False	15	238.96875	626.75
False	15	240.1875	642.75
False	15	241.5	659.75
False	15	242.765625	0.0
False	15	243.96875	0.0
False	15	245.203125	0.0
False	15	246.3125	0.0
False	15	247.609375	0.0
False	15	248.875	0.0
False	15	250.0625	0.0
False	0	257.84375	0.0
