Timestamp,X,Y,Z
21-Aug-2021 13:23:44.559,-0.052672,-7.915231,-7.632715
21-Aug-2021 13:23:44.569,0.095768,-7.50702,-7.603985
21-Aug-2021 13:23:44.579,0.113725,-6.786365,-6.749255
21-Aug-2021 13:23:44.588,0.452504,-6.150704,-5.444415
21-Aug-2021 13:23:44.598,1.419762,-6.506243,-3.611653
21-Aug-2021 13:23:44.608,3.696647,-9.053674,-1.59813
21-Aug-2021 13:23:44.617,7.010222,-13.593081,-1.721431
21-Aug-2021 13:23:44.627,7.617153,-25.131935,-12.690466
21-Aug-2021 13:23:44.636,-1.619677,-26.185385,-13.277045
21-Aug-2021 13:23:44.645,-11.804611,-21.333534,-10.223241
21-Aug-2021 13:23:44.655,-14.372393,-11.243171,-1.024718
21-Aug-2021 13:23:44.665,-10.824186,-3.742137,7.961918
21-Aug-2021 13:23:44.674,-6.080075,-0.912191,10.795456
21-Aug-2021 13:23:44.683,-1.377863,-0.975637,6.894104
21-Aug-2021 13:23:44.693,3.544616,-2.51032,-0.184354
21-Aug-2021 13:23:44.702,5.822699,-4.177882,-3.476381
21-Aug-2021 13:23:44.712,4.023456,-6.827066,-1.857901
21-Aug-2021 13:23:44.722,1.533486,-9.895236,0.372298
21-Aug-2021 13:23:44.731,-0.536301,-12.496535,1.63524
21-Aug-2021 13:23:44.741,-2.693477,-13.702016,2.443283
21-Aug-2021 13:23:44.750,-4.496311,-13.329718,3.234566
21-Aug-2021 13:23:44.759,-5.209783,-12.167333,3.433285
21-Aug-2021 13:23:44.768,-4.589684,-11.093534,2.868254
21-Aug-2021 13:23:44.777,-2.724602,-10.512939,1.593341
21-Aug-2021 13:23:44.787,-0.684742,-10.104729,0.299275
21-Aug-2021 13:23:44.796,0.268151,-9.483433,-0.820014
21-Aug-2021 13:23:44.805,0.438139,-8.876503,-1.359907
21-Aug-2021 13:23:44.814,0.244209,-8.404845,-1.309628
21-Aug-2021 13:23:44.824,-0.047884,-8.153454,-1.137246
21-Aug-2021 13:23:44.834,-0.263362,-8.153454,-1.280898
21-Aug-2021 13:23:44.843,-0.389058,-8.323442,-1.584962
21-Aug-2021 13:23:44.853,-0.54109,-8.829816,-1.838747
21-Aug-2021 13:23:44.863,-0.799663,-9.229648,-2.132037
21-Aug-2021 13:23:44.873,-1.31322,-9.390059,-1.823185
21-Aug-2021 13:23:44.882,-2.136825,-9.55885,-1.288081
21-Aug-2021 13:23:44.892,-2.888604,-9.399636,-0.571017
21-Aug-2021 13:23:44.901,-3.624821,-9.223662,-0.100556
21-Aug-2021 13:23:44.911,-4.422091,-9.151836,-0.228646
21-Aug-2021 13:23:44.920,-4.865018,-9.07163,-0.707487
21-Aug-2021 13:23:44.930,-4.982334,-9.138668,-1.124078
21-Aug-2021 13:23:44.939,-4.79798,-9.114726,-1.040281
21-Aug-2021 13:23:44.949,-4.388572,-9.24521,-1.001973
21-Aug-2021 13:23:44.959,-2.574964,-9.64983,-1.255759
21-Aug-2021 13:23:44.969,-1.616086,-9.623494,-1.438915
21-Aug-2021 13:23:44.979,-0.755371,-9.560047,-1.659182
21-Aug-2021 13:23:44.988,-0.195127,-9.557653,-1.675941
21-Aug-2021 13:23:44.997,-0.061052,-9.464279,-1.425747
21-Aug-2021 13:23:45.007,-0.351948,-9.344569,-1.34195
21-Aug-2021 13:23:45.015,-0.921768,-9.472659,-1.042675
21-Aug-2021 13:23:45.025,-1.586159,-9.731233,-0.700304
21-Aug-2021 13:23:45.035,-2.208651,-9.867702,-0.551863
21-Aug-2021 13:23:45.045,-2.668338,-9.809045,-0.300472
21-Aug-2021 13:23:45.055,-2.8491,-9.736021,-0.039504
21-Aug-2021 13:23:45.065,-2.686294,-9.592369,0.17358
21-Aug-2021 13:23:45.075,-2.323573,-9.398438,0.271742
21-Aug-2021 13:23:45.084,-1.862689,-9.291897,0.311246
21-Aug-2021 13:23:45.093,-1.308431,-9.502586,0.248997
21-Aug-2021 13:23:45.103,-0.984017,-9.756371,0.044293
21-Aug-2021 13:23:45.112,-0.821211,-10.067618,-0.140061
21-Aug-2021 13:23:45.122,-0.86311,-10.201694,-0.002394
21-Aug-2021 13:23:45.131,-1.128866,-10.184934,0.326809
21-Aug-2021 13:23:45.141,-1.545457,-10.229227,0.602142
21-Aug-2021 13:23:45.151,-2.062605,-10.33098,0.81762
21-Aug-2021 13:23:45.161,-2.778471,-10.415975,0.584185
21-Aug-2021 13:23:45.171,-3.433285,-10.681731,-0.234632
21-Aug-2021 13:23:45.180,-3.734955,-11.124659,-1.355118
21-Aug-2021 13:23:45.190,-3.628413,-11.401189,-2.329558
21-Aug-2021 13:23:45.200,-3.271677,-11.293449,-3.093309
21-Aug-2021 13:23:45.209,-2.82037,-10.9834,-3.459621
21-Aug-2021 13:23:45.219,-2.382231,-10.761936,-3.57574
21-Aug-2021 13:23:45.229,-2.278083,-10.611102,-3.685874
21-Aug-2021 13:23:45.238,-2.656367,-10.901998,-3.745728
21-Aug-2021 13:23:45.248,-3.926491,-11.925519,-3.549404
21-Aug-2021 13:23:45.257,-4.745308,-12.700043,-2.70066
21-Aug-2021 13:23:45.267,-4.957195,-13.089101,-2.256535
21-Aug-2021 13:23:45.277,-5.072116,-13.506889,-2.667141
21-Aug-2021 13:23:45.286,-4.617218,-13.752295,-2.673126
21-Aug-2021 13:23:45.296,-1.410185,-13.391967,-2.364274
21-Aug-2021 13:23:45.306,0.566229,-13.613431,-2.062605
21-Aug-2021 13:23:45.315,2.604892,-14.292187,-0.901417
21-Aug-2021 13:23:45.324,4.537012,-14.799758,1.314417
21-Aug-2021 13:23:45.334,5.488708,-14.876372,2.632425
21-Aug-2021 13:23:45.343,5.641936,-14.471752,2.469619
21-Aug-2021 13:23:45.352,5.143942,-13.723564,1.021127
21-Aug-2021 13:23:45.362,3.41054,-12.458228,-0.760159
21-Aug-2021 13:23:45.371,1.118092,-11.52449,-1.804031
21-Aug-2021 13:23:45.380,-1.051055,-11.227609,-2.11408
21-Aug-2021 13:23:45.390,-2.335544,-11.180922,-1.34195
21-Aug-2021 13:23:45.400,-2.506729,-11.32218,-0.663194
21-Aug-2021 13:23:45.409,-2.318784,-11.525687,0.298078
21-Aug-2021 13:23:45.419,-2.911349,-11.756727,1.968034
21-Aug-2021 13:23:45.429,-3.325546,-11.189301,2.562993
21-Aug-2021 13:23:45.438,-3.256114,-10.262746,1.662773
21-Aug-2021 13:23:45.447,-2.461239,-9.514558,0.114922
21-Aug-2021 13:23:45.456,-1.867477,-8.827422,-0.762553
21-Aug-2021 13:23:45.466,-1.285686,-8.25401,-0.778116
21-Aug-2021 13:23:45.475,-0.432153,-7.802703,-0.480037
21-Aug-2021 13:23:45.485,0.125696,-7.240066,-0.083797
21-Aug-2021 13:23:45.494,0.337582,-6.648698,0.42138
21-Aug-2021 13:23:45.504,0.36751,-6.270414,0.896629
21-Aug-2021 13:23:45.512,0.525527,-6.186617,1.227028
21-Aug-2021 13:23:45.523,0.69791,-6.145916,1.320402
21-Aug-2021 13:23:45.532,0.766145,-6.132748,1.318008
21-Aug-2021 13:23:45.541,0.852336,-6.154295,1.154005
21-Aug-2021 13:23:45.551,0.909797,-6.014235,0.824802
21-Aug-2021 13:23:45.561,0.893037,-5.935226,0.422577
21-Aug-2021 13:23:45.570,1.073799,-5.946,-0.041899
21-Aug-2021 13:23:45.580,1.301249,-6.040571,-0.553061
21-Aug-2021 13:23:45.589,1.617283,-6.083666,-1.092953
21-Aug-2021 13:23:45.599,1.637634,-6.1112,-1.537078
21-Aug-2021 13:23:45.608,1.325191,-6.270414,-3.488352
21-Aug-2021 13:23:45.617,1.115698,-7.273585,-4.97156
21-Aug-2021 13:23:45.627,0.618901,-8.078036,-6.066907
21-Aug-2021 13:23:45.636,0.015562,-8.746018,-6.678626
21-Aug-2021 13:23:45.645,-0.464475,-9.069236,-6.834249
21-Aug-2021 13:23:45.655,-0.806846,-9.15423,-6.859388
21-Aug-2021 13:23:45.664,-1.13126,-9.029732,-6.860585
21-Aug-2021 13:23:45.674,-1.121683,-8.992621,-6.715736
21-Aug-2021 13:23:45.683,-1.163582,-9.096769,-6.464345
21-Aug-2021 13:23:45.692,-1.308431,-9.338584,-6.18542
21-Aug-2021 13:23:45.701,-1.509544,-9.665392,-6.205771
21-Aug-2021 13:23:45.711,-1.480814,-10.078392,-6.924031
21-Aug-2021 13:23:45.720,-1.303643,-10.475829,-7.921216
21-Aug-2021 13:23:45.730,-0.930147,-10.7356,-8.441956
21-Aug-2021 13:23:45.739,-0.563834,-10.753557,-8.3821
21-Aug-2021 13:23:45.749,-0.112527,-10.607511,-7.533356
21-Aug-2021 13:23:45.758,0.401029,-10.229227,-6.264429
21-Aug-2021 13:23:45.767,0.798466,-9.464279,-5.109226
21-Aug-2021 13:23:45.776,1.328782,-8.406042,-4.090494
21-Aug-2021 13:23:45.786,1.855506,-7.50702,-3.993528
21-Aug-2021 13:23:45.796,2.413355,-7.193379,-4.400543
21-Aug-2021 13:23:45.805,2.668338,-7.335834,-4.14556
21-Aug-2021 13:23:45.815,2.880225,-7.870938,-5.543774
21-Aug-2021 13:23:45.825,3.106477,-9.509769,-9.190144
21-Aug-2021 13:23:45.834,2.612074,-12.439075,-9.13388
21-Aug-2021 13:23:45.844,0.496797,-15.010448,-3.563769
21-Aug-2021 13:23:45.853,-0.483629,-16.63611,0.751779
21-Aug-2021 13:23:45.863,-1.282095,-18.273745,-1.133654
21-Aug-2021 13:23:45.873,-4.768053,-19.308039,-4.727351
21-Aug-2021 13:23:45.882,-8.249222,-15.574282,-4.24492
21-Aug-2021 13:23:45.892,-7.827842,-7.797915,0.142455
21-Aug-2021 13:23:45.902,-3.806781,-3.371036,5.238513
21-Aug-2021 13:23:45.911,1.071405,-3.25372,5.547365
21-Aug-2021 13:23:45.920,5.990293,-4.309563,0.990002
21-Aug-2021 13:23:45.930,9.293094,-6.584054,0.833182
21-Aug-2021 13:23:45.940,6.570887,-8.012196,0.762553
21-Aug-2021 13:23:45.949,3.186682,-9.479841,1.223437
21-Aug-2021 13:23:45.959,-0.096965,-11.343728,2.571373
21-Aug-2021 13:23:45.968,-2.345121,-13.193249,3.587711
21-Aug-2021 13:23:45.978,-3.815161,-13.529634,3.796007
21-Aug-2021 13:23:45.988,-5.579687,-12.607866,3.313575
21-Aug-2021 13:23:45.997,-7.399281,-11.398794,1.908179
21-Aug-2021 13:23:46.006,-8.415619,-10.497377,-0.219069
21-Aug-2021 13:23:46.015,-8.334216,-10.199299,-2.785654
21-Aug-2021 13:23:46.024,-6.971915,-9.840169,-3.793612
21-Aug-2021 13:23:46.034,-4.478354,-9.477448,-2.687491
21-Aug-2021 13:23:46.045,-2.157176,-9.469068,-1.349133
21-Aug-2021 13:23:46.053,-0.746991,-9.415198,-0.688333
21-Aug-2021 13:23:46.062,0.061052,-9.254786,-0.688333
21-Aug-2021 13:23:46.072,0.208296,-9.016563,-1.173159
21-Aug-2021 13:23:46.081,0.220267,-8.844181,-1.959654
21-Aug-2021 13:23:46.091,0.141258,-8.829816,-2.512715
21-Aug-2021 13:23:46.100,-0.092177,-8.888474,-2.632425
21-Aug-2021 13:23:46.110,-0.448913,-8.968679,-2.0231
21-Aug-2021 13:23:46.119,-0.956484,-8.993818,-1.386243
21-Aug-2021 13:23:46.129,-1.485602,-8.937555,-1.107318
21-Aug-2021 13:23:46.138,-2.067393,-8.992621,-1.234211
21-Aug-2021 13:23:46.148,-2.574964,-9.222465,-1.380257
21-Aug-2021 13:23:46.157,-3.02268,-9.508572,-1.266533
21-Aug-2021 13:23:46.167,-3.175909,-9.743204,-0.787692
21-Aug-2021 13:23:46.178,-3.094506,-9.645041,-0.153229
21-Aug-2021 13:23:46.186,-3.094506,-9.645041,-0.153229
21-Aug-2021 13:23:46.196,-2.914941,-9.303867,-0.304064
21-Aug-2021 13:23:46.205,-2.239776,-8.856153,-0.457293
21-Aug-2021 13:23:46.215,-1.716643,-8.893262,-0.154426
21-Aug-2021 13:23:46.225,-1.015141,-8.992621,0.138864
21-Aug-2021 13:23:46.235,-0.69791,-9.24521,0.409408
21-Aug-2021 13:23:46.244,-0.275333,-9.604341,-0.016759
21-Aug-2021 13:23:46.254,-0.069432,-9.744401,-0.201113
21-Aug-2021 13:23:46.264,-0.305261,-9.719262,-0.124498
21-Aug-2021 13:23:46.273,-0.742203,-9.716867,0.106542
21-Aug-2021 13:23:46.283,-1.059434,-9.714474,0.445322
21-Aug-2021 13:23:46.292,-1.328782,-9.664195,0.651223
21-Aug-2021 13:23:46.302,-1.528698,-9.728839,0.672771
21-Aug-2021 13:23:46.311,-1.884237,-9.858126,0.730232
21-Aug-2021 13:23:46.320,-2.238579,-10.073604,0.84635
21-Aug-2021 13:23:46.330,-2.566584,-10.358514,0.973243
21-Aug-2021 13:23:46.339,-2.607286,-10.704475,1.005565
21-Aug-2021 13:23:46.348,-2.5187,-10.733206,0.742203
21-Aug-2021 13:23:46.358,-2.391808,-10.599131,0.160412
21-Aug-2021 13:23:46.368,-2.087744,-10.577583,-0.509965
21-Aug-2021 13:23:46.377,-1.631648,-10.749966,-1.06542
21-Aug-2021 13:23:46.386,-1.262941,-10.903194,-1.599327
21-Aug-2021 13:23:46.395,-1.221043,-10.972627,-2.110489
21-Aug-2021 13:23:46.405,-1.493982,-10.939108,-2.604892
21-Aug-2021 13:23:46.414,-2.080561,-10.879252,-2.967613
21-Aug-2021 13:23:46.424,-2.507926,-10.734404,-3.032256
21-Aug-2021 13:23:46.433,-2.791639,-10.511743,-3.114856
21-Aug-2021 13:23:46.443,-2.893393,-10.15381,-2.828749
21-Aug-2021 13:23:46.453,-3.29083,-10.612299,-2.856283
21-Aug-2021 13:23:46.462,-3.918111,-11.668142,-2.546233
21-Aug-2021 13:23:46.472,-4.074931,-12.615048,-2.054225
21-Aug-2021 13:23:46.481,-4.323928,-14.280216,-2.164358
21-Aug-2021 13:23:46.491,-3.793612,-14.723144,-2.70066
21-Aug-2021 13:23:46.500,-2.530671,-13.904326,-2.695871
21-Aug-2021 13:23:46.509,-0.784101,-12.870031,-2.335544
21-Aug-2021 13:23:46.518,0.530316,-12.488156,-2.268506
21-Aug-2021 13:23:46.528,1.947683,-12.978968,-1.860295
21-Aug-2021 13:23:46.538,3.189077,-13.708002,0.002394
21-Aug-2021 13:23:46.547,3.551798,-14.041993,1.721431
21-Aug-2021 13:23:46.556,3.238158,-13.927072,2.584541
21-Aug-2021 13:23:46.566,3.033453,-13.245921,2.557007
21-Aug-2021 13:23:46.576,2.001553,-12.266692,1.499967
21-Aug-2021 13:23:46.585,0.503979,-11.310209,0.343568
21-Aug-2021 13:23:46.595,-0.699107,-10.890026,-0.560243
21-Aug-2021 13:23:46.604,-1.430536,-10.699687,-1.098939
21-Aug-2021 13:23:46.613,-1.557428,-10.723629,-0.85473
21-Aug-2021 13:23:46.623,-0.932542,-11.257536,-0.725443
21-Aug-2021 13:23:46.632,-0.899023,-11.585542,-0.282516
21-Aug-2021 13:23:46.641,-1.108515,-11.663354,0.694318
21-Aug-2021 13:23:46.650,-1.563414,-11.380837,1.375469
21-Aug-2021 13:23:46.660,-1.905785,-10.660183,1.355118
21-Aug-2021 13:23:46.670,-2.0231,-9.927557,0.287304
21-Aug-2021 13:23:46.679,-2.063802,-9.187749,-0.976834
21-Aug-2021 13:23:46.688,-1.546654,-8.316259,-1.205481
21-Aug-2021 13:23:46.698,-0.958878,-7.626729,-1.119289
21-Aug-2021 13:23:46.707,-0.60693,-7.065289,-0.567426
21-Aug-2021 13:23:46.717,-0.392649,-6.72651,-0.061052
21-Aug-2021 13:23:46.727,-0.192733,-6.682217,0.483629
21-Aug-2021 13:23:46.736,-0.038307,-6.743269,1.088165
21-Aug-2021 13:23:46.745,0.142455,-6.862979,1.476025
21-Aug-2021 13:23:46.755,0.451307,-6.882133,1.231817
21-Aug-2021 13:23:46.764,0.72664,-6.724115,0.648829
21-Aug-2021 13:23:46.774,0.993594,-6.542156,0.047884
21-Aug-2021 13:23:46.784,1.238999,-6.295553,-0.36751
21-Aug-2021 13:23:46.793,1.458069,-6.113594,-0.70629
21-Aug-2021 13:23:46.803,1.710657,-6.054936,-1.082179
21-Aug-2021 13:23:46.812,1.906982,-5.949591,-1.401805
21-Aug-2021 13:23:46.821,2.017115,-5.875371,-1.827973
21-Aug-2021 13:23:46.831,1.790863,-5.90051,-2.434903
21-Aug-2021 13:23:46.840,1.37906,-6.144719,-3.21661
21-Aug-2021 13:23:46.850,0.877475,-6.704962,-4.036624
21-Aug-2021 13:23:46.859,0.390255,-7.426814,-4.996699
21-Aug-2021 13:23:46.869,-0.217872,-8.062474,-6.124368
21-Aug-2021 13:23:46.879,-0.94571,-8.670602,-7.534553
21-Aug-2021 13:23:46.888,-1.629254,-9.301474,-8.887277
21-Aug-2021 13:23:46.897,-2.091335,-9.878476,-9.57561
21-Aug-2021 13:23:46.907,-2.274492,-10.473435,-9.362526
21-Aug-2021 13:23:46.916,-2.470816,-11.034876,-8.534132
21-Aug-2021 13:23:46.926,-2.480393,-11.519701,-7.906851
21-Aug-2021 13:23:46.934,-1.96564,-11.774684,-8.670602
21-Aug-2021 13:23:46.945,-1.096544,-11.911154,-10.059238
21-Aug-2021 13:23:46.955,0.035913,-11.956643,-9.920375
21-Aug-2021 13:23:46.965,0.969652,-11.575965,-7.636306
21-Aug-2021 13:23:46.974,1.33357,-10.630256,-5.084087
21-Aug-2021 13:23:46.983,1.418565,-9.354146,-3.91452
21-Aug-2021 13:23:46.992,1.565808,-8.039729,-3.925294
21-Aug-2021 13:23:47.002,1.848324,-7.042544,-3.985149
21-Aug-2021 13:23:47.011,2.221819,-6.471527,-3.767276
21-Aug-2021 13:23:47.021,2.509123,-6.349423,-3.256114
21-Aug-2021 13:23:47.030,2.94008,-6.901287,-5.096058
21-Aug-2021 13:23:47.040,3.866636,-8.792706,-9.470264
21-Aug-2021 13:23:47.049,2.870648,-11.473015,-10.061633
21-Aug-2021 13:23:47.058,1.210269,-14.178462,-4.886566
21-Aug-2021 13:23:47.068,-0.136469,-16.2686,-0.383072
21-Aug-2021 13:23:47.078,-0.537498,-18.1684,-1.329979
21-Aug-2021 13:23:47.087,-3.215413,-18.765753,-3.448848
21-Aug-2021 13:23:47.097,-6.253655,-15.362395,-3.614048
21-Aug-2021 13:23:47.107,-6.056133,-8.354567,-1.151611
21-Aug-2021 13:23:47.116,-2.851494,-4.520253,2.560599
21-Aug-2021 13:23:47.126,1.361104,-3.846285,2.999935
21-Aug-2021 13:23:47.135,5.699397,-4.43047,1.890222
21-Aug-2021 13:23:47.144,8.7125,-5.226542,1.70108
21-Aug-2021 13:23:47.154,9.26556,-6.682217,1.640028
21-Aug-2021 13:23:47.163,7.030573,-7.852982,1.121683
21-Aug-2021 13:23:47.172,3.745728,-8.959103,0.985214
21-Aug-2021 13:23:47.182,0.405817,-10.375273,1.862689
21-Aug-2021 13:23:47.191,-2.707842,-12.173319,3.193865
21-Aug-2021 13:23:47.200,-4.600459,-12.880805,3.421314
21-Aug-2021 13:23:47.209,-5.930438,-12.743138,2.970007
21-Aug-2021 13:23:47.219,-6.884527,-12.235568,1.908179
21-Aug-2021 13:23:47.228,-7.323863,-11.769896,0.630872
21-Aug-2021 13:23:47.238,-7.532158,-11.580753,-0.633266
21-Aug-2021 13:23:47.248,-7.503428,-11.212047,-1.568202
21-Aug-2021 13:23:47.257,-6.204574,-10.55005,-2.087744
21-Aug-2021 13:23:47.267,-4.14556,-9.955091,-2.128445
21-Aug-2021 13:23:47.276,-2.191892,-9.592369,-1.620875
21-Aug-2021 13:23:47.285,-0.762553,-9.329007,-1.157596
21-Aug-2021 13:23:47.295,0.014365,-8.995016,-1.113304
21-Aug-2021 13:23:47.305,0.853533,-8.571242,-1.73819
21-Aug-2021 13:23:47.314,1.00317,-8.53892,-2.20506
21-Aug-2021 13:23:47.324,0.916979,-8.7125,-2.312799
21-Aug-2021 13:23:47.333,0.612916,-8.693346,-1.910573
21-Aug-2021 13:23:47.343,0.019154,-8.66701,-1.18513
21-Aug-2021 13:23:47.352,-0.847547,-8.672996,-0.741005
21-Aug-2021 13:23:47.362,-1.823185,-8.767567,-0.943315
21-Aug-2021 13:23:47.371,-2.503138,-8.937555,-1.339556
21-Aug-2021 13:23:47.381,-2.912546,-9.26556,-1.485602
21-Aug-2021 13:23:47.390,-3.021482,-9.667787,-1.228225
21-Aug-2021 13:23:47.400,-2.851494,-9.944317,-0.659603
21-Aug-2021 13:23:47.409,-2.589329,-10.036493,-0.079009
21-Aug-2021 13:23:47.418,-2.336741,-9.795877,0.011971
21-Aug-2021 13:23:47.428,-2.051831,-9.472659,-0.251391
21-Aug-2021 13:23:47.438,-1.66397,-9.247604,-0.831985
21-Aug-2021 13:23:47.447,-1.180341,-9.214086,-1.010353
21-Aug-2021 13:23:47.456,-0.901417,-9.226056,-0.435745
21-Aug-2021 13:23:47.466,-0.738611,-9.205706,0.131681
21-Aug-2021 13:23:47.475,-0.529119,-9.31105,0.424971
21-Aug-2021 13:23:47.484,-0.44173,-9.592369,0.866701
21-Aug-2021 13:23:47.494,-0.584185,-9.832987,0.901417
21-Aug-2021 13:23:47.503,-1.006762,-9.920375,0.708684
21-Aug-2021 13:23:47.512,-1.403002,-10.06283,0.413
21-Aug-2021 13:23:47.522,-1.634043,-10.126276,0.347159
21-Aug-2021 13:23:47.532,-1.556231,-10.166978,0.147243
21-Aug-2021 13:23:47.541,-1.368286,-10.199299,-0.117316
21-Aug-2021 13:23:47.551,-1.136049,-10.280702,-0.244209
21-Aug-2021 13:23:47.560,-1.04866,-10.608707,-0.320823
21-Aug-2021 13:23:47.569,-1.11091,-11.033679,-0.350751
21-Aug-2021 13:23:47.579,-1.397017,-11.279084,-0.471658
21-Aug-2021 13:23:47.589,-2.391808,-10.760739,-0.511162
21-Aug-2021 13:23:47.599,-2.731784,-10.490194,-0.645237
21-Aug-2021 13:23:47.608,-2.806004,-10.437522,-1.01993
21-Aug-2021 13:23:47.617,-2.694674,-10.520123,-1.586159
21-Aug-2021 13:23:47.627,-2.577358,-10.667366,-2.450465
21-Aug-2021 13:23:47.636,-2.425326,-10.67814,-3.233369
21-Aug-2021 13:23:47.645,-2.403779,-10.654198,-3.774459
21-Aug-2021 13:23:47.655,-2.434903,-10.562021,-3.86065
21-Aug-2021 13:23:47.664,-2.669535,-10.724827,-3.745728
21-Aug-2021 13:23:47.674,-3.366248,-11.305421,-3.3447
21-Aug-2021 13:23:47.683,-3.932476,-12.193669,-2.458845
21-Aug-2021 13:23:47.692,-3.99712,-13.091495,-1.987187
21-Aug-2021 13:23:47.701,-3.879804,-13.68406,-2.298434
21-Aug-2021 13:23:47.711,-3.315969,-13.860034,-3.008314
21-Aug-2021 13:23:47.721,-2.200271,-13.736732,-3.337517
21-Aug-2021 13:23:47.730,-0.563834,-13.273455,-3.350685
21-Aug-2021 13:23:47.740,0.903811,-13.06875,-2.560599
21-Aug-2021 13:23:47.749,1.528698,-13.238738,-0.517148
21-Aug-2021 13:23:47.759,2.319981,-13.63019,1.781286
21-Aug-2021 13:23:47.768,3.247735,-13.962984,2.975993
21-Aug-2021 13:23:47.778,3.793612,-14.172477,3.008314
21-Aug-2021 13:23:47.787,3.726575,-14.110228,2.127248
21-Aug-2021 13:23:47.797,2.404976,-13.365631,0.703895
21-Aug-2021 13:23:47.806,0.736217,-12.506113,-0.531513
21-Aug-2021 13:23:47.816,-0.551863,-12.125435,-1.229423
21-Aug-2021 13:23:47.825,-1.294066,-11.803414,-1.227028
21-Aug-2021 13:23:47.835,-1.434127,-11.640609,-0.889446
21-Aug-2021 13:23:47.844,-0.987608,-11.75553,-0.80924
21-Aug-2021 13:23:47.854,-1.096544,-11.759122,0.355539
21-Aug-2021 13:23:47.863,-1.564611,-11.136629,1.629254
21-Aug-2021 13:23:47.872,-1.501164,-10.599131,1.264138
21-Aug-2021 13:23:47.881,-1.484405,-9.915586,0.203507
21-Aug-2021 13:23:47.891,-1.383849,-9.123106,-0.890643
21-Aug-2021 13:23:47.900,-0.926556,-8.322245,-1.142034
21-Aug-2021 13:23:47.910,-0.793678,-7.571663,-0.756568
21-Aug-2021 13:23:47.919,-0.656011,-6.971915,-0.243011
21-Aug-2021 13:23:47.929,-0.405817,-6.588843,0.319626
21-Aug-2021 13:23:47.938,-0.216675,-6.385336,0.694318
21-Aug-2021 13:23:47.947,0.0826,-6.307524,1.188721
21-Aug-2021 13:23:47.957,0.4956,-6.323087,1.373075
21-Aug-2021 13:23:47.966,0.940921,-6.240487,1.274912
21-Aug-2021 13:23:47.976,1.203086,-6.064513,1.121683
21-Aug-2021 13:23:47.986,1.216254,-5.793968,0.830788
21-Aug-2021 13:23:47.995,1.253365,-5.571307,0.379481
21-Aug-2021 13:23:48.004,1.526304,-5.601235,-0.146046
21-Aug-2021 13:23:48.013,1.79206,-5.589264,-0.45849
21-Aug-2021 13:23:48.022,2.054225,-5.600038,-0.859518
21-Aug-2021 13:23:48.031,2.317587,-5.734113,-1.309628
21-Aug-2021 13:23:48.041,2.385822,-5.875371,-1.764527
21-Aug-2021 13:23:48.051,2.160767,-6.131551,-2.644396
21-Aug-2021 13:23:48.060,1.623269,-6.593631,-3.853468
21-Aug-2021 13:23:48.070,0.887052,-7.298724,-5.300763
21-Aug-2021 13:23:48.079,0.141258,-8.135497,-6.392519
21-Aug-2021 13:23:48.088,-0.596156,-8.772355,-7.390901
21-Aug-2021 13:23:48.098,-1.338359,-9.281123,-8.560468
21-Aug-2021 13:23:48.107,-1.647211,-9.880871,-9.085996
21-Aug-2021 13:23:48.117,-1.890222,-10.275913,-8.987833
21-Aug-2021 13:23:48.127,-2.024297,-10.655395,-8.074445
21-Aug-2021 13:23:48.136,-1.734599,-10.7356,-8.392874
21-Aug-2021 13:23:48.146,-1.247379,-10.784681,-9.314642
21-Aug-2021 13:23:48.155,-0.56982,-10.960655,-9.680955
21-Aug-2021 13:23:48.165,0.027533,-11.159374,-8.858546
21-Aug-2021 13:23:48.175,0.350751,-11.085154,-7.199365
21-Aug-2021 13:23:48.185,0.444124,-10.547656,-5.979519
21-Aug-2021 13:23:48.194,0.560243,-9.488221,-4.924873
21-Aug-2021 13:23:48.204,1.091756,-8.157045,-3.609259
21-Aug-2021 13:23:48.214,1.916559,-7.015011,-3.071761
21-Aug-2021 13:23:48.223,2.777274,-6.435614,-3.377022
21-Aug-2021 13:23:48.232,3.320758,-6.247669,-3.636792
21-Aug-2021 13:23:48.242,3.53863,-6.605602,-5.572505
21-Aug-2021 13:23:48.252,3.806781,-8.220491,-10.172963
21-Aug-2021 13:23:48.261,2.843115,-11.069592,-9.950302
21-Aug-2021 13:23:48.271,0.879869,-12.61026,-1.547851
21-Aug-2021 13:23:48.280,0.914585,-13.730747,4.353856
21-Aug-2021 13:23:48.290,3.700239,-16.792931,0.702698
21-Aug-2021 13:23:48.299,3.956418,-20.242975,-5.621585
21-Aug-2021 13:23:48.309,-1.429338,-17.82962,-7.800309
21-Aug-2021 13:23:48.318,-5.565322,-9.063251,-2.292448
21-Aug-2021 13:23:48.332,-0.68953,-3.891775,4.446033
21-Aug-2021 13:23:48.347,3.599682,-4.911705,3.157952
21-Aug-2021 13:23:48.356,6.71813,-6.411672,2.238579
21-Aug-2021 13:23:48.365,6.864176,-8.209718,1.611298
21-Aug-2021 13:23:48.374,4.405331,-9.421184,1.006762
21-Aug-2021 13:23:48.384,1.397017,-10.286688,0.812831
21-Aug-2021 13:23:48.398,-1.734599,-10.984597,1.707066
21-Aug-2021 13:23:48.413,-7.012617,-11.868058,3.215413
21-Aug-2021 13:23:48.422,-7.523779,-11.423933,1.545457
21-Aug-2021 13:23:48.432,-7.161057,-11.36767,-0.879869
