Timestamp,X,Y,Z
25-Aug-2021 18:44:38.247,-14.700398,-12.788629,-3.870227
25-Aug-2021 18:44:38.257,-15.275007,-13.196839,-4.037821
25-Aug-2021 18:44:38.266,-15.84363,-13.25071,-4.047398
25-Aug-2021 18:44:38.276,-16.437391,-12.935872,-3.955221
25-Aug-2021 18:44:38.290,-16.918627,-12.467805,-3.661932
25-Aug-2021 18:44:38.298,-17.096994,-11.976994,-3.275268
25-Aug-2021 18:44:38.312,-16.961721,-10.815806,-2.256535
25-Aug-2021 18:44:38.327,-16.776171,-10.251971,-2.112883
25-Aug-2021 18:44:38.335,-16.52478,-9.81503,-1.984793
25-Aug-2021 18:44:38.343,-16.162058,-9.496601,-1.984793
25-Aug-2021 18:44:38.354,-15.364789,-9.094376,-1.490391
25-Aug-2021 18:44:38.362,-15.364789,-8.641871,-1.490391
25-Aug-2021 18:44:38.371,-15.120581,-8.249222,-1.312023
25-Aug-2021 18:44:38.384,-14.984112,-7.921216,-1.526304
25-Aug-2021 18:44:38.398,-15.43063,-6.489484,-2.280477
25-Aug-2021 18:44:38.414,-15.689203,-6.190208,-2.667141
25-Aug-2021 18:44:38.423,-15.714343,-6.038177,-2.888604
25-Aug-2021 18:44:38.439,-15.162479,-6.104017,-2.670732
25-Aug-2021 18:44:38.451,-14.671668,-6.132748,-2.2709
25-Aug-2021 18:44:38.465,-13.755886,-6.224925,-1.587356
25-Aug-2021 18:44:38.479,-13.51886,-6.210559,-1.412579
25-Aug-2021 18:44:38.487,-13.409924,-6.014235,-1.307234
25-Aug-2021 18:44:38.497,-13.347674,-5.667076,-1.198298
25-Aug-2021 18:44:38.506,-13.338098,-5.249287,-1.042675
25-Aug-2021 18:44:38.514,-13.344083,-4.774038,-0.901417
25-Aug-2021 18:44:38.524,-13.268666,-4.246117,-0.811634
25-Aug-2021 18:44:38.536,-13.194446,-3.763685,-0.806846
25-Aug-2021 18:44:38.544,-13.194446,-3.298013,-0.820014
25-Aug-2021 18:44:38.555,-13.342886,-2.953248,-0.991199
25-Aug-2021 18:44:38.566,-13.494918,-2.677915,-1.265336
25-Aug-2021 18:44:38.574,-13.567941,-2.480393,-1.611298
25-Aug-2021 18:44:38.583,-13.722367,-2.325967,-1.958457
25-Aug-2021 18:44:38.592,-13.925874,-2.141613,-2.261323
25-Aug-2021 18:44:38.602,-14.122199,-1.880645,-2.779668
25-Aug-2021 18:44:38.611,-14.334085,-1.546654,-2.779668
25-Aug-2021 18:44:38.619,-14.60463,-1.298854,-2.948459
25-Aug-2021 18:44:38.628,-14.925453,-1.199495,-3.011906
25-Aug-2021 18:44:38.642,-15.417461,-1.356315,-3.05979
25-Aug-2021 18:44:38.655,-15.95496,-2.900575,-3.076549
25-Aug-2021 18:44:38.671,-16.048334,-3.481169,-2.996343
25-Aug-2021 18:44:38.679,-16.12854,-3.881001,-2.8491
25-Aug-2021 18:44:38.688,-16.332047,-4.204218,-2.584541
25-Aug-2021 18:44:38.698,-16.661249,-4.349067,-2.189497
25-Aug-2021 18:44:38.707,-17.014395,-4.138378,-1.662773
25-Aug-2021 18:44:38.717,-17.221493,-3.689465,-1.298854
25-Aug-2021 18:44:38.726,-17.196354,-3.371036,-1.423353
25-Aug-2021 18:44:38.734,-16.938976,-3.537433,-1.875857
25-Aug-2021 18:44:38.744,-16.632519,-4.194642,-2.497152
25-Aug-2021 18:44:38.755,-16.414646,-5.18225,-2.925714
25-Aug-2021 18:44:38.763,-16.191986,-6.345831,-2.914941
25-Aug-2021 18:44:38.772,-15.951369,-7.493851,-2.61806
25-Aug-2021 18:44:38.782,-15.922638,-8.649054,-2.438494
25-Aug-2021 18:44:38.791,-16.321274,-9.840169,-2.400187
25-Aug-2021 18:44:38.800,-16.962919,-10.947487,-2.475605
25-Aug-2021 18:44:38.809,-17.640478,-11.730392,-2.604892
25-Aug-2021 18:44:38.819,-18.198328,-12.200851,-2.677915
25-Aug-2021 18:44:38.829,-18.415003,-12.526464,-2.674323
25-Aug-2021 18:44:38.839,-18.260576,-12.601881,-2.499547
25-Aug-2021 18:44:38.850,-17.791313,-12.508507,-2.359486
25-Aug-2021 18:44:38.858,-17.108965,-12.436681,-2.218228
25-Aug-2021 18:44:38.868,-16.304514,-12.415133,-2.038663
25-Aug-2021 18:44:38.881,-15.398308,-12.343307,-1.830367
25-Aug-2021 18:44:38.891,-14.498089,-12.206838,-1.631648
25-Aug-2021 18:44:38.901,-13.22557,-12.125435,-1.651999
25-Aug-2021 18:44:38.909,-12.797009,-12.051214,-1.696292
25-Aug-2021 18:44:38.922,-12.492945,-11.808203,-1.716643
25-Aug-2021 18:44:38.936,-12.25113,-11.727997,-1.665167
25-Aug-2021 18:44:38.945,-11.632229,-11.727997,-1.307234
25-Aug-2021 18:44:38.958,-11.215638,-11.71004,-1.00317
25-Aug-2021 18:44:38.967,-10.791864,-11.587936,-0.730232
25-Aug-2021 18:44:38.976,-10.386047,-11.439496,-0.526724
25-Aug-2021 18:44:38.987,-9.928755,-11.238382,-0.381875
25-Aug-2021 18:44:38.995,-9.403227,-11.009736,-0.233435
25-Aug-2021 18:44:39.005,-8.851364,-10.680533,-0.041899
25-Aug-2021 18:44:39.022,-7.747637,-9.702502,0.126893
25-Aug-2021 18:44:39.031,-7.303512,-9.277532,0.232238
25-Aug-2021 18:44:39.042,-6.86657,-8.920795,0.426168
25-Aug-2021 18:44:39.054,-6.402095,-8.571242,0.654814
25-Aug-2021 18:44:39.063,-5.955577,-8.184579,0.814029
25-Aug-2021 18:44:39.073,-5.57011,-7.643489,0.93733
25-Aug-2021 18:44:39.081,-5.215768,-7.226898,0.934936
25-Aug-2021 18:44:39.089,-4.853047,-7.018602,0.86311
25-Aug-2021 18:44:39.098,-4.56694,-6.833052,0.840365
25-Aug-2021 18:44:39.108,-4.109647,-6.655881,0.961272
25-Aug-2021 18:44:39.118,-3.521871,-6.251261,1.095347
25-Aug-2021 18:44:39.127,-3.204639,-5.633556,1.182736
25-Aug-2021 18:44:39.137,-3.064578,-5.355829,1.157596
25-Aug-2021 18:44:39.146,-2.723404,-5.244499,0.894234
25-Aug-2021 18:44:39.156,-2.525883,-5.063736,0.575805
25-Aug-2021 18:44:39.165,-2.419341,-4.952406,0.282516
25-Aug-2021 18:44:39.174,-2.261323,-4.894945,-0.016759
25-Aug-2021 18:44:39.183,-2.045845,-4.716578,-0.308852
25-Aug-2021 18:44:39.193,-1.775301,-4.622006,-0.53271
25-Aug-2021 18:44:39.202,-1.482011,-4.736928,-0.774524
25-Aug-2021 18:44:39.212,-1.34195,-5.072116,-1.112107
25-Aug-2021 18:44:39.221,-1.721431,-6.088455,-1.82917
25-Aug-2021 18:44:39.231,-1.853112,-6.489484,-2.227805
25-Aug-2021 18:44:39.240,-1.836353,-6.706159,-2.658761
25-Aug-2021 18:44:39.250,-1.802834,-6.59004,-2.885013
25-Aug-2021 18:44:39.259,-1.704672,-6.271611,-2.718616
25-Aug-2021 18:44:39.269,-1.685518,-6.042965,-2.330755
25-Aug-2021 18:44:39.278,-1.88304,-5.90889,-1.86628
25-Aug-2021 18:44:39.288,-2.40737,-5.963956,-1.458069
25-Aug-2021 18:44:39.297,-3.350685,-6.215348,-1.295263
25-Aug-2021 18:44:39.307,-4.542998,-6.631939,-1.371878
25-Aug-2021 18:44:39.317,-5.773617,-7.064092,-1.537078
25-Aug-2021 18:44:39.327,-6.884527,-7.571663,-1.725022
25-Aug-2021 18:44:39.336,-7.802703,-8.289924,-2.015918
25-Aug-2021 18:44:39.345,-8.51857,-9.082404,-2.359486
25-Aug-2021 18:44:39.355,-9.16261,-9.779117,-2.670732
25-Aug-2021 18:44:39.365,-9.788693,-10.378864,-2.89459
25-Aug-2021 18:44:39.374,-10.376471,-10.831368,-2.907758
25-Aug-2021 18:44:39.384,-10.93791,-11.198878,-2.719813
25-Aug-2021 18:44:39.393,-11.56998,-11.444284,-2.395399
25-Aug-2021 18:44:39.403,-12.229582,-11.525687,-2.110489
25-Aug-2021 18:44:39.412,-12.86644,-11.364079,-1.890222
25-Aug-2021 18:44:39.422,-13.548787,-11.03727,-1.826776
25-Aug-2021 18:44:39.431,-14.124593,-10.553641,-1.90339
25-Aug-2021 18:44:39.440,-14.386758,-10.125079,-2.019509
25-Aug-2021 18:44:39.449,-14.542381,-9.692925,-2.045845
25-Aug-2021 18:44:39.459,-14.634558,-9.342175,-2.079364
25-Aug-2021 18:44:39.468,-14.621389,-9.159019,-1.968034
25-Aug-2021 18:44:39.477,-14.460979,-9.14585,-1.734599
25-Aug-2021 18:44:39.487,-14.354436,-9.167398,-1.340753
25-Aug-2021 18:44:39.497,-14.632164,-8.753201,-0.501585
25-Aug-2021 18:44:39.506,-14.999674,-8.273164,-0.356736
25-Aug-2021 18:44:39.516,-15.294161,-7.817069,-0.525527
25-Aug-2021 18:44:39.525,-15.453375,-7.357382,-1.118092
25-Aug-2021 18:44:39.534,-15.55034,-6.950367,-2.041057
25-Aug-2021 18:44:39.543,-15.665261,-6.701371,-2.938883
25-Aug-2021 18:44:39.552,-15.76103,-6.657078,-3.649961
25-Aug-2021 18:44:39.561,-15.668853,-6.76362,-4.007894
25-Aug-2021 18:44:39.570,-15.345635,-6.828263,-4.043807
25-Aug-2021 18:44:39.580,-14.882358,-6.926425,-3.65834
25-Aug-2021 18:44:39.590,-14.611813,-6.909666,-2.987964
25-Aug-2021 18:44:39.599,-14.519636,-6.730101,-2.393005
25-Aug-2021 18:44:39.609,-14.545973,-6.434417,-2.086547
25-Aug-2021 18:44:39.618,-14.512454,-6.168661,-2.115277
25-Aug-2021 18:44:39.627,-14.396335,-5.881356,-2.376245
25-Aug-2021 18:44:39.637,-14.215572,-5.625177,-2.682703
25-Aug-2021 18:44:39.647,-14.030022,-5.352238,-2.926912
25-Aug-2021 18:44:39.656,-13.740324,-5.067328,-2.943671
25-Aug-2021 18:44:39.666,-13.364434,-4.812346,-2.796427
25-Aug-2021 18:44:39.675,-13.016078,-4.588488,-2.625242
25-Aug-2021 18:44:39.685,-12.798205,-4.353856,-2.488773
25-Aug-2021 18:44:39.695,-12.752715,-4.214992,-2.458845
25-Aug-2021 18:44:39.704,-12.710816,-4.089296,-2.472013
25-Aug-2021 18:44:39.713,-12.70962,-3.977966,-2.48997
25-Aug-2021 18:44:39.722,-12.782643,-3.853468,-2.458845
25-Aug-2021 18:44:39.731,-12.915521,-3.65834,-2.28766
25-Aug-2021 18:44:39.741,-13.036428,-3.404555,-2.027889
25-Aug-2021 18:44:39.751,-13.338098,-3.272874,-1.879448
25-Aug-2021 18:44:39.761,-13.848063,-3.430891,-1.94888
25-Aug-2021 18:44:39.770,-14.887146,-4.204218,-2.127248
25-Aug-2021 18:44:39.779,-15.140931,-4.367024,-2.140416
25-Aug-2021 18:44:39.789,-15.309723,-4.350265,-2.194286
25-Aug-2021 18:44:39.801,-15.539566,-4.200627,-2.199074
25-Aug-2021 18:44:39.814,-15.804126,-2.949656,-2.281674
25-Aug-2021 18:44:39.830,-15.877149,-2.093729,-2.657564
25-Aug-2021 18:44:39.838,-16.002844,-1.614889,-3.199851
25-Aug-2021 18:44:39.851,-16.110582,-1.620875,-3.784036
25-Aug-2021 18:44:39.867,-16.006435,-3.128025,-4.428076
25-Aug-2021 18:44:39.881,-15.776592,-4.256891,-4.127604
25-Aug-2021 18:44:39.889,-15.446193,-5.457583,-3.721786
25-Aug-2021 18:44:39.899,-15.31092,-6.646304,-3.47279
25-Aug-2021 18:44:39.909,-15.515624,-7.888895,-3.417723
25-Aug-2021 18:44:39.919,-15.869966,-9.016563,-3.398569
25-Aug-2021 18:44:39.928,-16.22311,-9.751583,-3.349488
25-Aug-2021 18:44:39.937,-16.559496,-10.053253,-3.254917
25-Aug-2021 18:44:39.945,-16.850391,-10.193314,-3.052607
25-Aug-2021 18:44:39.954,-16.845604,-10.327389,-2.834735
25-Aug-2021 18:44:39.963,-16.514006,-10.321404,-2.517503
25-Aug-2021 18:44:39.974,-16.054319,-10.284293,-2.201468
25-Aug-2021 18:44:39.986,-15.373169,-10.333375,-1.63524
25-Aug-2021 18:44:39.996,-14.543578,-10.414778,-1.464054
25-Aug-2021 18:44:40.009,-12.683284,-10.602722,-1.368286
25-Aug-2021 18:44:40.023,-12.476185,-10.602722,-1.456872
25-Aug-2021 18:44:40.033,-12.405556,-10.590752,-1.559822
25-Aug-2021 18:44:40.044,-12.28824,-10.673351,-1.574188
25-Aug-2021 18:44:40.052,-12.148179,-10.778696,-1.490391
25-Aug-2021 18:44:40.060,-11.893197,-10.931925,-1.355118
25-Aug-2021 18:44:40.073,-11.566388,-11.064803,-1.145625
25-Aug-2021 18:44:40.086,-10.84334,-11.353305,-0.499191
25-Aug-2021 18:44:40.099,-10.415975,-11.376049,-0.204704
25-Aug-2021 18:44:40.109,-9.981427,-11.262324,0.071826
25-Aug-2021 18:44:40.118,-9.583989,-11.110293,0.306458
25-Aug-2021 18:44:40.127,-9.16261,-10.862494,0.446519
25-Aug-2021 18:44:40.137,-8.743625,-10.455479,0.547075
25-Aug-2021 18:44:40.145,-8.438364,-10.072407,0.571017
25-Aug-2021 18:44:40.155,-8.202535,-9.783905,0.506374
25-Aug-2021 18:44:40.164,-7.850587,-9.442732,0.39624
25-Aug-2021 18:44:40.175,-7.410054,-9.058462,0.292093
25-Aug-2021 18:44:40.186,-7.012617,-8.7125,0.271742
25-Aug-2021 18:44:40.203,-6.155493,-8.243237,0.64404
25-Aug-2021 18:44:40.213,-5.673061,-7.908048,0.94571
25-Aug-2021 18:44:40.226,-5.273229,-7.478289,1.182736
25-Aug-2021 18:44:40.242,-4.703409,-6.621165,1.397017
25-Aug-2021 18:44:40.252,-4.519056,-6.309918,1.398214
25-Aug-2021 18:44:40.262,-4.214992,-6.155493,1.398214
25-Aug-2021 18:44:40.271,-3.870227,-5.955577,1.401805
25-Aug-2021 18:44:40.280,-3.684676,-5.687426,1.450886
25-Aug-2021 18:44:40.289,-3.5925,-5.579687,1.550246
25-Aug-2021 18:44:40.299,-3.257311,-5.555745,1.594538
25-Aug-2021 18:44:40.309,-2.920926,-5.500679,1.592144
25-Aug-2021 18:44:40.318,-2.834735,-5.503073,1.53588
25-Aug-2021 18:44:40.328,-3.035848,-6.187814,0.620098
25-Aug-2021 18:44:40.338,-3.143587,-6.653487,-0.063446
25-Aug-2021 18:44:40.347,-3.175909,-7.00304,-0.695516
25-Aug-2021 18:44:40.357,-3.094506,-7.153875,-1.145625
25-Aug-2021 18:44:40.368,-2.796427,-7.103596,-1.389834
25-Aug-2021 18:44:40.376,-2.557007,-6.76362,-1.460463
25-Aug-2021 18:44:40.385,-2.30801,-6.471527,-1.277307
25-Aug-2021 18:44:40.395,-1.921347,-6.112397,-0.942118
25-Aug-2021 18:44:40.408,-1.94888,-5.798757,-0.691924
25-Aug-2021 18:44:40.425,-3.578135,-5.389348,-0.531513
25-Aug-2021 18:44:40.434,-4.598064,-5.410896,-1.114501
25-Aug-2021 18:44:40.444,-5.626374,-5.591658,-2.055422
25-Aug-2021 18:44:40.454,-6.617573,-5.966351,-3.139996
25-Aug-2021 18:44:40.463,-7.486669,-6.426037,-4.127604
25-Aug-2021 18:44:40.472,-8.261193,-6.992266,-4.837484
25-Aug-2021 18:44:40.481,-8.845378,-7.597999,-5.084087
25-Aug-2021 18:44:40.494,-9.182961,-8.075643,-4.882974
25-Aug-2021 18:44:40.503,-9.374496,-8.392874,-4.307169
25-Aug-2021 18:44:40.513,-9.49301,-8.632295,-3.558981
25-Aug-2021 18:44:40.530,-10.0341,-8.839393,-2.226608
25-Aug-2021 18:44:40.539,-10.380061,-8.726865,-1.780089
25-Aug-2021 18:44:40.548,-10.648212,-8.560468,-1.437718
25-Aug-2021 18:44:40.557,-10.858902,-8.379706,-1.174356
25-Aug-2021 18:44:40.566,-10.989386,-8.248025,-0.915782
25-Aug-2021 18:44:40.576,-11.10311,-8.110358,-0.653617
25-Aug-2021 18:44:40.588,-11.285069,-7.972692,-0.329203
25-Aug-2021 18:44:40.596,-11.380837,-7.965509,-0.414197
25-Aug-2021 18:44:40.606,-11.5616,-7.949947,-0.650026
25-Aug-2021 18:44:40.615,-11.745954,-7.908048,-0.957681
25-Aug-2021 18:44:40.623,-11.903971,-7.852982,-1.413776
25-Aug-2021 18:44:40.632,-12.054806,-7.826645,-1.929727
25-Aug-2021 18:44:40.642,-12.334928,-7.801506,-2.515109
25-Aug-2021 18:44:40.652,-12.725182,-7.726089,-3.039439
25-Aug-2021 18:44:40.662,-13.051991,-7.536947,-3.479972
25-Aug-2021 18:44:40.671,-13.204022,-7.437588,-3.858256
25-Aug-2021 18:44:40.684,-13.274652,-7.395689,-4.125209
25-Aug-2021 18:44:40.694,-13.423092,-7.369353,-4.255693
25-Aug-2021 18:44:40.710,-13.745112,-7.467515,-4.059369
25-Aug-2021 18:44:40.719,-13.861231,-7.371747,-3.762488
25-Aug-2021 18:44:40.729,-13.983335,-7.153875,-3.366248
25-Aug-2021 18:44:40.738,-14.050373,-6.889316,-3.034651
25-Aug-2021 18:44:40.748,-14.152126,-6.549339,-2.88621
25-Aug-2021 18:44:40.757,-14.308947,-6.300342,-2.838326
25-Aug-2021 18:44:40.766,-14.457387,-6.089652,-2.80361
25-Aug-2021 18:44:40.776,-14.580688,-5.774815,-2.731784
25-Aug-2021 18:44:40.785,-14.636952,-5.379771,-2.595315
25-Aug-2021 18:44:40.794,-14.520833,-5.057751,-2.422932
25-Aug-2021 18:44:40.803,-14.340071,-4.817134,-2.323573
25-Aug-2021 18:44:40.813,-14.070724,-4.588488,-2.25055
25-Aug-2021 18:44:40.822,-13.806164,-4.407725,-2.223016
25-Aug-2021 18:44:40.831,-13.584701,-4.325125,-2.244564
25-Aug-2021 18:44:40.841,-13.405135,-4.321534,-2.318784
25-Aug-2021 18:44:40.850,-13.358448,-4.325125,-2.409764
25-Aug-2021 18:44:40.859,-13.374011,-4.297592,-2.430115
25-Aug-2021 18:44:40.868,-13.35366,-4.255693,-2.388216
25-Aug-2021 18:44:40.878,-13.219584,-4.209007,-2.264915
25-Aug-2021 18:44:40.887,-13.378799,-4.374207,-2.297236
25-Aug-2021 18:44:40.897,-13.679272,-4.80636,-2.304419
25-Aug-2021 18:44:40.906,-13.953407,-5.204995,-2.237381
25-Aug-2021 18:44:40.915,-14.101848,-5.418078,-2.056619
25-Aug-2021 18:44:40.925,-14.335282,-5.471948,-1.896208
25-Aug-2021 18:44:40.934,-14.518439,-5.317522,-1.789666
25-Aug-2021 18:44:40.944,-14.602236,-4.947618,-1.798046
25-Aug-2021 18:44:40.954,-14.601039,-4.276044,-1.862689
25-Aug-2021 18:44:40.967,-14.451402,-3.438074,-2.029086
25-Aug-2021 18:44:40.983,-14.251486,-2.282871,-2.852691
25-Aug-2021 18:44:40.994,-14.322115,-2.291251,-3.359065
25-Aug-2021 18:44:41.004,-14.348451,-2.72101,-3.766079
25-Aug-2021 18:44:41.014,-14.298173,-3.444059,-3.864242
25-Aug-2021 18:44:41.030,-13.935451,-5.26485,-3.426103
25-Aug-2021 18:44:41.043,-13.922283,-6.22253,-3.312378
25-Aug-2021 18:44:41.052,-14.141353,-7.094019,-3.365051
25-Aug-2021 18:44:41.065,-15.005659,-8.318654,-3.539827
25-Aug-2021 18:44:41.081,-15.33127,-8.736442,-3.500323
25-Aug-2021 18:44:41.089,-15.371972,-8.968679,-3.351882
25-Aug-2021 18:44:41.098,-15.193604,-9.00579,-3.009511
25-Aug-2021 18:44:41.109,-14.334085,-8.926781,-2.145205
25-Aug-2021 18:44:41.126,-13.611036,-8.736442,-1.722628
25-Aug-2021 18:44:41.139,-12.836513,-8.652645,-1.264138
25-Aug-2021 18:44:41.152,-11.426328,-8.793902,-1.264138
25-Aug-2021 18:44:41.164,-11.255142,-8.808268,-1.352724
25-Aug-2021 18:44:41.173,-11.312603,-8.802282,-1.459266
25-Aug-2021 18:44:41.185,-11.397597,-8.876503,-1.491588
25-Aug-2021 18:44:41.202,-11.35929,-9.178172,-1.278504
25-Aug-2021 18:44:41.212,-11.186908,-9.427169,-1.037886
25-Aug-2021 18:44:41.221,-10.919954,-9.653421,-0.786495
25-Aug-2021 18:44:41.233,-10.599131,-9.933543,-0.535104
25-Aug-2021 18:44:41.242,-10.224439,-10.13705,-0.227449
25-Aug-2021 18:44:41.251,-9.774328,-10.117896,0.15682
25-Aug-2021 18:44:41.260,-9.297882,-9.945514,0.448913
25-Aug-2021 18:44:41.273,-8.881291,-9.700109,0.695516
25-Aug-2021 18:44:41.281,-8.512584,-9.442732,0.824802
25-Aug-2021 18:44:41.298,-7.899669,-8.980651,0.866701
25-Aug-2021 18:44:41.307,-7.538144,-8.750807,0.866701
25-Aug-2021 18:44:41.317,-7.237672,-8.451532,0.86311
25-Aug-2021 18:44:41.327,-6.926425,-8.109161,0.913388
25-Aug-2021 18:44:41.336,-6.708553,-7.712921,0.936133
25-Aug-2021 18:44:41.345,-6.539762,-7.442376,0.873884
25-Aug-2021 18:44:41.355,-6.308722,-7.229292,0.797269
25-Aug-2021 18:44:41.364,-5.987898,-7.010222,0.762553
25-Aug-2021 18:44:41.373,-5.619191,-6.736086,0.758962
25-Aug-2021 18:44:41.383,-5.29358,-6.466739,0.778116
25-Aug-2021 18:44:41.392,-5.001487,-6.279991,0.864307
25-Aug-2021 18:44:41.401,-4.742914,-6.096835,0.979228
25-Aug-2021 18:44:41.411,-4.485537,-5.919664,1.090559
25-Aug-2021 18:44:41.420,-4.242526,-5.753267,1.194707
25-Aug-2021 18:44:41.429,-4.033033,-5.620389,1.338359
25-Aug-2021 18:44:41.439,-3.926491,-5.452795,1.361104
25-Aug-2021 18:44:41.448,-3.930082,-5.556942,1.352724
25-Aug-2021 18:44:41.458,-3.989937,-5.787982,1.241394
25-Aug-2021 18:44:41.467,-4.337096,-5.960365,0.96606
25-Aug-2021 18:44:41.477,-4.906917,-6.172252,0.381875
25-Aug-2021 18:44:41.486,-5.299565,-6.55293,-0.368707
25-Aug-2021 18:44:41.496,-5.329493,-6.92044,-1.159991
25-Aug-2021 18:44:41.505,-5.105635,-7.111976,-1.801637
25-Aug-2021 18:44:41.516,-4.674679,-7.13113,-2.135628
25-Aug-2021 18:44:41.528,-4.125209,-6.884527,-2.064999
25-Aug-2021 18:44:41.538,-3.598485,-6.402095,-1.517924
25-Aug-2021 18:44:41.555,-3.366248,-5.528212,-0.257377
25-Aug-2021 18:44:41.565,-3.719392,-5.389348,0.022745
25-Aug-2021 18:44:41.573,-4.419696,-5.4504,-0.092177
25-Aug-2021 18:44:41.581,-5.391742,-5.700594,-0.551863
25-Aug-2021 18:44:41.591,-6.391322,-5.965154,-1.170765
25-Aug-2021 18:44:41.603,-7.281964,-6.178237,-1.757344
25-Aug-2021 18:44:41.620,-8.450335,-6.655881,-2.548628
25-Aug-2021 18:44:41.633,-8.663419,-6.96593,-2.942474
25-Aug-2021 18:44:41.642,-8.75799,-7.195773,-2.906561
25-Aug-2021 18:44:41.651,-8.917204,-7.357382,-2.761712
25-Aug-2021 18:44:41.663,-9.68694,-7.614758,-2.439692
25-Aug-2021 18:44:41.679,-9.90601,-7.614758,-2.352303
25-Aug-2021 18:44:41.696,-10.143036,-7.356185,-2.249352
25-Aug-2021 18:44:41.706,-10.429143,-6.764817,-2.106898
25-Aug-2021 18:44:41.718,-10.382456,-6.521805,-2.102109
25-Aug-2021 18:44:41.735,-10.400413,-6.416461,-2.272097
25-Aug-2021 18:44:41.744,-10.388441,-6.593631,-2.369063
25-Aug-2021 18:44:41.754,-10.404003,-6.696582,-2.40737
25-Aug-2021 18:44:41.763,-10.55005,-6.752846,-2.410961
25-Aug-2021 18:44:41.772,-10.84334,-6.799533,-2.354697
25-Aug-2021 18:44:41.781,-11.196485,-6.788759,-2.331953
25-Aug-2021 18:44:41.791,-11.541249,-6.710948,-2.373851
25-Aug-2021 18:44:41.800,-11.820174,-6.605602,-2.501941
25-Aug-2021 18:44:41.810,-12.138602,-6.523003,-2.685097
25-Aug-2021 18:44:41.821,-12.476185,-6.362591,-2.84072
25-Aug-2021 18:44:41.831,-12.72997,-6.14831,-2.973598
25-Aug-2021 18:44:41.839,-12.859258,-6.014235,-3.147178
25-Aug-2021 18:44:41.848,-12.976573,-6.004658,-3.264494
25-Aug-2021 18:44:41.857,-13.092692,-6.035782,-3.270479
25-Aug-2021 18:44:41.866,-13.091495,-5.965154,-3.236961
25-Aug-2021 18:44:41.875,-13.090298,-5.844246,-3.156755
25-Aug-2021 18:44:41.889,-13.018472,-5.66947,-3.137601
25-Aug-2021 18:44:41.904,-12.876017,-5.11162,-3.29921
25-Aug-2021 18:44:41.913,-12.741941,-4.911705,-3.535039
25-Aug-2021 18:44:41.923,-12.668919,-4.733337,-3.809175
25-Aug-2021 18:44:41.932,-12.698846,-4.637568,-4.1707
25-Aug-2021 18:44:41.945,-12.196063,-4.553771,-4.673482
25-Aug-2021 18:44:41.953,-11.841722,-4.515464,-4.824317
25-Aug-2021 18:44:41.963,-11.445481,-4.511873,-4.821922
25-Aug-2021 18:44:41.977,-10.629059,-4.480749,-4.576517
25-Aug-2021 18:44:41.993,-10.389638,-4.517859,-4.295198
25-Aug-2021 18:44:42.003,-10.151415,-4.463989,-3.94325
25-Aug-2021 18:44:42.011,-10.010158,-4.387374,-3.500323
25-Aug-2021 18:44:42.021,-9.883265,-4.296395,-3.124433
25-Aug-2021 18:44:42.029,-9.792285,-4.22816,-2.816778
25-Aug-2021 18:44:42.037,-9.783905,-4.255693,-2.680309
25-Aug-2021 18:44:42.046,-10.061633,-4.583699,-2.80361
25-Aug-2021 18:44:42.056,-10.643424,-5.188235,-2.986767
25-Aug-2021 18:44:42.065,-11.073183,-5.901707,-3.161543
25-Aug-2021 18:44:42.078,-11.334151,-6.682217,-3.393781
25-Aug-2021 18:44:42.094,-11.324574,-8.251616,-3.169923
25-Aug-2021 18:44:42.103,-10.7356,-8.392874,-2.657564
25-Aug-2021 18:44:42.113,-10.073604,-7.995437,-2.020706
25-Aug-2021 18:44:42.122,-9.888053,-7.277176,-1.42455
25-Aug-2021 18:44:42.132,-10.043676,-6.569689,-0.931344
25-Aug-2021 18:44:42.141,-10.388441,-5.923255,-0.646434
25-Aug-2021 18:44:42.151,-10.949882,-5.353435,-0.508768
25-Aug-2021 18:44:42.161,-11.583148,-4.995502,-0.424971
25-Aug-2021 18:44:42.172,-12.077551,-4.866215,-0.385466
25-Aug-2021 18:44:42.181,-12.316971,-5.027823,-0.304064
25-Aug-2021 18:44:42.191,-12.306197,-5.402516,-0.101754
25-Aug-2021 18:44:42.199,-12.089521,-5.907693,0.168791
25-Aug-2021 18:44:42.209,-11.704055,-6.376956,0.427365
25-Aug-2021 18:44:42.219,-11.279084,-6.678626,0.600945
25-Aug-2021 18:44:42.233,-10.43034,-6.886921,0.717063
25-Aug-2021 18:44:42.249,-10.163386,-6.708553,0.580594
25-Aug-2021 18:44:42.258,-10.14543,-6.652289,0.526724
25-Aug-2021 18:44:42.271,-10.07121,-6.621165,0.486023
25-Aug-2021 18:44:42.280,-10.00896,-6.560112,0.493206
25-Aug-2021 18:44:42.289,-9.886856,-6.558916,0.468066
25-Aug-2021 18:44:42.299,-9.701305,-6.71813,0.401029
25-Aug-2021 18:44:42.309,-9.555259,-7.000646,0.259771
25-Aug-2021 18:44:42.317,-9.625888,-7.422025,0.038307
25-Aug-2021 18:44:42.325,-9.77792,-7.8865,-0.19393
25-Aug-2021 18:44:42.334,-9.700109,-8.200141,-0.459687
25-Aug-2021 18:44:42.343,-9.362526,-8.362947,-0.671574
25-Aug-2021 18:44:42.353,-8.926781,-8.457518,-0.861913
25-Aug-2021 18:44:42.362,-8.416816,-8.48984,-0.933739
