timestamp,X,Y,Z
1622902008432,0.106542,0.064643,9.737218
1622902008441,0.098162,0.069432,9.725247
1622902008451,0.118513,0.051475,9.703699
1622902008460,0.112527,0.063446,9.710882
1622902008470,0.098162,0.057461,9.720459
1622902008479,0.106542,0.069432,9.740809
1622902008489,0.096965,0.062249,9.730036
1622902008499,0.110133,0.053870,9.733627
1622902008509,0.104148,0.059855,9.715671
1622902008518,0.098162,0.061052,9.713276
1622902008528,0.110133,0.063446,9.727641
1622902008537,0.107739,0.076614,9.739613
1622902008546,0.096965,0.069432,9.739613
1622902008555,0.099359,0.064643,9.725247
1622902008565,0.106542,0.059855,9.700109
1622902008574,0.106542,0.050278,9.715671
1622902008584,0.107739,0.068235,9.726444
1622902008593,0.102951,0.069432,9.739613
1622902008602,0.104148,0.068235,9.736021
1622902008611,0.112527,0.062249,9.720459
1622902008621,0.117316,0.061052,9.702502
1622902008631,0.111330,0.056264,9.715671
1622902008640,0.102951,0.061052,9.714474
1622902008649,0.117316,0.055067,9.733627
1622902008659,0.110133,0.070629,9.734824
1622902008669,0.101754,0.063446,9.726444
1622902008679,0.110133,0.058658,9.721656
1622902008688,0.107739,0.059855,9.710882
1622902008698,0.095768,0.057461,9.726444
1622902008708,0.105345,0.071826,9.740809
1622902008717,0.114922,0.055067,9.710882
1622902008726,0.108936,0.059855,9.712079
1622902008735,0.106542,0.061052,9.706094
1622902008745,0.090980,0.058658,9.727641
1622902008754,0.104148,0.062249,9.738416
1622902008764,0.113725,0.076614,9.727641
1622902008774,0.101754,0.068235,9.720459
1622902008783,0.101754,0.055067,9.714474
1622902008792,0.102951,0.050278,9.714474
1622902008802,0.105345,0.061052,9.726444
1622902008812,0.102951,0.073023,9.755175
1622902008822,0.100556,0.073023,9.737218
1622902008831,0.110133,0.058658,9.712079
1622902008841,0.107739,0.052672,9.702502
1622902008851,0.107739,0.049081,9.703699
1622902008861,0.104148,0.065841,9.740809
1622902008870,0.105345,0.073023,9.752781
1622902008880,0.106542,0.064643,9.727641
1622902008890,0.104148,0.063446,9.722853
1622902008899,0.102951,0.059855,9.698911
1622902008908,0.106542,0.059855,9.720459
1622902008918,0.114922,0.061052,9.720459
1622902008928,0.104148,0.064643,9.742006
1622902008937,0.104148,0.068235,9.734824
1622902008947,0.104148,0.055067,9.710882
1622902008956,0.107739,0.063446,9.710882
1622902008966,0.099359,0.068235,9.744401
1622902008976,0.105345,0.058658,9.743204
1622902008986,0.113725,0.070629,9.726444
1622902008996,0.112527,0.053870,9.701305
1622902009005,0.112527,0.056264,9.703699
1622902009014,0.108936,0.064643,9.730036
1622902009024,0.105345,0.070629,9.732430
1622902009033,0.108936,0.067038,9.737218
1622902009043,0.110133,0.067038,9.739613
1622902009052,0.104148,0.053870,9.716867
1622902009061,0.113725,0.058658,9.710882
1622902009071,0.112527,0.059855,9.708488
1622902009081,0.106542,0.061052,9.733627
1622902009090,0.100556,0.073023,9.743204
1622902009099,0.106542,0.068235,9.730036
1622902009109,0.107739,0.061052,9.708488
1622902009119,0.106542,0.052672,9.696517
1622902009128,0.106542,0.050278,9.722853
1622902009138,0.095768,0.069432,9.739613
1622902009147,0.104148,0.065841,9.726444
1622902009157,0.110133,0.067038,9.728839
1622902009166,0.105345,0.062249,9.695320
1622902009176,0.112527,0.052672,9.713276
1622902009186,0.104148,0.058658,9.714474
1622902009195,0.114922,0.056264,9.737218
1622902009205,0.095768,0.065841,9.757569
1622902009214,0.102951,0.070629,9.724051
1622902009224,0.110133,0.052672,9.703699
1622902009233,0.104148,0.053870,9.716867
1622902009243,0.098162,0.064643,9.750386
1622902009253,0.107739,0.061052,9.727641
1622902009262,0.106542,0.058658,9.718064
1622902009271,0.108936,0.047884,9.703699
1622902009281,0.095768,0.061052,9.709685
1622902009290,0.096965,0.069432,9.732430
1622902009300,0.110133,0.065841,9.734824
1622902009309,0.105345,0.067038,9.738416
1622902009318,0.099359,0.063446,9.726444
1622902009328,0.102951,0.069432,9.707291
1622902009337,0.106542,0.053870,9.695320
1622902009347,0.107739,0.056264,9.721656
1622902009357,0.101754,0.074220,9.739613
1622902009367,0.100556,0.069432,9.736021
1622902009376,0.107739,0.059855,9.727641
1622902009386,0.111330,0.049081,9.695320
1622902009395,0.111330,0.052672,9.709685
1622902009405,0.095768,0.068235,9.730036
1622902009414,0.116119,0.069432,9.736021
1622902009423,0.106542,0.059855,9.740809
1622902009432,0.107739,0.069432,9.725247
1622902009442,0.107739,0.058658,9.701305
1622902009452,0.101754,0.059855,9.712079
1622902009461,0.122104,0.063446,9.727641
1622902009470,0.101754,0.073023,9.738416
1622902009480,0.100556,0.073023,9.721656
1622902009489,0.104148,0.065841,9.721656
1622902009499,0.113725,0.052672,9.709685
1622902009508,0.096965,0.067038,9.738416
1622902009517,0.100556,0.070629,9.730036
1622902009526,0.114922,0.062249,9.725247
1622902009536,0.112527,0.052672,9.719262
1622902009545,0.104148,0.065841,9.695320
1622902009555,0.100556,0.064643,9.725247
1622902009565,0.110133,0.051475,9.727641
1622902009574,0.111330,0.070629,9.722853
1622902009583,0.108936,0.071826,9.725247
1622902009593,0.112527,0.061052,9.715671
1622902009602,0.113725,0.061052,9.712079
1622902009612,0.111330,0.051475,9.713276
1622902009621,0.102951,0.057461,9.739613
1622902009630,0.111330,0.065841,9.738416
1622902009639,0.107739,0.062249,9.734824
1622902009649,0.102951,0.057461,9.715671
1622902009659,0.102951,0.064643,9.704897
1622902009668,0.096965,0.056264,9.718064
1622902009677,0.107739,0.064643,9.744401
1622902009687,0.112527,0.059855,9.727641
1622902009696,0.098162,0.067038,9.728839
1622902009706,0.107739,0.068235,9.715671
1622902009715,0.102951,0.055067,9.703699
1622902009724,0.111330,0.051475,9.715671
1622902009734,0.102951,0.062249,9.733627
1622902009743,0.108936,0.074220,9.743204
1622902009753,0.100556,0.077812,9.734824
1622902009763,0.119710,0.050278,9.704897
1622902009772,0.105345,0.055067,9.724051
1622902009782,0.108936,0.065841,9.739613
1622902009791,0.107739,0.069432,9.740809
1622902009801,0.107739,0.059855,9.712079
1622902009811,0.104148,0.059855,9.721656
1622902009820,0.092177,0.056264,9.697714
1622902009829,0.108936,0.059855,9.721656
1622902009839,0.111330,0.064643,9.740809
1622902009848,0.111330,0.068235,9.737218
1622902009857,0.105345,0.055067,9.731233
1622902009866,0.118513,0.059855,9.718064
1622902009876,0.111330,0.055067,9.697714
1622902009885,0.104148,0.057461,9.732430
1622902009895,0.101754,0.064643,9.747993
1622902009905,0.111330,0.070629,9.740809
1622902009914,0.108936,0.062249,9.709685
1622902009923,0.117316,0.046687,9.716867
1622902009933,0.113725,0.056264,9.707291
1622902009942,0.099359,0.057461,9.715671
1622902009952,0.104148,0.069432,9.743204
1622902009961,0.107739,0.069432,9.722853
1622902009971,0.105345,0.064643,9.725247
1622902009980,0.094571,0.067038,9.713276
1622902009990,0.118513,0.059855,9.708488
1622902009999,0.112527,0.061052,9.722853
1622902010008,0.104148,0.071826,9.739613
1622902010018,0.094571,0.070629,9.721656
1622902010028,0.117316,0.063446,9.713276
1622902010037,0.116119,0.064643,9.719262
1622902010046,0.107739,0.063446,9.719262
1622902010056,0.111330,0.062249,9.745598
1622902010066,0.108936,0.070629,9.724051
1622902010076,0.113725,0.051475,9.715671
1622902010085,0.105345,0.055067,9.712079
1622902010095,0.105345,0.065841,9.712079
1622902010105,0.098162,0.064643,9.720459
1622902010114,0.111330,0.064643,9.727641
1622902010124,0.106542,0.059855,9.734824
1622902010133,0.098162,0.062249,9.714474
1622902010143,0.111330,0.055067,9.697714
1622902010152,0.108936,0.053870,9.712079
1622902010162,0.100556,0.064643,9.722853
1622902010171,0.101754,0.067038,9.749189
1622902010181,0.112527,0.068235,9.725247
1622902010190,0.123301,0.058658,9.710882
1622902010200,0.105345,0.059855,9.713276
1622902010210,0.098162,0.050278,9.715671
1622902010219,0.102951,0.065841,9.722853
1622902010228,0.110133,0.067038,9.734824
1622902010238,0.119710,0.064643,9.740809
1622902010247,0.093374,0.059855,9.712079
1622902010256,0.107739,0.055067,9.708488
1622902010265,0.116119,0.069432,9.720459
1622902010275,0.102951,0.071826,9.745598
1622902010285,0.105345,0.064643,9.740809
1622902010294,0.112527,0.063446,9.703699
1622902010303,0.116119,0.047884,9.706094
1622902010313,0.113725,0.059855,9.715671
1622902010322,0.101754,0.061052,9.726444
1622902010332,0.107739,0.074220,9.737218
1622902010342,0.114922,0.064643,9.742006
1622902010352,0.110133,0.061052,9.709685
1622902010362,0.107739,0.046687,9.700109
1622902010371,0.106542,0.050278,9.727641
1622902010380,0.108936,0.059855,9.709685
1622902010390,0.113725,0.061052,9.750386
1622902010399,0.093374,0.065841,9.725247
1622902010408,0.105345,0.069432,9.710882
1622902010417,0.117316,0.051475,9.703699
1622902010426,0.112527,0.062249,9.720459
1622902010435,0.105345,0.067038,9.745598
1622902010445,0.110133,0.076614,9.734824
1622902010454,0.111330,0.059855,9.724051
1622902010464,0.116119,0.059855,9.716867
1622902010474,0.105345,0.055067,9.708488
1622902010483,0.107739,0.065841,9.736021
1622902010492,0.106542,0.061052,9.731233
1622902010501,0.110133,0.056264,9.737218
1622902010510,0.101754,0.056264,9.743204
1622902010520,0.104148,0.067038,9.715671
1622902010529,0.106542,0.063446,9.715671
1622902010538,0.113725,0.052672,9.737218
1622902010548,0.095768,0.077812,9.739613
1622902010557,0.113725,0.067038,9.731233
1622902010566,0.116119,0.056264,9.713276
1622902010575,0.110133,0.057461,9.701305
1622902010585,0.100556,0.065841,9.727641
1622902010594,0.102951,0.068235,9.725247
1622902010604,0.113725,0.073023,9.727641
1622902010614,0.102951,0.059855,9.738416
1622902010623,0.106542,0.067038,9.710882
1622902010633,0.108936,0.055067,9.701305
1622902010642,0.107739,0.052672,9.703699
1622902010652,0.107739,0.061052,9.736021
1622902010661,0.102951,0.074220,9.750386
1622902010671,0.108936,0.064643,9.730036
1622902010680,0.114922,0.058658,9.704897
1622902010690,0.114922,0.049081,9.688137
1622902010700,0.102951,0.058658,9.725247
1622902010710,0.105345,0.064643,9.730036
1622902010719,0.116119,0.074220,9.738416
1622902010729,0.113725,0.056264,9.728839
1622902010738,0.098162,0.053870,9.709685
1622902010748,0.110133,0.055067,9.701305
1622902010758,0.110133,0.063446,9.713276
1622902010767,0.107739,0.063446,9.739613
1622902010776,0.102951,0.065841,9.744401
1622902010786,0.104148,0.063446,9.710882
1622902010795,0.104148,0.052672,9.710882
1622902010805,0.114922,0.056264,9.737218
1622902010815,0.098162,0.079009,9.749189
1622902010824,0.104148,0.073023,9.733627
1622902010834,0.110133,0.059855,9.724051
1622902010843,0.107739,0.056264,9.692925
1622902010853,0.104148,0.061052,9.713276
1622902010862,0.100556,0.057461,9.725247
1622902010872,0.108936,0.070629,9.749189
1622902010882,0.111330,0.068235,9.750386
1622902010892,0.105345,0.064643,9.722853
1622902010901,0.102951,0.058658,9.714474
1622902010911,0.098162,0.050278,9.690532
1622902010921,0.123301,0.061052,9.724051
1622902010930,0.102951,0.073023,9.746795
1622902010940,0.100556,0.071826,9.739613
1622902010949,0.113725,0.058658,9.727641
1622902010958,0.116119,0.051475,9.695320
1622902010968,0.098162,0.056264,9.706094
1622902010977,0.099359,0.073023,9.722853
1622902010986,0.107739,0.063446,9.749189
1622902010995,0.113725,0.076614,9.726444
1622902011005,0.114922,0.064643,9.712079
1622902011014,0.108936,0.055067,9.720459
1622902011023,0.106542,0.065841,9.696517
1622902011033,0.122104,0.055067,9.727641
1622902011042,0.105345,0.074220,9.734824
1622902011052,0.101754,0.069432,9.725247
1622902011061,0.100556,0.062249,9.715671
1622902011071,0.111330,0.052672,9.703699
1622902011081,0.089783,0.062249,9.727641
1622902011091,0.094571,0.071826,9.742006
1622902011100,0.108936,0.063446,9.733627
1622902011109,0.112527,0.059855,9.709685
1622902011118,0.116119,0.051475,9.720459
1622902011128,0.095768,0.062249,9.697714
1622902011137,0.107739,0.059855,9.714474
1622902011147,0.111330,0.064643,9.745598
1622902011156,0.107739,0.063446,9.738416
1622902011165,0.107739,0.067038,9.720459
1622902011174,0.110133,0.058658,9.701305
1622902011184,0.113725,0.053870,9.694122
1622902011193,0.105345,0.063446,9.737218
1622902011203,0.100556,0.076614,9.737218
1622902011212,0.104148,0.065841,9.736021
1622902011222,0.113725,0.056264,9.712079
1622902011231,0.111330,0.049081,9.708488
1622902011241,0.096965,0.055067,9.724051
1622902011250,0.093374,0.070629,9.731233
1622902011260,0.114922,0.073023,9.751583
1622902011270,0.107739,0.070629,9.721656
1622902011279,0.108936,0.063446,9.715671
1622902011288,0.101754,0.058658,9.714474
1622902011297,0.108936,0.061052,9.702502
1622902011307,0.110133,0.059855,9.731233
1622902011317,0.100556,0.073023,9.738416
1622902011326,0.116119,0.061052,9.715671
1622902011335,0.112527,0.051475,9.694122
1622902011344,0.111330,0.068235,9.719262
1622902011354,0.099359,0.076614,9.726444
1622902011363,0.106542,0.062249,9.745598
1622902011373,0.104148,0.058658,9.724051
1622902011382,0.110133,0.059855,9.712079
1622902011392,0.102951,0.062249,9.725247
1622902011401,0.110133,0.059855,9.710882
1622902011411,0.110133,0.065841,9.731233
1622902011421,0.106542,0.068235,9.727641
1622902011431,0.106542,0.068235,9.742006
1622902011440,0.104148,0.065841,9.710882
1622902011450,0.122104,0.053870,9.698911
1622902011459,0.110133,0.055067,9.730036
1622902011469,0.087388,0.068235,9.725247
1622902011478,0.100556,0.079009,9.745598
1622902011488,0.106542,0.073023,9.730036
1622902011499,0.113725,0.061052,9.710882
1622902011507,0.106542,0.063446,9.714474
1622902011516,0.100556,0.059855,9.707291
1622902011526,0.100556,0.057461,9.733627
1622902011535,0.107739,0.065841,9.732430
1622902011545,0.105345,0.073023,9.732430
1622902011554,0.101754,0.065841,9.719262
1622902011564,0.119710,0.062249,9.708488
1622902011573,0.117316,0.047884,9.719262
1622902011583,0.102951,0.070629,9.746795
1622902011592,0.105345,0.063446,9.722853
1622902011602,0.119710,0.059855,9.718064
1622902011611,0.112527,0.056264,9.703699
1622902011620,0.094571,0.065841,9.709685
1622902011630,0.098162,0.069432,9.734824
1622902011640,0.107739,0.065841,9.739613
1622902011649,0.117316,0.055067,9.718064
1622902011659,0.100556,0.052672,9.730036
1622902011668,0.101754,0.057461,9.696517
1622902011677,0.113725,0.052672,9.713276
1622902011687,0.110133,0.063446,9.732430
1622902011697,0.110133,0.073023,9.739613
1622902011706,0.102951,0.068235,9.733627
1622902011715,0.111330,0.059855,9.707291
1622902011724,0.113725,0.049081,9.694122
1622902011734,0.105345,0.058658,9.725247
1622902011743,0.093374,0.064643,9.736021
1622902011752,0.102951,0.065841,9.738416
1622902011762,0.108936,0.061052,9.721656
1622902011771,0.106542,0.056264,9.719262
1622902011780,0.095768,0.056264,9.710882
1622902011790,0.113725,0.059855,9.725247
1622902011799,0.101754,0.067038,9.734824
1622902011809,0.105345,0.068235,9.757569
1622902011818,0.101754,0.073023,9.727641
1622902011828,0.101754,0.059855,9.701305
1622902011837,0.112527,0.064643,9.716867
1622902011847,0.090980,0.068235,9.746795
1622902011856,0.099359,0.074220,9.728839
1622902011865,0.118513,0.061052,9.726444
1622902011874,0.106542,0.047884,9.701305
1622902011883,0.100556,0.057461,9.703699
1622902011893,0.110133,0.075417,9.731233
1622902011902,0.108936,0.070629,9.726444
1622902011912,0.118513,0.058658,9.726444
1622902011921,0.112527,0.076614,9.721656
1622902011930,0.096965,0.068235,9.700109
1622902011940,0.110133,0.065841,9.724051
1622902011949,0.120907,0.069432,9.721656
1622902011958,0.105345,0.070629,9.736021
1622902011967,0.107739,0.073023,9.744401
1622902011977,0.104148,0.068235,9.707291
1622902011986,0.113725,0.049081,9.707291
1622902011996,0.106542,0.056264,9.718064
1622902012005,0.099359,0.073023,9.732430
1622902012015,0.105345,0.058658,9.737218
1622902012024,0.106542,0.061052,9.732430
1622902012034,0.118513,0.069432,9.710882
1622902012043,0.102951,0.059855,9.704897
1622902012053,0.099359,0.056264,9.715671
1622902012063,0.110133,0.058658,9.720459
1622902012073,0.110133,0.059855,9.744401
1622902012082,0.099359,0.069432,9.740809
1622902012091,0.102951,0.068235,9.718064
1622902012101,0.110133,0.053870,9.704897
1622902012110,0.098162,0.068235,9.734824
1622902012119,0.100556,0.070629,9.745598
1622902012129,0.118513,0.063446,9.718064
1622902012138,0.112527,0.062249,9.718064
1622902012148,0.105345,0.059855,9.713276
1622902012157,0.096965,0.056264,9.727641
1622902012166,0.101754,0.058658,9.732430
1622902012175,0.113725,0.069432,9.721656
1622902012185,0.113725,0.071826,9.718064
1622902012194,0.095768,0.065841,9.713276
1622902012203,0.104148,0.059855,9.697714
1622902012212,0.100556,0.056264,9.722853
1622902012222,0.110133,0.067038,9.726444
1622902012232,0.102951,0.069432,9.738416
1622902012242,0.101754,0.065841,9.724051
1622902012251,0.112527,0.064643,9.715671
1622902012260,0.114922,0.050278,9.695320
1622902012270,0.102951,0.068235,9.731233
1622902012279,0.102951,0.067038,9.719262
1622902012288,0.106542,0.062249,9.733627
1622902012298,0.105345,0.057461,9.721656
1622902012307,0.105345,0.055067,9.707291
1622902012317,0.100556,0.052672,9.707291
1622902012326,0.110133,0.059855,9.724051
1622902012335,0.106542,0.059855,9.737218
1622902012344,0.104148,0.074220,9.736021
1622902012354,0.093374,0.069432,9.721656
1622902012363,0.117316,0.064643,9.715671
1622902012373,0.106542,0.068235,9.719262
1622902012382,0.098162,0.067038,9.744401
1622902012391,0.110133,0.064643,9.726444
1622902012401,0.111330,0.057461,9.722853
1622902012410,0.116119,0.061052,9.718064
1622902012420,0.101754,0.065841,9.706094
1622902012430,0.108936,0.065841,9.715671
1622902012439,0.114922,0.061052,9.722853
1622902012448,0.120907,0.065841,9.730036
1622902012458,0.102951,0.056264,9.726444
1622902012468,0.106542,0.061052,9.710882
1622902012477,0.111330,0.058658,9.709685
1622902012487,0.113725,0.063446,9.732430
1622902012497,0.088585,0.065841,9.743204
1622902012506,0.100556,0.068235,9.728839
1622902012515,0.104148,0.057461,9.714474
1622902012524,0.112527,0.052672,9.706094
1622902012534,0.107739,0.064643,9.708488
1622902012544,0.108936,0.071826,9.740809
1622902012553,0.105345,0.059855,9.739613
1622902012562,0.119710,0.065841,9.722853
1622902012571,0.106542,0.061052,9.722853
1622902012581,0.099359,0.057461,9.702502
1622902012591,0.110133,0.057461,9.709685
1622902012600,0.118513,0.057461,9.724051
1622902012610,0.102951,0.065841,9.739613
1622902012619,0.099359,0.077812,9.737218
1622902012629,0.107739,0.064643,9.707291
1622902012638,0.106542,0.052672,9.691729
1622902012648,0.094571,0.075417,9.737218
1622902012657,0.093374,0.070629,9.747993
1622902012667,0.111330,0.068235,9.721656
1622902012676,0.112527,0.053870,9.720459
1622902012685,0.102951,0.056264,9.709685
1622902012695,0.099359,0.059855,9.712079
1622902012704,0.108936,0.062249,9.727641
1622902012714,0.104148,0.064643,9.731233
1622902012723,0.112527,0.075417,9.744401
1622902012733,0.101754,0.065841,9.716867
1622902012742,0.106542,0.047884,9.708488
1622902012752,0.122104,0.052672,9.708488
1622902012762,0.099359,0.064643,9.734824
1622902012771,0.099359,0.077812,9.759963
1622902012781,0.110133,0.068235,9.725247
1622902012791,0.111330,0.047884,9.716867
1622902012800,0.106542,0.051475,9.710882
1622902012809,0.098162,0.071826,9.704897
1622902012819,0.106542,0.061052,9.738416
1622902012828,0.100556,0.070629,9.737218
1622902012838,0.105345,0.067038,9.716867
1622902012847,0.096965,0.063446,9.727641
1622902012857,0.102951,0.056264,9.713276
1622902012867,0.106542,0.055067,9.719262
1622902012876,0.110133,0.061052,9.728839
1622902012885,0.095768,0.067038,9.749189
1622902012894,0.111330,0.049081,9.710882
1622902012904,0.110133,0.055067,9.712079
1622902012913,0.101754,0.056264,9.715671
1622902012923,0.095768,0.053870,9.727641
1622902012932,0.095768,0.064643,9.740809
1622902012942,0.116119,0.059855,9.721656
1622902012951,0.104148,0.062249,9.727641
1622902012961,0.107739,0.056264,9.710882
1622902012971,0.110133,0.053870,9.707291
1622902012980,0.096965,0.067038,9.716867
1622902012990,0.099359,0.065841,9.750386
1622902012999,0.090980,0.064643,9.730036
1622902013009,0.111330,0.064643,9.701305
1622902013019,0.120907,0.046687,9.703699
1622902013029,0.093374,0.053870,9.716867
1622902013038,0.111330,0.071826,9.739613
1622902013047,0.099359,0.070629,9.749189
1622902013057,0.119710,0.065841,9.716867
1622902013066,0.114922,0.061052,9.712079
1622902013076,0.102951,0.057461,9.709685
1622902013085,0.106542,0.059855,9.710882
1622902013095,0.110133,0.064643,9.727641
1622902013105,0.106542,0.065841,9.738416
1622902013115,0.095768,0.064643,9.738416
1622902013124,0.110133,0.055067,9.706094
1622902013133,0.114922,0.056264,9.695320
1622902013143,0.113725,0.053870,9.713276
1622902013152,0.104148,0.063446,9.728839
1622902013162,0.114922,0.083797,9.720459
1622902013172,0.111330,0.053870,9.702502
1622902013181,0.104148,0.053870,9.701305
1622902013191,0.105345,0.068235,9.716867
1622902013201,0.095768,0.073023,9.733627
1622902013210,0.110133,0.063446,9.736021
1622902013219,0.106542,0.050278,9.734824
1622902013228,0.110133,0.056264,9.691729
1622902013238,0.114922,0.052672,9.707291
1622902013248,0.113725,0.055067,9.722853
1622902013257,0.105345,0.069432,9.721656
1622902013267,0.102951,0.069432,9.745598
1622902013277,0.102951,0.064643,9.732430
1622902013286,0.120907,0.059855,9.694122
1622902013295,0.113725,0.050278,9.690532
1622902013305,0.104148,0.062249,9.715671
1622902013315,0.101754,0.073023,9.737218
1622902013324,0.108936,0.069432,9.745598
1622902013333,0.104148,0.061052,9.728839
1622902013343,0.101754,0.062249,9.716867
1622902013353,0.104148,0.062249,9.702502
1622902013362,0.101754,0.064643,9.716867
1622902013372,0.106542,0.067038,9.731233
1622902013381,0.100556,0.069432,9.738416
1622902013390,0.088585,0.075417,9.725247
1622902013400,0.116119,0.061052,9.696517
1622902013410,0.112527,0.065841,9.725247
1622902013419,0.098162,0.070629,9.745598
1622902013428,0.107739,0.070629,9.739613
1622902013438,0.104148,0.055067,9.731233
1622902013448,0.107739,0.059855,9.701305
1622902013457,0.096965,0.062249,9.703699
1622902013466,0.104148,0.057461,9.730036
1622902013476,0.105345,0.065841,9.713276
1622902013486,0.112527,0.075417,9.743204
1622902013495,0.105345,0.062249,9.727641
1622902013505,0.110133,0.051475,9.706094
1622902013515,0.105345,0.055067,9.696517
1622902013524,0.111330,0.053870,9.725247
1622902013533,0.087388,0.071826,9.740809
1622902013542,0.092177,0.069432,9.749189
1622902013552,0.119710,0.062249,9.732430
1622902013562,0.113725,0.056264,9.698911
1622902013571,0.110133,0.057461,9.688137
1622902013580,0.100556,0.069432,9.738416
1622902013589,0.105345,0.067038,9.725247
1622902013599,0.120907,0.061052,9.732430
1622902013609,0.100556,0.065841,9.737218
1622902013618,0.107739,0.057461,9.703699
1622902013628,0.102951,0.061052,9.712079
1622902013637,0.116119,0.059855,9.726444
1622902013647,0.096965,0.067038,9.744401
1622902013656,0.090980,0.083797,9.737218
1622902013666,0.105345,0.063446,9.725247
1622902013675,0.107739,0.041899,9.696517
1622902013684,0.098162,0.067038,9.739613
1622902013694,0.094571,0.065841,9.746795
1622902013704,0.122104,0.059855,9.728839
1622902013713,0.107739,0.061052,9.714474
1622902013723,0.111330,0.061052,9.701305
1622902013732,0.100556,0.057461,9.702502
1622902013742,0.112527,0.064643,9.713276
1622902013751,0.119710,0.070629,9.737218
1622902013762,0.105345,0.062249,9.731233
1622902013771,0.111330,0.064643,9.719262
1622902013780,0.116119,0.057461,9.698911
1622902013789,0.113725,0.051475,9.701305
1622902013799,0.105345,0.073023,9.722853
1622902013808,0.096965,0.081403,9.733627
1622902013823,0.118513,0.052672,9.720459
1622902013837,0.108936,0.058658,9.710882
1622902013847,0.102951,0.069432,9.710882
1622902013857,0.113725,0.071826,9.730036
1622902013866,0.110133,0.058658,9.746795
1622902013876,0.102951,0.064643,9.718064
1622902013886,0.098162,0.064643,9.722853
1622902013895,0.114922,0.057461,9.715671
1622902013904,0.112527,0.049081,9.691729
1622902013914,0.108936,0.062249,9.728839
1622902013923,0.098162,0.080206,9.739613
1622902013933,0.098162,0.069432,9.726444
1622902013942,0.117316,0.063446,9.697714
1622902013952,0.099359,0.053870,9.721656
1622902013962,0.102951,0.070629,9.726444
1622902013971,0.106542,0.069432,9.739613
1622902013980,0.112527,0.064643,9.719262
1622902013990,0.105345,0.065841,9.716867
1622902014000,0.102951,0.063446,9.719262
1622902014009,0.105345,0.056264,9.695320
1622902014018,0.110133,0.068235,9.726444
1622902014027,0.096965,0.065841,9.727641
1622902014036,0.106542,0.063446,9.714474
1622902014046,0.116119,0.053870,9.721656
1622902014056,0.113725,0.049081,9.701305
1622902014065,0.108936,0.065841,9.726444
1622902014074,0.098162,0.067038,9.718064
1622902014084,0.098162,0.073023,9.740809
1622902014094,0.107739,0.061052,9.720459
1622902014103,0.111330,0.055067,9.700109
1622902014113,0.101754,0.051475,9.718064
1622902014123,0.102951,0.058658,9.700109
1622902014132,0.117316,0.069432,9.730036
1622902014142,0.108936,0.063446,9.724051
1622902014151,0.099359,0.065841,9.728839
1622902014161,0.110133,0.067038,9.713276
1622902014170,0.112527,0.043096,9.686940
1622902014180,0.107739,0.061052,9.725247
1622902014190,0.104148,0.068235,9.724051
1622902014199,0.108936,0.069432,9.724051
1622902014208,0.118513,0.050278,9.688137
1622902014218,0.104148,0.059855,9.715671
1622902014228,0.101754,0.062249,9.722853
1622902014238,0.105345,0.067038,9.724051
1622902014247,0.108936,0.070629,9.732430
1622902014257,0.106542,0.065841,9.708488
1622902014266,0.100556,0.065841,9.719262
1622902014276,0.107739,0.050278,9.700109
1622902014285,0.119710,0.057461,9.724051
1622902014295,0.105345,0.065841,9.737218
1622902014305,0.102951,0.070629,9.734824
1622902014315,0.100556,0.061052,9.728839
1622902014324,0.113725,0.050278,9.692925
1622902014334,0.116119,0.057461,9.703699
1622902014343,0.102951,0.070629,9.725247
1622902014353,0.100556,0.063446,9.740809
1622902014362,0.111330,0.062249,9.733627
1622902014372,0.101754,0.070629,9.698911
1622902014382,0.108936,0.069432,9.709685
1622902014391,0.094571,0.065841,9.701305
1622902014402,0.113725,0.053870,9.718064
1622902014410,0.113725,0.059855,9.739613
1622902014420,0.101754,0.067038,9.731233
1622902014430,0.105345,0.064643,9.722853
1622902014439,0.104148,0.059855,9.694122
1622902014449,0.113725,0.050278,9.706094
1622902014459,0.099359,0.061052,9.730036
1622902014468,0.099359,0.063446,9.738416
1622902014477,0.117316,0.058658,9.707291
1622902014487,0.111330,0.059855,9.709685
1622902014496,0.102951,0.068235,9.697714
1622902014506,0.107739,0.065841,9.720459
1622902014516,0.114922,0.064643,9.725247
1622902014526,0.111330,0.062249,9.719262
1622902014535,0.107739,0.067038,9.730036
1622902014545,0.104148,0.062249,9.703699
1622902014555,0.110133,0.052672,9.698911
1622902014564,0.108936,0.061052,9.713276
1622902014573,0.090980,0.071826,9.731233
1622902014583,0.108936,0.068235,9.728839
1622902014592,0.110133,0.046687,9.710882
1622902014602,0.117316,0.055067,9.700109
1622902014611,0.105345,0.058658,9.710882
1622902014621,0.098162,0.074220,9.730036
1622902014630,0.102951,0.065841,9.731233
1622902014639,0.122104,0.058658,9.713276
1622902014648,0.107739,0.050278,9.719262
1622902014658,0.095768,0.058658,9.694122
1622902014668,0.114922,0.049081,9.704897
1622902014677,0.110133,0.058658,9.722853
1622902014687,0.102951,0.064643,9.734824
1622902014697,0.094571,0.068235,9.722853
1622902014707,0.106542,0.065841,9.706094
1622902014717,0.116119,0.044293,9.698911
1622902014726,0.108936,0.059855,9.704897
1622902014735,0.095768,0.073023,9.740809
1622902014745,0.117316,0.058658,9.712079
1622902014754,0.107739,0.050278,9.715671
