timestamp,X,Y,Z
1622901012122,-0.251391,8.060080,-5.596447
1622901012132,-0.253785,8.051701,-5.598841
1622901012141,-0.243011,8.052897,-5.606023
1622901012151,-0.243011,8.057686,-5.613206
1622901012161,-0.229843,8.051701,-5.634754
1622901012170,-0.227449,8.061277,-5.638345
1622901012179,-0.245406,8.072051,-5.637148
1622901012189,-0.243011,8.064868,-5.617994
1622901012198,-0.270545,8.072051,-5.580884
1622901012207,-0.258574,8.067263,-5.699397
1622901012217,-0.232238,8.054094,-5.637148
1622901012227,-0.232238,8.058883,-5.572505
1622901012236,-0.260968,8.052897,-5.607220
1622901012246,-0.253785,8.043321,-5.632360
1622901012255,-0.239420,8.026561,-5.628768
1622901012264,-0.225055,8.026561,-5.596447
1622901012273,-0.215478,8.020576,-5.596447
1622901012282,-0.219069,8.020576,-5.609614
1622901012291,-0.237026,8.026561,-5.614403
1622901012302,-0.250194,8.038532,-5.606023
1622901012311,-0.254982,8.058883,-5.601235
1622901012320,-0.248997,8.061277,-5.614403
1622901012330,-0.243011,8.082825,-5.606023
1622901012339,-0.248997,8.085219,-5.629965
1622901012349,-0.245406,8.080431,-5.635951
1622901012358,-0.254982,8.074445,-5.617994
1622901012367,-0.250194,8.070854,-5.606023
1622901012376,-0.238223,8.062474,-5.604826
1622901012386,-0.232238,8.054094,-5.603629
1622901012395,-0.225055,8.050503,-5.600038
1622901012404,-0.226252,8.045714,-5.596447
1622901012415,-0.219069,8.051701,-5.607220
1622901012424,-0.240617,8.046912,-5.598841
1622901012433,-0.234632,8.055291,-5.595249
1622901012443,-0.237026,8.063671,-5.613206
1622901012453,-0.234632,8.062474,-5.607220
1622901012462,-0.238223,8.054094,-5.601235
1622901012471,-0.227449,8.064868,-5.613206
1622901012480,-0.234632,8.054094,-5.621585
1622901012490,-0.240617,8.062474,-5.615600
1622901012499,-0.241814,8.061277,-5.626374
1622901012508,-0.234632,8.045714,-5.614403
1622901012518,-0.231040,8.060080,-5.596447
1622901012528,-0.232238,8.060080,-5.598841
1622901012537,-0.233435,8.052897,-5.604826
1622901012547,-0.235829,8.064868,-5.608418
1622901012556,-0.233435,8.060080,-5.622783
1622901012565,-0.232238,8.064868,-5.616797
1622901012575,-0.240617,8.045714,-5.603629
1622901012585,-0.243011,8.051701,-5.594052
1622901012594,-0.246603,8.056489,-5.584476
1622901012603,-0.223858,8.050503,-5.583278
1622901012614,-0.220267,8.050503,-5.610812
1622901012624,-0.221464,8.034941,-5.631162
1622901012633,-0.219069,8.033744,-5.629965
1622901012643,-0.238223,8.045714,-5.622783
1622901012652,-0.239420,8.049306,-5.617994
1622901012661,-0.233435,8.054094,-5.615600
1622901012671,-0.227449,8.052897,-5.631162
1622901012680,-0.197522,8.056489,-5.614403
1622901012689,-0.180762,8.060080,-5.501875
1622901012699,-0.226252,8.060080,-5.601235
1622901012708,-0.271742,8.042124,-5.777209
1622901012717,-0.264559,8.021772,-5.565322
1622901012726,-0.265756,8.005013,-5.646725
1622901012737,-0.229843,7.995437,-5.697003
1622901012746,-0.191536,8.006210,-5.609614
1622901012756,-0.193930,8.015787,-5.571307
1622901012765,-0.202310,8.015787,-5.585672
1622901012774,-0.217872,8.015787,-5.622783
1622901012783,-0.204704,8.020576,-5.657499
1622901012793,-0.211887,8.000225,-5.680243
1622901012803,-0.223858,8.009802,-5.698200
1622901012813,-0.232238,8.003817,-5.694609
1622901012822,-0.246603,8.016984,-5.643134
1622901012831,-0.235829,8.043321,-5.597643
1622901012841,-0.223858,8.057686,-5.578490
1622901012850,-0.215478,8.056489,-5.574899
1622901012859,-0.199916,8.046912,-5.586870
1622901012868,-0.198719,8.039729,-5.602432
1622901012878,-0.202310,8.026561,-5.616797
1622901012887,-0.237026,8.024167,-5.603629
1622901012897,-0.244209,8.044518,-5.598841
1622901012906,-0.235829,8.049306,-5.604826
1622901012915,-0.228646,8.062474,-5.616797
1622901012924,-0.216675,8.074445,-5.632360
1622901012934,-0.214281,8.076839,-5.656301
1622901012943,-0.222661,8.072051,-5.655105
1622901012952,-0.231040,8.062474,-5.612009
1622901012962,-0.256180,8.070854,-5.606023
1622901012971,-0.233435,8.064868,-5.708974
1622901012981,-0.215478,8.056489,-5.629965
1622901012990,-0.228646,8.068460,-5.583278
1622901013001,-0.243011,8.056489,-5.562928
1622901013010,-0.257377,8.036138,-5.610812
1622901013020,-0.239420,8.028955,-5.639542
1622901013030,-0.225055,8.027759,-5.612009
1622901013039,-0.215478,8.022970,-5.606023
1622901013049,-0.227449,8.009802,-5.633556
1622901013058,-0.234632,8.020576,-5.628768
1622901013067,-0.240617,8.039729,-5.613206
1622901013077,-0.246603,8.051701,-5.615600
1622901013087,-0.247800,8.073248,-5.612009
1622901013096,-0.244209,8.074445,-5.626374
1622901013106,-0.244209,8.073248,-5.628768
1622901013115,-0.239420,8.072051,-5.616797
1622901013125,-0.239420,8.069656,-5.608418
1622901013134,-0.239420,8.072051,-5.603629
1622901013143,-0.243011,8.055291,-5.604826
1622901013153,-0.237026,8.050503,-5.604826
1622901013162,-0.233435,8.042124,-5.608418
1622901013172,-0.237026,8.040926,-5.597643
1622901013181,-0.240617,8.043321,-5.600038
1622901013192,-0.237026,8.055291,-5.598841
1622901013201,-0.232238,8.060080,-5.590461
1622901013210,-0.227449,8.057686,-5.586870
1622901013221,-0.219069,8.070854,-5.585672
1622901013229,-0.211887,8.064868,-5.584476
1622901013238,-0.214281,8.078036,-5.572505
1622901013248,-0.220267,8.074445,-5.584476
1622901013258,-0.228646,8.070854,-5.588067
1622901013267,-0.234632,8.067263,-5.578490
1622901013278,-0.227449,8.062474,-5.574899
1622901013287,-0.235829,8.070854,-5.586870
1622901013296,-0.233435,8.076839,-5.590461
1622901013305,-0.227449,8.086416,-5.607220
1622901013315,-0.237026,8.086416,-5.600038
1622901013324,-0.247800,8.076839,-5.589264
1622901013333,-0.232238,8.091205,-5.559336
1622901013343,-0.237026,8.092402,-5.548563
1622901013352,-0.228646,8.087613,-5.548563
1622901013362,-0.210690,8.087613,-5.559336
1622901013371,-0.203507,8.076839,-5.583278
1622901013380,-0.222661,8.066066,-5.597643
1622901013390,-0.227449,8.068460,-5.597643
1622901013399,-0.233435,8.085219,-5.565322
1622901013408,-0.237026,8.084022,-5.558139
1622901013418,-0.235829,8.103176,-5.579687
1622901013427,-0.220267,8.115147,-5.537788
1622901013437,-0.189142,8.118738,-5.450400
1622901013446,-0.210690,8.109161,-5.584476
1622901013456,-0.260968,8.093599,-5.700594
1622901013466,-0.288501,8.105570,-5.524621
1622901013475,-0.296881,8.088810,-5.588067
1622901013484,-0.254982,8.069656,-5.606023
1622901013493,-0.216675,8.076839,-5.538986
1622901013503,-0.207098,8.090008,-5.498284
1622901013513,-0.232238,8.086416,-5.525817
1622901013522,-0.245406,8.088810,-5.547365
1622901013532,-0.252588,8.078036,-5.574899
1622901013541,-0.238223,8.075643,-5.597643
1622901013551,-0.238223,8.063671,-5.617994
1622901013561,-0.251391,8.064868,-5.625177
1622901013570,-0.251391,8.092402,-5.595249
1622901013579,-0.252588,8.105570,-5.561730
1622901013589,-0.238223,8.118738,-5.542577
1622901013598,-0.227449,8.127118,-5.528212
1622901013607,-0.216675,8.127118,-5.537788
1622901013617,-0.217872,8.134300,-5.547365
1622901013626,-0.229843,8.111555,-5.540183
1622901013636,-0.234632,8.104373,-5.535394
1622901013645,-0.248997,8.095993,-5.546168
1622901013655,-0.251391,8.076839,-5.548563
1622901013665,-0.250194,8.078036,-5.554548
1622901013674,-0.231040,8.085219,-5.561730
1622901013685,-0.228646,8.095993,-5.586870
1622901013693,-0.225055,8.097190,-5.597643
1622901013702,-0.239420,8.085219,-5.580884
1622901013712,-0.254982,8.103176,-5.519832
1622901013722,-0.254982,8.103176,-5.631162
1622901013732,-0.229843,8.101978,-5.592855
1622901013741,-0.234632,8.110358,-5.522226
1622901013751,-0.251391,8.106767,-5.523423
1622901013760,-0.271742,8.092402,-5.590461
1622901013770,-0.257377,8.068460,-5.595249
1622901013779,-0.240617,8.067263,-5.558139
1622901013788,-0.228646,8.060080,-5.550957
1622901013798,-0.223858,8.067263,-5.552154
1622901013808,-0.227449,8.069656,-5.560534
1622901013817,-0.250194,8.070854,-5.559336
1622901013827,-0.247800,8.094796,-5.558139
1622901013837,-0.253785,8.099585,-5.566519
1622901013846,-0.248997,8.112753,-5.579687
1622901013856,-0.244209,8.121132,-5.578490
1622901013866,-0.254982,8.104373,-5.583278
1622901013875,-0.256180,8.103176,-5.570110
1622901013885,-0.264559,8.104373,-5.573701
1622901013898,-0.252588,8.095993,-5.565322
1622901013914,-0.252588,8.078036,-5.570110
1622901013923,-0.246603,8.093599,-5.566519
1622901013932,-0.238223,8.082825,-5.559336
1622901013941,-0.234632,8.087613,-5.556942
1622901013951,-0.231040,8.090008,-5.552154
1622901013960,-0.231040,8.095993,-5.560534
1622901013969,-0.229843,8.087613,-5.558139
1622901013979,-0.234632,8.093599,-5.566519
1622901013989,-0.244209,8.081628,-5.565322
1622901013998,-0.248997,8.088810,-5.567716
1622901014007,-0.256180,8.092402,-5.555745
1622901014017,-0.250194,8.082825,-5.573701
1622901014027,-0.251391,8.087613,-5.552154
1622901014036,-0.251391,8.078036,-5.561730
1622901014046,-0.253785,8.086416,-5.552154
1622901014055,-0.238223,8.092402,-5.554548
1622901014065,-0.240617,8.106767,-5.566519
1622901014074,-0.248997,8.103176,-5.592855
1622901014084,-0.244209,8.087613,-5.583278
1622901014093,-0.248997,8.091205,-5.571307
1622901014102,-0.254982,8.091205,-5.550957
1622901014112,-0.257377,8.088810,-5.531803
1622901014122,-0.263362,8.101978,-5.533000
1622901014131,-0.239420,8.093599,-5.538986
1622901014141,-0.234632,8.090008,-5.566519
1622901014150,-0.234632,8.078036,-5.582081
1622901014160,-0.251391,8.074445,-5.580884
1622901014169,-0.256180,8.074445,-5.566519
1622901014179,-0.250194,8.081628,-5.565322
1622901014188,-0.247800,8.088810,-5.549759
1622901014198,-0.247800,8.104373,-5.573701
1622901014207,-0.202310,8.122330,-5.474342
1622901014217,-0.201113,8.125920,-5.548563
1622901014226,-0.239420,8.124723,-5.718551
1622901014235,-0.281319,8.130709,-5.620389
1622901014244,-0.310049,8.122330,-5.549759
1622901014254,-0.313640,8.121132,-5.637148
1622901014263,-0.243011,8.107965,-5.589264
1622901014273,-0.216675,8.106767,-5.518635
1622901014283,-0.217872,8.113950,-5.507861
1622901014293,-0.239420,8.085219,-5.549759
1622901014302,-0.247800,8.062474,-5.589264
1622901014312,-0.243011,8.060080,-5.621585
1622901014322,-0.244209,8.055291,-5.644331
1622901014331,-0.246603,8.050503,-5.656301
1622901014340,-0.240617,8.057686,-5.631162
1622901014350,-0.238223,8.073248,-5.582081
1622901014360,-0.238223,8.111555,-5.550957
1622901014370,-0.234632,8.122330,-5.530606
1622901014379,-0.231040,8.124723,-5.547365
1622901014389,-0.229843,8.112753,-5.549759
1622901014398,-0.237026,8.101978,-5.565322
1622901014408,-0.239420,8.076839,-5.559336
1622901014418,-0.253785,8.069656,-5.574899
1622901014427,-0.257377,8.067263,-5.573701
1622901014436,-0.256180,8.066066,-5.556942
1622901014449,-0.238223,8.086416,-5.600038
1622901014458,-0.225055,8.095993,-5.604826
1622901014466,-0.229843,8.093599,-5.606023
1622901014474,-0.235829,8.093599,-5.612009
1622901014484,-0.240617,8.101978,-5.556942
1622901014493,-0.260968,8.101978,-5.586870
1622901014504,-0.238223,8.100781,-5.650316
1622901014514,-0.219069,8.088810,-5.549759
1622901014531,-0.258574,8.062474,-5.592855
1622901014540,-0.246603,8.060080,-5.597643
1622901014551,-0.232238,8.058883,-5.573701
1622901014560,-0.213084,8.061277,-5.562928
1622901014569,-0.216675,8.054094,-5.565322
1622901014579,-0.229843,8.056489,-5.602432
1622901014589,-0.239420,8.066066,-5.590461
1622901014598,-0.243011,8.069656,-5.588067
1622901014608,-0.247800,8.072051,-5.597643
1622901014617,-0.251391,8.092402,-5.608418
1622901014626,-0.257377,8.090008,-5.612009
1622901014636,-0.260968,8.092402,-5.614403
1622901014646,-0.247800,8.094796,-5.610812
1622901014655,-0.246603,8.094796,-5.620389
1622901014665,-0.248997,8.084022,-5.607220
1622901014674,-0.235829,8.064868,-5.600038
1622901014684,-0.235829,8.056489,-5.601235
1622901014694,-0.228646,8.052897,-5.591658
1622901014703,-0.223858,8.046912,-5.586870
1622901014712,-0.222661,8.042124,-5.590461
1622901014721,-0.228646,8.057686,-5.609614
1622901014731,-0.225055,8.060080,-5.588067
1622901014741,-0.226252,8.057686,-5.600038
1622901014750,-0.225055,8.074445,-5.579687
1622901014760,-0.217872,8.079233,-5.588067
1622901014769,-0.225055,8.079233,-5.601235
1622901014779,-0.228646,8.075643,-5.612009
1622901014788,-0.228646,8.062474,-5.617994
1622901014798,-0.228646,8.063671,-5.594052
1622901014808,-0.233435,8.067263,-5.591658
1622901014817,-0.234632,8.058883,-5.596447
1622901014829,-0.235829,8.074445,-5.594052
1622901014841,-0.229843,8.070854,-5.614403
1622901014855,-0.245406,8.056489,-5.606023
1622901014865,-0.244209,8.058883,-5.604826
1622901014874,-0.244209,8.069656,-5.596447
1622901014884,-0.239420,8.073248,-5.591658
1622901014895,-0.214281,8.062474,-5.584476
1622901014903,-0.211887,8.060080,-5.595249
1622901014912,-0.198719,8.055291,-5.621585
1622901014922,-0.208296,8.051701,-5.621585
1622901014931,-0.227449,8.060080,-5.627571
1622901014940,-0.234632,8.062474,-5.622783
1622901014950,-0.235829,8.072051,-5.610812
1622901014959,-0.235829,8.061277,-5.607220
1622901014968,-0.227449,8.068460,-5.613206
1622901014977,-0.183156,8.081628,-5.503073
1622901014990,-0.214281,8.080431,-5.579687
1622901014998,-0.274136,8.055291,-5.773617
1622901015008,-0.287304,8.028955,-5.572505
1622901015018,-0.284910,8.012196,-5.638345
1622901015026,-0.246603,7.999028,-5.691018
1622901015035,-0.220267,8.015787,-5.619191
1622901015048,-0.213084,8.020576,-5.579687
1622901015061,-0.238223,8.005013,-5.621585
1622901015077,-0.234632,8.008605,-5.641936
1622901015091,-0.232238,8.006210,-5.700594
1622901015108,-0.241814,8.012196,-5.686229
1622901015121,-0.243011,8.058883,-5.586870
1622901015136,-0.239420,8.068460,-5.589264
1622901015153,-0.216675,8.085219,-5.606023
1622901015166,-0.203507,8.067263,-5.610812
1622901015179,-0.238223,8.044518,-5.598841
1622901015195,-0.244209,8.027759,-5.596447
1622901015204,-0.248997,8.032547,-5.609614
1622901015214,-0.233435,8.052897,-5.626374
1622901015224,-0.223858,8.069656,-5.640739
1622901015237,-0.231040,8.074445,-5.655105
1622901015250,-0.239420,8.078036,-5.620389
1622901015259,-0.258574,8.086416,-5.612009
1622901015268,-0.234632,8.074445,-5.710171
1622901015279,-0.220267,8.067263,-5.646725
1622901015289,-0.232238,8.066066,-5.598841
1622901015298,-0.234632,8.060080,-5.579687
1622901015310,-0.247800,8.046912,-5.621585
1622901015320,-0.234632,8.040926,-5.652710
1622901015329,-0.226252,8.027759,-5.623980
1622901015339,-0.221464,8.032547,-5.625177
1622901015348,-0.223858,8.013393,-5.655105
1622901015361,-0.238223,8.048109,-5.645528
1622901015377,-0.238223,8.061277,-5.629965
1622901015390,-0.240617,8.084022,-5.637148
1622901015406,-0.238223,8.080431,-5.647922
1622901015419,-0.252588,8.092402,-5.607220
1622901015435,-0.247800,8.099585,-5.616797
1622901015444,-0.247800,8.087613,-5.580884
1622901015455,-0.245406,8.092402,-5.590461
1622901015464,-0.244209,8.070854,-5.583278
1622901015472,-0.245406,8.069656,-5.576096
1622901015482,-0.243011,8.076839,-5.570110
1622901015492,-0.244209,8.082825,-5.568913
1622901015501,-0.237026,8.075643,-5.570110
1622901015512,-0.235829,8.072051,-5.559336
1622901015521,-0.226252,8.078036,-5.555745
1622901015529,-0.234632,8.090008,-5.570110
1622901015539,-0.225055,8.090008,-5.567716
1622901015556,-0.240617,8.081628,-5.559336
1622901015568,-0.246603,8.076839,-5.566519
1622901015578,-0.243011,8.080431,-5.567716
1622901015587,-0.251391,8.092402,-5.572505
1622901015598,-0.250194,8.095993,-5.579687
1622901015614,-0.254982,8.099585,-5.614403
1622901015623,-0.253785,8.098388,-5.603629
1622901015632,-0.269348,8.090008,-5.595249
1622901015641,-0.263362,8.097190,-5.559336
1622901015650,-0.253785,8.103176,-5.566519
1622901015661,-0.234632,8.086416,-5.578490
1622901015672,-0.220267,8.074445,-5.600038
1622901015681,-0.221464,8.061277,-5.609614
1622901015690,-0.235829,8.050503,-5.610812
1622901015704,-0.234632,8.067263,-5.586870
1622901015720,-0.234632,8.080431,-5.594052
1622901015729,-0.225055,8.081628,-5.598841
1622901015740,-0.192733,8.094796,-5.475539
1622901015756,-0.247800,8.084022,-5.750873
1622901015768,-0.282516,8.073248,-5.629965
1622901015784,-0.300472,8.060080,-5.664681
1622901015793,-0.241814,8.063671,-5.589264
1622901015802,-0.226252,8.075643,-5.538986
1622901015812,-0.252588,8.084022,-5.538986
1622901015824,-0.264559,8.080431,-5.566519
1622901015837,-0.247800,8.063671,-5.613206
1622901015851,-0.246603,8.061277,-5.626374
1622901015862,-0.244209,8.050503,-5.637148
1622901015870,-0.254982,8.069656,-5.616797
1622901015883,-0.244209,8.091205,-5.588067
1622901015893,-0.237026,8.115147,-5.565322
1622901015905,-0.233435,8.143877,-5.543774
1622901015922,-0.233435,8.123527,-5.555745
1622901015935,-0.243011,8.097190,-5.553351
1622901015950,-0.254982,8.093599,-5.546168
1622901015964,-0.266953,8.073248,-5.574899
1622901015980,-0.257377,8.080431,-5.582081
1622901015993,-0.258574,8.103176,-5.608418
1622901016008,-0.253785,8.093599,-5.600038
1622901016016,-0.270545,8.115147,-5.543774
1622901016024,-0.268151,8.123527,-5.635951
1622901016034,-0.239420,8.122330,-5.633556
1622901016045,-0.235829,8.113950,-5.554548
1622901016055,-0.239420,8.116343,-5.546168
1622901016065,-0.260968,8.098388,-5.579687
1622901016078,-0.238223,8.075643,-5.567716
1622901016094,-0.226252,8.074445,-5.546168
1622901016107,-0.243011,8.079233,-5.573701
1622901016120,-0.265756,8.079233,-5.578490
1622901016128,-0.254982,8.097190,-5.576096
1622901016141,-0.260968,8.101978,-5.574899
1622901016151,-0.262165,8.121132,-5.595249
1622901016164,-0.250194,8.123527,-5.582081
1622901016180,-0.251391,8.124723,-5.574899
1622901016193,-0.259771,8.118738,-5.580884
1622901016208,-0.256180,8.113950,-5.561730
1622901016216,-0.260968,8.105570,-5.561730
1622901016228,-0.252588,8.105570,-5.552154
1622901016237,-0.243011,8.081628,-5.546168
1622901016254,-0.237026,8.082825,-5.533000
1622901016265,-0.228646,8.094796,-5.560534
1622901016275,-0.240617,8.109161,-5.554548
1622901016285,-0.252588,8.109161,-5.558139
1622901016295,-0.260968,8.113950,-5.566519
1622901016304,-0.256180,8.122330,-5.567716
1622901016314,-0.259771,8.118738,-5.566519
1622901016324,-0.260968,8.110358,-5.548563
1622901016337,-0.259771,8.088810,-5.547365
1622901016352,-0.253785,8.087613,-5.542577
1622901016365,-0.251391,8.095993,-5.568913
1622901016381,-0.259771,8.106767,-5.568913
1622901016394,-0.248997,8.097190,-5.572505
1622901016410,-0.254982,8.091205,-5.576096
1622901016419,-0.260968,8.109161,-5.572505
1622901016429,-0.268151,8.112753,-5.549759
1622901016439,-0.271742,8.106767,-5.541380
1622901016451,-0.260968,8.093599,-5.541380
1622901016464,-0.247800,8.098388,-5.564125
1622901016473,-0.251391,8.092402,-5.588067
1622901016486,-0.254982,8.091205,-5.584476
1622901016496,-0.272939,8.084022,-5.554548
1622901016505,-0.270545,8.094796,-5.535394
1622901016515,-0.276530,8.106767,-5.553351
1622901016525,-0.254982,8.117541,-5.530606
1622901016538,-0.233435,8.106767,-5.591658
1622901016554,-0.272939,8.092402,-5.702989
1622901016562,-0.290895,8.082825,-5.523423
1622901016572,-0.329203,8.110358,-5.588067
1622901016581,-0.282516,8.092402,-5.610812
1622901016595,-0.235829,8.085219,-5.494693
1622901016611,-0.239420,8.090008,-5.522226
1622901016619,-0.253785,8.070854,-5.561730
1622901016629,-0.254982,8.079233,-5.591658
1622901016639,-0.253785,8.079233,-5.616797
1622901016647,-0.258574,8.070854,-5.645528
1622901016657,-0.262165,8.068460,-5.633556
1622901016667,-0.271742,8.066066,-5.602432
1622901016676,-0.266953,8.092402,-5.561730
1622901016686,-0.256180,8.117541,-5.534197
1622901016696,-0.244209,8.148665,-5.552154
1622901016705,-0.233435,8.154651,-5.566519
1622901016715,-0.234632,8.137892,-5.564125
1622901016725,-0.237026,8.128315,-5.570110
1622901016734,-0.245406,8.123527,-5.560534
1622901016744,-0.269348,8.133103,-5.568913
1622901016753,-0.269348,8.124723,-5.580884
1622901016762,-0.265756,8.125920,-5.591658
1622901016772,-0.245406,8.113950,-5.601235
1622901016782,-0.243011,8.121132,-5.612009
1622901016791,-0.248997,8.113950,-5.613206
1622901016801,-0.254982,8.107965,-5.598841
1622901016809,-0.274136,8.105570,-5.571307
1622901016818,-0.258574,8.085219,-5.668272
1622901016829,-0.234632,8.080431,-5.610812
1622901016838,-0.238223,8.070854,-5.530606
1622901016847,-0.259771,8.074445,-5.570110
1622901016857,-0.256180,8.055291,-5.601235
1622901016866,-0.260968,8.063671,-5.590461
1622901016875,-0.233435,8.054094,-5.562928
1622901016885,-0.226252,8.045714,-5.547365
1622901016895,-0.237026,8.046912,-5.555745
1622901016904,-0.246603,8.067263,-5.561730
1622901016914,-0.253785,8.081628,-5.562928
1622901016923,-0.264559,8.103176,-5.573701
1622901016936,-0.271742,8.099585,-5.586870
1622901016952,-0.272939,8.106767,-5.589264
1622901016965,-0.262165,8.119935,-5.602432
1622901016980,-0.264559,8.117541,-5.598841
1622901016988,-0.265756,8.093599,-5.584476
1622901017000,-0.257377,8.084022,-5.564125
1622901017009,-0.254982,8.074445,-5.564125
1622901017017,-0.245406,8.091205,-5.570110
1622901017028,-0.248997,8.094796,-5.594052
1622901017037,-0.248997,8.072051,-5.595249
1622901017045,-0.245406,8.070854,-5.600038
1622901017053,-0.245406,8.070854,-5.600038
1622901017062,-0.245406,8.090008,-5.582081
1622901017075,-0.238223,8.087613,-5.585672
1622901017085,-0.247800,8.087613,-5.594052
1622901017097,-0.248997,8.079233,-5.588067
1622901017114,-0.243011,8.070854,-5.598841
1622901017122,-0.244209,8.068460,-5.594052
1622901017133,-0.239420,8.076839,-5.600038
1622901017150,-0.256180,8.075643,-5.589264
1622901017162,-0.240617,8.078036,-5.589264
1622901017172,-0.241814,8.079233,-5.588067
1622901017185,-0.247800,8.086416,-5.604826
1622901017201,-0.238223,8.085219,-5.600038
1622901017210,-0.247800,8.087613,-5.595249
1622901017219,-0.254982,8.066066,-5.574899
1622901017229,-0.251391,8.068460,-5.560534
1622901017238,-0.235829,8.075643,-5.567716
1622901017246,-0.219069,8.069656,-5.598841
1622901017258,-0.215478,8.062474,-5.615600
1622901017267,-0.232238,8.056489,-5.615600
1622901017275,-0.243011,8.060080,-5.615600
1622901017286,-0.256180,8.070854,-5.582081
1622901017296,-0.254982,8.072051,-5.591658
1622901017309,-0.207098,8.082825,-5.565322
1622901017322,-0.189142,8.073248,-5.477933
1622901017333,-0.219069,8.072051,-5.622783
1622901017343,-0.276530,8.058883,-5.716156
1622901017353,-0.281319,8.060080,-5.521029
1622901017362,-0.276530,8.033744,-5.665878
1622901017372,-0.225055,8.024167,-5.668272
1622901017381,-0.201113,8.028955,-5.601235
1622901017390,-0.208296,8.036138,-5.567716
1622901017400,-0.220267,8.030152,-5.579687
1622901017410,-0.238223,8.039729,-5.612009
1622901017419,-0.238223,8.043321,-5.652710
1622901017430,-0.234632,8.034941,-5.685032
1622901017439,-0.239420,8.038532,-5.707777
1622901017448,-0.251391,8.051701,-5.689820
1622901017459,-0.250194,8.070854,-5.658696
1622901017468,-0.248997,8.093599,-5.614403
1622901017477,-0.225055,8.106767,-5.588067
1622901017488,-0.215478,8.105570,-5.585672
1622901017497,-0.219069,8.074445,-5.610812
1622901017505,-0.216675,8.057686,-5.608418
1622901017516,-0.221464,8.040926,-5.612009
1622901017525,-0.245406,8.025364,-5.614403
1622901017534,-0.251391,8.009802,-5.622783
1622901017545,-0.239420,8.000225,-5.628768
1622901017555,-0.222661,8.027759,-5.629965
1622901017563,-0.227449,8.027759,-5.650316
1622901017573,-0.223858,8.043321,-5.667076
1622901017583,-0.240617,8.044518,-5.677849
1622901017591,-0.256180,8.034941,-5.591658
1622901017601,-0.274136,8.034941,-5.658696
1622901017610,-0.252588,8.034941,-5.677849
1622901017619,-0.238223,8.038532,-5.615600
1622901017629,-0.251391,8.045714,-5.583278
1622901017638,-0.263362,8.032547,-5.590461
1622901017647,-0.271742,8.026561,-5.639542
1622901017657,-0.252588,8.030152,-5.622783
1622901017667,-0.244209,8.031349,-5.604826
1622901017675,-0.245406,8.024167,-5.590461
1622901017686,-0.253785,8.032547,-5.602432
1622901017702,-0.258574,8.048109,-5.619191
1622901017713,-0.260968,8.069656,-5.608418
1622901017724,-0.259771,8.079233,-5.617994
1622901017732,-0.252588,8.081628,-5.635951
1622901017743,-0.254982,8.087613,-5.643134
1622901017760,-0.257377,8.063671,-5.626374
1622901017771,-0.252588,8.069656,-5.622783
1622901017780,-0.252588,8.068460,-5.615600
1622901017788,-0.251391,8.051701,-5.613206
1622901017800,-0.254982,8.050503,-5.626374
1622901017809,-0.240617,8.039729,-5.621585
1622901017821,-0.234632,8.033744,-5.607220
1622901017838,-0.240617,8.056489,-5.603629
1622901017851,-0.238223,8.063671,-5.609614
1622901017867,-0.227449,8.069656,-5.609614
1622901017880,-0.235829,8.082825,-5.601235
1622901017896,-0.232238,8.082825,-5.589264
1622901017905,-0.244209,8.072051,-5.583278
1622901017915,-0.248997,8.073248,-5.597643
1622901017925,-0.237026,8.073248,-5.572505
1622901017938,-0.241814,8.091205,-5.580884
1622901017953,-0.248997,8.101978,-5.592855
1622901017961,-0.246603,8.101978,-5.596447
1622901017972,-0.243011,8.093599,-5.597643
1622901017982,-0.258574,8.094796,-5.578490
1622901017995,-0.243011,8.105570,-5.529409
1622901018010,-0.235829,8.105570,-5.533000
1622901018018,-0.233435,8.101978,-5.561730
1622901018029,-0.226252,8.085219,-5.580884
1622901018039,-0.234632,8.072051,-5.579687
1622901018047,-0.247800,8.080431,-5.566519
1622901018058,-0.246603,8.080431,-5.540183
1622901018068,-0.254982,8.097190,-5.558139
1622901018077,-0.240617,8.097190,-5.571307
1622901018087,-0.202310,8.121132,-5.458780
1622901018096,-0.202310,8.123527,-5.513846
1622901018105,-0.245406,8.112753,-5.698200
1622901018116,-0.288501,8.105570,-5.589264
1622901018132,-0.294487,8.094796,-5.639542
1622901018142,-0.229843,8.093599,-5.547365
1622901018151,-0.223858,8.097190,-5.487510
1622901018161,-0.231040,8.090008,-5.509058
1622901018174,-0.251391,8.080431,-5.547365
1622901018183,-0.257377,8.084022,-5.572505
1622901018197,-0.248997,8.050503,-5.626374
1622901018213,-0.251391,8.040926,-5.621585
1622901018230,-0.248997,8.091205,-5.577293
1622901018242,-0.260968,8.111555,-5.553351
1622901018255,-0.234632,8.137892,-5.550957
1622901018271,-0.239420,8.135497,-5.542577
1622901018284,-0.245406,8.129512,-5.549759
1622901018300,-0.259771,8.110358,-5.553351
1622901018313,-0.257377,8.082825,-5.565322
1622901018328,-0.247800,8.081628,-5.566519
1622901018341,-0.234632,8.095993,-5.586870
1622901018357,-0.243011,8.085219,-5.601235
1622901018370,-0.266953,8.100781,-5.634754
1622901018385,-0.240617,8.110358,-5.622783
1622901018402,-0.258574,8.106767,-5.525817
1622901018414,-0.277727,8.099585,-5.571307
1622901018423,-0.263362,8.094796,-5.595249
1622901018432,-0.250194,8.085219,-5.559336
